Date,Open,High,Low,Close,Adj Close,Volume,Company,Year,GDP Growth Rate,Interest Rate,Inflation Rate
2012-03-05,4418.399902,4499.0,4396.0,4458.799805,3856.039551,34618.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-03-06,4478.950195,4490.0,4400.149902,4462.350098,3859.110596,5805.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-03-07,4417.649902,4459.0,4387.0,4422.799805,3824.90625,4199.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-03-09,4425.049805,4486.399902,4425.049805,4450.399902,3848.775879,12518.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-03-12,4372.0,4518.950195,4372.0,4480.25,3874.589844,12638.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-03-13,4435.200195,4486.899902,4434.100098,4456.149902,3853.748291,13420.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-03-14,4477.0,4543.950195,4377.100098,4508.549805,3899.064453,44574.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-03-15,4451.049805,4469.899902,4377.299805,4395.700195,3801.469482,19795.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-03-16,4449.850098,4449.850098,4360.0,4387.75,3794.594238,46031.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-03-19,4388.0,4409.75,4367.399902,4382.299805,3789.882568,90011.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-03-20,4351.0,4468.0,4351.0,4430.100098,3831.220947,6172.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-03-21,4425.0,4490.0,4402.549805,4446.049805,3855.893066,71736.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-03-22,4473.799805,4549.0,4431.049805,4499.850098,3902.55249,20726.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-03-23,4444.049805,4680.0,4444.0,4604.649902,3993.441895,20388.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-03-26,4610.0,4660.049805,4416.0,4448.049805,3857.628174,50031.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-03-27,4528.149902,4644.0,4434.950195,4474.75,3880.78418,111326.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-03-28,4500.0,4568.0,4475.0,4544.049805,3940.884766,127263.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-03-29,4599.799805,4625.0,4403.299805,4499.200195,3901.98877,17800.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-03-30,4509.950195,4670.0,4481.850098,4630.600098,4015.948242,32002.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-04-02,4610.0,4739.899902,4561.0,4685.649902,4063.689453,35630.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-04-03,4649.850098,4821.0,4606.350098,4742.5,4112.992676,16078.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-04-04,4743.0,4780.0,4676.549805,4687.25,4065.077881,16991.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-04-09,4695.0,4763.149902,4560.0,4579.0,3971.195557,33824.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-04-10,4506.350098,4848.0,4506.350098,4784.149902,4149.114258,61917.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-04-11,4795.0,4906.950195,4733.049805,4867.450195,4221.358887,58961.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-04-12,4867.450195,4975.5,4791.600098,4921.149902,4267.929688,26106.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-04-13,4922.850098,4975.0,4900.350098,4922.649902,4269.232422,23103.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-04-16,4922.649902,4958.700195,4751.0,4785.25,4150.069336,41432.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-04-17,4800.0,4893.0,4770.0,4828.850098,4187.882324,32302.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-04-18,4888.0,4994.0,4845.0,4960.5,4302.057129,58402.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-04-19,4978.0,5024.0,4848.600098,4903.899902,4252.970215,30863.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-04-20,4851.0,4990.149902,4851.0,4978.75,4317.885254,25081.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-04-23,4950.049805,5015.0,4816.149902,4882.649902,4234.541016,26201.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-04-24,4920.0,4941.850098,4872.0,4883.700195,4235.452148,5340.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-04-25,4912.0,4975.0,4902.200195,4935.700195,4280.549316,9828.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-04-26,4935.0,4969.950195,4714.100098,4735.149902,4106.619141,43829.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-04-27,4743.899902,4778.5,4670.0,4696.049805,4072.70752,19055.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-04-30,4700.100098,4719.75,4655.0,4674.149902,4053.716797,6985.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-05-02,4699.950195,4725.0,4581.0,4622.700195,4009.095459,150422.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-05-03,4632.0,4664.399902,4582.200195,4613.649902,4001.244385,39582.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-05-04,4580.049805,4697.299805,4530.0,4568.399902,3962.002441,194740.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-05-07,4594.899902,4595.0,4515.5,4576.100098,3968.680176,15976.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-05-08,4599.0,4600.0,4401.0,4488.799805,3892.968506,19378.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-05-09,4509.0,4547.0,4420.0,4444.799805,3854.80957,263586.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-05-10,4496.0,4550.0,4449.0,4502.5,3904.849609,20515.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-05-11,4525.0,4580.0,4490.100098,4559.450195,3954.242676,9575.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-05-14,4559.0,4700.0,4511.149902,4664.5,4045.346436,17704.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-05-15,4659.950195,4660.0,4610.0,4627.450195,4013.215332,14425.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-05-16,4627.049805,4627.049805,4549.350098,4561.549805,3956.062988,6081.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-05-17,4561.549805,4725.100098,4561.549805,4707.399902,4082.55249,37451.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-05-18,4699.450195,4725.0,4615.399902,4699.799805,4075.960938,22494.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-05-21,4714.899902,4750.0,4672.049805,4681.100098,4059.743896,12064.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-05-22,4675.049805,4727.450195,4675.0,4693.5,4070.497314,59979.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-05-23,4717.950195,4718.0,4600.0,4616.5,4003.718506,5826.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-05-24,4552.5,4650.0,4525.0,4551.950195,3947.737305,14387.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-05-25,4560.0,4613.950195,4515.100098,4528.600098,3927.48584,17751.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-05-28,4500.0,4574.950195,4500.0,4536.350098,3934.208008,16742.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-05-29,4572.0,4574.0,4526.0,4539.549805,3936.98291,15770.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-05-30,4568.950195,4568.950195,4421.0,4464.350098,3871.76416,31710.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-05-31,4554.0,4554.0,4440.950195,4505.200195,3907.193359,27370.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-06-01,4545.0,4600.0,4463.350098,4583.450195,3975.05542,20022.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-06-04,4579.0,4583.0,4519.950195,4546.0,3942.575928,9833.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-06-05,4520.0,4571.5,4520.0,4535.25,3933.253906,20089.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-06-06,4520.0,4590.0,4520.0,4547.049805,3943.487061,15729.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-06-07,4594.75,4594.75,4462.399902,4548.149902,3944.440186,12133.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-06-08,4547.950195,4575.0,4490.0,4516.600098,3917.078613,12198.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-06-11,4516.899902,4553.950195,4454.0,4487.350098,3891.71167,19199.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-06-12,4498.950195,4526.0,4457.799805,4466.600098,3873.716309,25789.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-06-13,4466.5,4555.700195,4466.450195,4526.450195,3925.62207,19660.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-06-14,4528.0,4564.450195,4500.25,4541.399902,3938.585938,14040.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-06-15,4548.0,4548.0,4502.0,4511.549805,3912.698486,47769.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-06-18,4543.899902,4580.0,4500.0,4515.200195,3915.865234,5267.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-06-19,4482.049805,4597.0,4482.049805,4590.950195,3981.560059,12320.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-06-20,4560.0,4619.950195,4550.799805,4590.700195,3981.343262,19241.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-06-21,4482.049805,4610.0,4470.0,4479.850098,3885.207275,52154.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-06-22,4590.0,4620.0,4450.0,4515.100098,3915.778076,12137.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-06-25,4485.0,4547.299805,4475.100098,4499.899902,3902.594727,6231.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-06-26,4580.0,4580.0,4460.5,4478.0,3883.603516,12979.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-06-27,4575.0,4575.0,4488.0,4499.799805,3902.507568,40568.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-06-28,4570.0,4570.0,4475.0,4499.549805,3902.29248,33881.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-06-29,4502.700195,4555.0,4490.149902,4539.049805,3936.549561,49289.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-07-02,4567.0,4640.0,4527.5,4536.75,3934.554932,8720.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-07-03,4560.0,4562.450195,4515.149902,4536.049805,3933.947021,58414.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-07-04,4541.350098,4552.549805,4470.049805,4475.5,3881.434326,82730.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-07-05,4476.100098,4500.0,4455.0,4459.75,3867.774658,48268.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-07-06,4450.0,4470.0,4420.0,4437.200195,3848.217529,29078.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-07-09,4437.0,4478.0,4410.0,4420.649902,3833.865234,11624.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-07-10,4419.0,4478.700195,4419.0,4464.350098,3871.76416,32964.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-07-11,4450.149902,4509.0,4445.0,4496.549805,3899.688965,20268.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-07-12,4524.0,4524.0,4470.049805,4503.149902,3905.413818,21316.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-07-13,4482.0,4520.0,4450.0,4482.649902,3887.635254,70984.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-07-16,4452.299805,4531.0,4452.299805,4525.149902,3924.494873,16561.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-07-17,4529.0,4545.950195,4465.0,4498.700195,3901.554199,5396.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-07-18,4503.5,4509.0,4475.0,4502.350098,3904.720947,2765.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-07-19,4545.0,4545.0,4479.0,4485.0,3889.673096,10767.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-07-20,4484.649902,4539.0,4483.649902,4514.850098,3915.559814,14460.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-07-23,4464.600098,4531.0,4450.0,4464.100098,3871.547852,8784.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-07-24,4476.299805,4485.0,4426.100098,4450.649902,3859.882813,12070.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-07-25,4416.700195,4475.0,4416.700195,4450.049805,3859.362793,11027.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-07-26,4465.399902,4480.0,4430.0,4438.0,3848.911621,12285.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-07-27,4470.950195,4489.5,4438.0,4456.700195,3865.130371,6809.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-07-30,4457.0,4540.0,4431.5,4504.600098,3906.672852,22522.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-07-31,4500.0,4518.899902,4460.049805,4478.649902,3884.166748,5756.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-08-01,4475.0,4491.850098,4418.0,4422.399902,3850.861328,17334.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-08-02,4495.899902,4527.799805,4365.200195,4399.850098,3831.224121,42869.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-08-03,4400.0,4443.950195,4350.0,4370.600098,3805.754639,30596.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-08-06,4400.0,4430.5,4375.0,4400.600098,3831.87793,11823.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-08-07,4422.75,4485.950195,4400.350098,4459.25,3882.947998,43301.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-08-08,4475.0,4475.0,4400.0,4409.399902,3839.540039,12893.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-08-09,4453.0,4464.399902,4400.399902,4456.350098,3880.422119,7650.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-08-10,4469.0,4473.899902,4390.0,4399.100098,3830.571777,40789.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-08-13,4473.350098,4473.350098,4400.5,4434.0,3860.959473,2837.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-08-14,4425.0,4463.899902,4401.0,4452.450195,3877.026123,21658.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-08-16,4426.0,4455.0,4420.0,4441.899902,3867.8396,16158.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-08-17,4428.049805,4479.0,4428.049805,4460.649902,3884.165771,80663.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-08-21,4443.0,4633.799805,4435.0,4591.899902,3998.454346,36645.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-08-22,4591.0,4618.950195,4565.0,4590.75,3997.453125,41989.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-08-23,4591.049805,4709.0,4588.0,4688.049805,4082.177002,30033.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-08-24,4500.0,4750.0,4500.0,4710.299805,4101.552246,21063.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-08-27,4710.299805,4759.899902,4635.0,4732.75,4121.100586,12529.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-08-28,4753.75,4753.75,4644.0,4721.950195,4111.697266,12895.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-08-29,4714.950195,4719.0,4648.0,4701.049805,4093.499023,10568.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-08-30,4696.75,4706.75,4610.100098,4669.649902,4066.155273,11821.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-08-31,4669.649902,4704.0,4610.0,4635.299805,4036.243896,54236.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-09-03,4600.0,4648.950195,4584.950195,4593.25,3999.630615,23415.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-09-04,4648.0,4678.950195,4595.0,4621.899902,4024.57666,11094.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-09-05,4621.0,4635.0,4580.0,4599.25,4004.85376,24993.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-09-06,4550.049805,4640.0,4550.049805,4603.850098,4008.859619,31120.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-09-07,4676.799805,4676.799805,4575.0,4602.799805,4007.945801,119460.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-09-08,,,,,,,Nestle India Ltd,2012,5.5,2.5,9.5
2012-09-10,4621.0,4640.0,4580.0,4589.700195,3996.538574,14107.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-09-11,4646.700195,4646.700195,4501.0,4519.350098,3935.280273,11481.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-09-12,4558.950195,4605.799805,4519.950195,4574.350098,3983.173096,9928.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-09-13,4634.899902,4634.899902,4500.0,4535.299805,3949.168701,9241.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-09-14,4555.0,4614.950195,4467.0,4489.399902,3909.200439,26678.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-09-17,4489.399902,4529.950195,4443.0,4461.899902,3885.253906,72209.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-09-18,4436.0,4465.0,4400.0,4400.799805,3832.051025,22475.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-09-20,4400.0,4428.899902,4351.0,4360.25,3796.742188,32753.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-09-21,4388.799805,4394.950195,4348.0,4354.100098,3791.385742,35233.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-09-24,4370.049805,4390.0,4325.0,4352.25,3789.776367,12189.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-09-25,4344.0,4374.0,4320.0,4350.600098,3788.340088,8835.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-09-26,4335.0,4389.0,4335.0,4344.200195,3782.766846,11830.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-09-27,4378.850098,4378.850098,4300.0,4324.399902,3765.524902,39145.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-09-28,4314.0,4433.0,4308.0,4401.950195,3833.051514,41764.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-10-01,4438.799805,4450.0,4407.5,4435.549805,3862.30957,20435.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-10-03,4435.549805,4570.0,4372.899902,4557.899902,3968.848389,35246.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-10-04,4542.0,4600.0,4490.0,4586.049805,3993.359375,40826.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-10-05,4586.0,4610.0,4580.100098,4599.5,4005.070801,55826.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-10-08,4600.0,4615.0,4505.0,4602.149902,4007.378906,61737.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-10-09,4633.950195,4670.0,4605.0,4630.5,4032.064209,29262.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-10-10,4626.0,4674.0,4600.0,4640.399902,4040.685791,11007.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-10-11,4655.0,5429.0,4616.149902,4646.149902,4045.69165,25306.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-10-12,4560.0,4695.0,4526.299805,4680.25,4075.385254,23494.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-10-15,4675.0,4720.0,4649.950195,4695.600098,4088.751953,24248.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-10-16,4699.899902,4799.0,4699.850098,4765.600098,4149.706055,21940.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-10-17,4765.600098,4800.0,4740.0,4760.25,4145.044922,4920.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-10-18,4760.0,4784.5,4728.950195,4741.25,4128.502441,8098.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-10-19,4700.0,4785.950195,4700.0,4768.799805,4152.492676,42975.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-10-22,4768.799805,4794.0,4663.299805,4766.299805,4150.314453,5131.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-10-23,4758.0,4770.049805,4660.0,4669.600098,4066.112793,32247.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-10-25,4734.0,4734.0,4652.350098,4687.950195,4082.09082,10159.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-10-29,4674.899902,4700.0,4649.950195,4672.5,4068.636719,6246.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-10-30,4700.0,4700.0,4650.0,4689.25,4083.2229,31953.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-10-31,4749.899902,4749.899902,4655.149902,4700.100098,4092.670166,7162.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-11-01,4698.899902,4734.799805,4640.200195,4726.100098,4115.309082,9718.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-11-02,4788.850098,4788.850098,4690.100098,4780.450195,4162.637207,47155.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-11-05,4824.950195,4849.25,4782.5,4841.049805,4215.404785,19795.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-11-06,4798.75,4888.0,4798.75,4859.799805,4231.732422,18470.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-11-07,4869.899902,4886.0,4839.950195,4857.25,4229.511719,32460.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-11-08,4820.0,4915.5,4820.0,4892.799805,4260.466309,12260.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-11-09,4899.950195,4920.0,4850.0,4863.549805,4234.99707,7950.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-11-11,,,,,,,Nestle India Ltd,2012,5.5,2.5,9.5
2012-11-12,4870.0,4900.0,4799.950195,4802.649902,4181.966797,5069.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-11-15,4785.0,4785.0,4713.0,4720.049805,4110.04248,27025.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-11-16,4714.0,4763.950195,4710.850098,4724.649902,4114.04834,10664.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-11-19,4650.0,4847.700195,4575.0,4599.200195,4004.810303,52134.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-11-20,4650.0,4650.0,4598.0,4609.399902,4013.69165,40332.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-11-21,4620.0,4644.0,4599.950195,4627.399902,4029.365723,27333.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-11-22,4627.049805,4645.450195,4583.350098,4620.100098,4023.010742,24653.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-11-23,4586.0,4629.899902,4580.0,4619.549805,4022.530273,22522.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-11-26,4630.0,4710.0,4583.0,4599.75,4005.288574,17469.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-11-27,4689.0,4689.0,4600.0,4620.399902,4023.27002,12251.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-11-29,4676.399902,5544.450195,4630.149902,4747.649902,4134.07373,38059.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-11-30,4774.899902,4900.0,4630.0,4767.399902,4151.272461,46425.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-12-03,4849.899902,4849.899902,4655.649902,4687.850098,4082.003418,17270.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-12-04,4738.0,4790.0,4707.049805,4781.100098,4163.20166,14084.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-12-05,4794.0,4840.0,4794.0,4815.450195,4193.112305,7535.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-12-06,4838.0,4864.0,4782.200195,4813.399902,4191.327148,6236.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-12-07,4840.0,4840.0,4800.0,4827.5,4203.605469,31715.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-12-10,4875.799805,4875.799805,4776.0,4806.600098,4185.404785,13085.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-12-11,4800.100098,4860.0,4650.0,4827.600098,4203.691895,14396.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-12-12,4899.0,4899.0,4755.0,4818.200195,4211.208984,5263.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-12-13,4839.899902,4851.0,4790.0,4841.850098,4231.880371,8540.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-12-14,4717.299805,4892.0,4717.299805,4796.549805,4192.286133,7409.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-12-17,4830.0,4830.0,4772.299805,4789.100098,4185.775391,14830.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-12-18,4770.450195,4850.0,4770.200195,4796.149902,4191.9375,63282.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-12-19,4776.399902,4945.0,4772.0,4912.649902,4293.760254,43974.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-12-20,4929.0,4945.0,4872.0,4886.149902,4270.599121,12695.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-12-21,4887.0,4965.0,4877.100098,4900.5,4283.140625,37648.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-12-24,4905.049805,4905.049805,4806.200195,4828.5,4220.210449,4266.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-12-26,4818.600098,4870.0,4799.649902,4841.799805,4231.835938,42611.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-12-27,4830.0,5024.200195,4830.0,4949.950195,4326.360352,38715.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-12-28,4989.0,4990.950195,4932.100098,4965.049805,4339.55957,13262.0,Nestle India Ltd,2012,5.5,2.5,9.5
2012-12-31,4997.649902,5015.950195,4936.0,4992.299805,4363.375488,11764.0,Nestle India Ltd,2012,5.5,2.5,9.5
2013-01-01,5001.0,5001.0,4925.0,4951.600098,4327.804688,4220.0,Nestle India Ltd,2013,6.4,3.9,10.0
2013-01-02,4988.950195,5050.0,4932.0,4974.299805,4347.644531,45666.0,Nestle India Ltd,2013,6.4,3.9,10.0
2013-01-03,4975.049805,4979.799805,4866.0,4899.200195,4282.005371,21674.0,Nestle India Ltd,2013,6.4,3.9,10.0
2013-01-04,4905.299805,4935.0,4862.600098,4875.850098,4261.597656,12996.0,Nestle India Ltd,2013,6.4,3.9,10.0
2013-01-07,4949.850098,4949.850098,4852.350098,4874.149902,4260.109863,30739.0,Nestle India Ltd,2013,6.4,3.9,10.0
2013-01-08,4875.0,4918.950195,4867.649902,4894.950195,4278.291016,117547.0,Nestle India Ltd,2013,6.4,3.9,10.0
2013-01-09,4881.350098,4964.899902,4880.0,4947.700195,4324.395996,31909.0,Nestle India Ltd,2013,6.4,3.9,10.0
2013-01-10,4948.0,4975.950195,4840.0,4857.950195,4245.950684,22108.0,Nestle India Ltd,2013,6.4,3.9,10.0
2013-01-11,4894.600098,4895.950195,4819.950195,4839.600098,4229.912109,11815.0,Nestle India Ltd,2013,6.4,3.9,10.0
2013-01-14,4979.950195,4980.0,4876.299805,4894.950195,4278.291016,17080.0,Nestle India Ltd,2013,6.4,3.9,10.0
2013-01-15,4880.149902,4899.200195,4821.450195,4857.299805,4245.384277,14141.0,Nestle India Ltd,2013,6.4,3.9,10.0
