Date,Open,High,Low,Close,Adj Close,Volume,Company,Year,GDP Growth Rate,Interest Rate,Inflation Rate
2017-02-03,1104.849976,1121.5,1095.5,1116.275024,970.551697,2153372.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-02-06,1129.0,1129.25,1107.474976,1120.375,974.116577,2408910.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-02-07,1122.0,1126.300049,1113.0,1122.300049,975.790466,1814638.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-02-08,1122.449951,1141.300049,1122.025024,1135.474976,987.2453,2212584.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-02-09,1137.5,1164.0,1135.099976,1158.650024,1007.395203,4033202.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-02-10,1155.5,1212.224976,1155.5,1198.974976,1042.456299,5782160.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-02-13,1198.0,1214.5,1191.175049,1207.125,1049.541626,3819812.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-02-14,1209.824951,1209.824951,1199.0,1203.125,1046.063965,2033328.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-02-15,1198.5,1214.0,1187.550049,1206.849976,1049.302979,1924972.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-02-16,1230.0,1239.0,1217.800049,1223.875,1064.10498,4175680.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-02-17,1236.0,1237.800049,1201.0,1203.949951,1046.781372,2723324.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-02-20,1212.5,1277.5,1204.050049,1251.099976,1087.776489,3973948.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-02-21,1257.0,1262.949951,1227.574951,1232.675049,1071.756226,5501112.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-02-22,1232.949951,1235.0,1200.074951,1205.75,1048.346436,4505496.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-02-23,1207.5,1246.625,1207.5,1240.900024,1078.908081,4853352.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-02-27,1239.550049,1251.0,1235.025024,1244.925049,1082.407837,2139892.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-02-28,1244.75,1245.0,1225.0,1233.125,1072.147949,2354828.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-03-01,1239.949951,1250.949951,1235.0,1239.775024,1077.929565,1130374.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-03-02,1243.349976,1255.0,1235.025024,1250.724976,1087.450439,1544942.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-03-03,1246.0,1249.849976,1237.699951,1247.025024,1084.233154,1013970.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-03-06,1240.0,1242.0,1227.275024,1236.25,1074.86499,1400694.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-03-07,1241.449951,1252.5,1237.525024,1249.900024,1086.73291,1511672.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-03-08,1251.0,1260.0,1246.099976,1256.099976,1092.123291,1791510.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-03-09,1257.074951,1262.0,1252.025024,1259.875,1095.40564,858468.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-03-10,1259.800049,1274.775024,1256.974976,1271.125,1105.187134,1171420.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-03-14,1278.400024,1293.574951,1275.525024,1283.75,1116.164063,3402294.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-03-15,1286.0,1286.074951,1246.925049,1249.150024,1086.080688,3022496.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-03-16,1253.0,1263.5,1253.0,1260.449951,1095.90564,1571818.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-03-17,1273.0,1273.0,1254.875,1262.875,1098.01416,2593152.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-03-20,1262.974976,1262.974976,1233.0,1240.0,1078.125366,3487540.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-03-21,1241.0,1246.0,1232.5,1243.349976,1081.037964,3373700.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-03-22,1240.074951,1248.0,1234.974976,1239.474976,1077.668701,1888716.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-03-23,1241.0,1242.525024,1223.599976,1230.175049,1069.583008,2620638.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-03-24,1234.900024,1234.900024,1211.650024,1213.599976,1055.171631,5099814.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-03-27,1213.474976,1220.0,1203.0,1206.025024,1048.585449,2181270.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-03-28,1205.0,1221.699951,1205.0,1214.974976,1056.36731,1153158.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-03-29,1218.0,1225.400024,1212.800049,1222.300049,1062.735962,1717764.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-03-30,1222.449951,1232.5,1217.5,1220.5,1061.171021,2986086.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-03-31,1219.199951,1220.425049,1207.5,1215.900024,1057.171509,1867044.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-04-03,1217.5,1217.5,1204.099976,1205.849976,1048.433472,1196888.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-04-05,1209.949951,1209.949951,1197.5,1200.625,1043.890625,2905568.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-04-06,1200.0,1205.0,1196.275024,1200.025024,1043.368774,1720704.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-04-07,1197.449951,1216.625,1196.074951,1214.525024,1055.976074,2277012.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-04-10,1216.0,1224.5,1202.5,1211.125,1053.019897,2543264.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-04-11,1208.650024,1221.550049,1203.0,1209.650024,1051.737183,1557784.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-04-12,1211.25,1214.0,1191.5,1196.625,1040.41272,1050538.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-04-13,1200.0,1204.5,1160.525024,1164.324951,1012.329163,2500472.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-04-17,1165.199951,1166.449951,1147.574951,1157.425049,1006.329956,2270882.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-04-18,1165.0,1167.099976,1151.025024,1154.400024,1003.700073,1730620.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-04-19,1131.75,1174.349976,1126.400024,1149.574951,999.504761,5626812.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-04-20,1152.650024,1166.0,1145.474976,1162.75,1010.960022,1268842.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-04-21,1164.550049,1167.824951,1150.5,1155.400024,1004.56958,1161154.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-04-24,1150.0,1169.824951,1141.25,1164.050049,1012.090149,2000020.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-04-25,1164.0,1172.224976,1151.349976,1155.75,1004.873474,3148710.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-04-26,1170.0,1171.974976,1151.525024,1155.175049,1004.374084,2187438.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-04-27,1153.025024,1163.900024,1138.824951,1151.324951,1001.026062,5773186.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-04-28,1147.0,1149.375,1134.0,1136.574951,988.201477,2540510.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-05-02,1147.0,1151.0,1140.0,1144.949951,995.483521,2382696.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-05-03,1147.5,1172.5,1134.25,1168.650024,1016.089722,3514406.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-05-04,1174.974976,1175.0,1154.400024,1165.050049,1012.959961,2708208.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-05-05,1154.0,1166.25,1151.25,1160.25,1008.786072,1682474.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-05-08,1160.5,1173.699951,1158.849976,1171.224976,1018.328613,1071782.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-05-09,1171.974976,1180.5,1166.275024,1176.275024,1022.719116,1790270.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-05-10,1177.5,1178.074951,1158.0,1166.224976,1013.98114,1206388.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-05-11,1173.650024,1180.0,1161.375,1174.724976,1021.371155,2071302.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-05-12,1171.650024,1184.949951,1160.025024,1180.324951,1026.240601,2314446.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-05-15,1187.550049,1188.974976,1170.800049,1182.550049,1028.174927,1817604.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-05-16,1190.0,1217.5,1186.724976,1214.574951,1056.019409,3601026.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-05-17,1216.75,1230.375,1211.5,1227.675049,1067.409546,2876198.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-05-18,1225.0,1286.0,1221.125,1268.099976,1102.557007,5138594.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-05-19,1268.099976,1270.275024,1243.0,1253.574951,1089.928345,1786044.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-05-22,1255.0,1276.875,1255.0,1265.675049,1100.448608,1663940.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-05-23,1266.599976,1282.074951,1257.0,1260.849976,1096.25354,2748596.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-05-24,1267.400024,1285.0,1264.824951,1279.574951,1112.533936,2534548.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-05-25,1288.5,1318.775024,1284.0,1312.300049,1140.987183,4094094.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-05-26,1312.5,1313.425049,1282.324951,1289.125,1120.837402,1362550.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-05-29,1289.5,1298.25,1282.0,1286.425049,1118.489868,1749290.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-05-30,1280.0,1287.974976,1262.5,1275.550049,1109.034424,927634.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-05-31,1266.5,1286.25,1264.0,1273.300049,1107.078369,2502730.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-06-01,1265.0,1282.0,1265.0,1276.800049,1110.121338,1080064.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-06-02,1278.125,1295.925049,1276.25,1282.449951,1115.033325,1355648.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-06-05,1282.5,1309.949951,1280.074951,1301.974976,1132.010132,1500188.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-06-06,1315.5,1354.474976,1315.0,1348.0,1172.026611,5946720.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-06-07,1348.5,1350.0,1288.275024,1307.625,1136.922241,4927776.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-06-08,1299.0,1302.474976,1257.75,1260.800049,1096.210327,3330714.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-06-09,1260.0,1273.699951,1243.0,1253.5,1089.862915,3148034.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-06-12,1248.5,1256.449951,1235.199951,1243.599976,1081.255493,1626506.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-06-13,1232.5,1240.550049,1223.5,1225.775024,1077.672607,1175414.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-06-14,1227.5,1238.0,1227.5,1235.099976,1085.870972,1489142.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-06-15,1234.5,1234.849976,1202.5,1205.599976,1059.935059,2997198.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-06-16,1207.474976,1217.5,1193.25,1199.849976,1054.879761,2450426.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-06-19,1208.449951,1223.175049,1202.574951,1215.849976,1068.946777,1644742.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-06-20,1215.5,1224.5,1190.150024,1222.5,1074.793213,1670958.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-06-21,1220.0,1221.074951,1198.599976,1203.150024,1057.781494,1657818.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-06-22,1204.5,1215.5,1192.5,1197.425049,1052.748047,5775882.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-06-23,1199.699951,1206.974976,1177.0,1180.849976,1038.175781,1424756.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-06-27,1175.300049,1192.349976,1165.800049,1171.425049,1029.889404,1974330.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-06-28,1174.949951,1179.0,1167.5,1175.025024,1033.054443,1789726.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-06-29,1179.5,1186.025024,1161.550049,1166.625,1025.6698,2471826.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-06-30,1162.199951,1188.5,1161.550049,1181.175049,1038.461304,1753848.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-07-03,1178.699951,1191.525024,1171.550049,1186.800049,1043.406982,1475956.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-07-04,1186.650024,1190.224976,1175.025024,1183.425049,1040.439697,1215134.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-07-05,1180.400024,1182.5,1172.5,1178.0,1035.670044,815856.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-07-06,1179.5,1180.949951,1170.050049,1173.775024,1031.955444,1026788.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-07-07,1175.0,1178.224976,1162.75,1165.974976,1025.098022,1232090.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-07-10,1203.0,1222.449951,1189.474976,1217.474976,1070.375488,783608.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-07-11,1213.0,1257.400024,1213.0,1237.900024,1088.332764,3537504.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-07-12,1241.25,1241.650024,1215.050049,1219.724976,1072.353516,2646450.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-07-13,1222.5,1236.0,1213.300049,1223.199951,1075.408813,3131960.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-07-14,1191.5,1212.5,1187.5,1198.724976,1053.890625,4508432.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-07-17,1198.849976,1211.050049,1191.099976,1197.724976,1053.011841,2211822.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-07-18,1198.074951,1221.5,1198.074951,1204.175049,1058.682251,1908002.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-07-19,1207.75,1230.0,1207.550049,1224.800049,1076.815552,3915576.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-07-20,1224.625,1228.449951,1215.25,1222.349976,1074.661743,1182504.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-07-21,1217.449951,1250.0,1217.275024,1245.599976,1095.102417,2148416.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-07-24,1241.0,1270.0,1241.0,1265.349976,1115.600952,2271402.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-07-25,1262.875,1290.0,1259.199951,1285.75,1133.586548,2678832.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-07-26,1280.0,1287.5,1273.5,1278.0,1126.753784,1459826.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-07-27,1271.099976,1292.400024,1233.25,1240.849976,1094.0,4255304.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-07-28,1240.5,1246.525024,1221.0,1242.150024,1095.146362,1382752.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-07-31,1235.5,1259.5,1231.5,1245.900024,1098.452637,2019662.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-08-01,1250.0,1260.375,1245.5,1250.824951,1102.794434,1747460.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-08-02,1250.0,1254.0,1231.0,1236.900024,1090.517578,1251024.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-08-03,1240.0,1251.0,1233.224976,1244.724976,1097.416626,1882548.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-08-04,1245.400024,1264.150024,1244.0,1261.400024,1112.118164,1387890.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-08-07,1258.25,1260.0,1240.599976,1251.724976,1103.588257,1885520.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-08-08,1256.0,1264.300049,1248.150024,1251.525024,1103.411743,1073958.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-08-09,1250.0,1261.425049,1246.650024,1256.0,1107.3573,992946.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-08-10,1254.5,1260.300049,1243.175049,1255.724976,1107.114868,1526172.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-08-11,1249.949951,1267.5,1241.5,1248.025024,1100.326416,1394736.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-08-14,1251.5,1254.949951,1231.5,1234.699951,1088.578369,786504.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-08-16,1242.0,1271.900024,1232.599976,1246.175049,1098.694946,1373340.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-08-17,1250.349976,1252.5,1231.050049,1242.824951,1095.741699,1752374.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-08-18,1237.0,1274.949951,1235.699951,1256.900024,1108.151123,2837356.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-08-21,1252.75,1274.5,1247.150024,1264.400024,1114.763184,2304834.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-08-22,1261.5,1269.75,1246.0,1248.775024,1100.987061,1131326.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-08-23,1252.5,1258.400024,1236.574951,1244.724976,1097.416626,1562272.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-08-24,1248.849976,1258.974976,1243.074951,1248.300049,1100.568359,1623908.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-08-28,1252.300049,1252.699951,1230.5,1243.650024,1096.468994,2036796.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-08-29,1241.0,1248.0,1231.974976,1235.425049,1089.217285,1312602.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-08-30,1240.5,1245.0,1230.050049,1242.275024,1095.25647,970782.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-08-31,1242.5,1252.199951,1233.324951,1248.175049,1100.458374,1784664.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-09-01,1240.0,1249.025024,1218.275024,1228.224976,1082.869751,1702330.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-09-04,1226.550049,1230.5,1219.0,1228.099976,1082.759277,1062544.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-09-05,1230.0,1245.0,1218.525024,1242.175049,1095.168701,1165994.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-09-06,1234.074951,1237.425049,1225.0,1226.599976,1081.436768,1228764.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-09-07,1229.0,1234.199951,1225.525024,1230.050049,1084.478516,870636.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-09-08,1226.875,1237.0,1226.275024,1235.300049,1089.107178,1021134.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-09-11,1235.599976,1241.474976,1225.0,1227.224976,1081.987793,732764.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-09-12,1236.949951,1248.5,1228.5,1244.224976,1096.975952,1396460.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-09-13,1250.0,1265.824951,1237.599976,1244.599976,1097.306519,1278980.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-09-14,1241.0,1248.800049,1235.949951,1243.474976,1096.314941,1081510.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-09-15,1249.5,1258.5,1242.5,1253.025024,1104.734375,2944072.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-09-18,1252.474976,1259.474976,1244.625,1249.525024,1101.64856,726600.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-09-19,1252.5,1252.5,1245.75,1249.125,1101.296021,782754.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-09-20,1257.0,1257.0,1237.150024,1246.775024,1099.224365,1334642.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-09-21,1245.525024,1270.5,1240.0,1262.449951,1113.043823,2438740.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-09-22,1259.949951,1263.449951,1246.0,1251.800049,1103.654297,2435396.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-09-25,1248.275024,1267.0,1246.375,1255.375,1106.806274,1599558.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-09-26,1255.0,1263.199951,1233.0,1237.324951,1090.892212,1449230.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-09-27,1245.0,1256.099976,1236.875,1247.5,1099.863525,2010356.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-09-28,1247.349976,1257.0,1226.0,1238.224976,1091.686035,4332866.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-09-29,1239.5,1242.0,1210.75,1217.974976,1073.832275,1985014.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-10-03,1220.0,1227.150024,1213.525024,1224.224976,1079.342651,1923006.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-10-04,1224.800049,1227.0,1212.5,1221.150024,1076.631592,1300778.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-10-05,1220.5,1221.724976,1212.199951,1214.800049,1071.032837,1684686.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-10-06,1215.0,1227.5,1214.025024,1223.324951,1078.549316,1389188.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-10-09,1220.525024,1233.974976,1220.525024,1227.050049,1081.833496,1773616.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-10-10,1227.5,1234.974976,1225.625,1229.625,1084.103882,1222010.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-10-11,1230.0,1257.224976,1228.375,1250.175049,1102.221802,1527746.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-10-12,1256.5,1277.5,1253.5,1274.099976,1123.315186,5006356.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-10-13,1274.099976,1304.474976,1261.5,1279.300049,1127.89978,4066320.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-10-16,1277.525024,1295.0,1277.525024,1292.199951,1139.273071,1218590.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-10-17,1292.5,1307.474976,1288.775024,1297.275024,1143.747559,1443016.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-10-18,1297.5,1306.824951,1290.0,1293.300049,1140.243042,1514144.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-10-19,1296.0,1297.900024,1285.5,1291.949951,1139.052856,86822.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-10-23,1292.0,1314.5,1273.724976,1293.949951,1140.815918,1886088.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-10-24,1310.0,1310.449951,1284.525024,1289.199951,1136.62793,1339020.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-10-25,1289.25,1307.0,1277.5,1279.949951,1131.544678,1105106.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-10-26,1267.550049,1284.574951,1258.949951,1269.425049,1122.240356,3007552.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-10-27,1269.0,1296.574951,1265.150024,1292.150024,1142.330322,1409270.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-10-30,1293.0,1310.0,1290.849976,1308.099976,1156.431152,1137252.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-10-31,1300.650024,1320.0,1300.650024,1312.0,1159.878662,1592634.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-11-01,1312.0,1313.425049,1289.425049,1301.425049,1150.529785,741882.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-11-02,1304.25,1337.0,1303.375,1313.074951,1160.828979,1468422.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-11-03,1316.199951,1318.349976,1301.400024,1310.050049,1158.155151,666886.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-11-06,1310.0,1335.900024,1305.875,1332.775024,1178.245117,1377000.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-11-07,1335.0,1384.0,1333.025024,1355.025024,1197.915405,2696892.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-11-08,1361.5,1379.5,1359.125,1367.5,1208.943726,1402252.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-11-09,1375.0,1375.0,1359.650024,1368.199951,1209.562744,1152432.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-11-10,1361.099976,1363.0,1346.675049,1354.375,1197.340576,1356566.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-11-13,1351.025024,1388.699951,1351.025024,1379.474976,1219.530273,1496996.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-11-14,1378.275024,1378.275024,1353.75,1357.300049,1199.926514,1657252.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-11-15,1353.0,1377.5,1350.675049,1352.650024,1195.81543,6670834.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-11-16,1355.0,1381.5,1343.474976,1373.324951,1214.093384,1653482.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-11-17,1374.050049,1374.050049,1351.800049,1353.650024,1196.699707,1325464.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-11-20,1357.5,1363.449951,1347.650024,1351.724976,1194.997803,1014498.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-11-21,1350.5,1350.5,1333.0,1336.474976,1181.516235,1527740.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-11-22,1336.5,1354.849976,1336.199951,1340.324951,1184.919556,1822624.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-11-23,1340.5,1346.5,1334.5,1340.625,1185.185181,793470.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-11-24,1341.0,1351.449951,1336.550049,1344.025024,1188.190552,2287512.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-11-27,1344.0,1347.949951,1331.099976,1342.925049,1187.21875,1856786.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-11-28,1343.0,1351.199951,1335.0,1342.650024,1186.97522,911716.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-11-29,1338.75,1346.5,1325.0,1329.074951,1174.973999,1447532.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-11-30,1326.824951,1333.474976,1311.5,1318.5,1165.625244,4299962.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-12-01,1317.5,1334.0,1310.75,1314.974976,1162.508911,1031144.0,Tata Consultancy Services,2017,6.8,5.3,3.3
2017-12-04,1311.0,1329.25,1301.474976,1316.175049,1163.56958,1259104.0,Tata Consultancy Services,2017,6.8,5.3,3.3
