Date,Open,High,Low,Close,Adj Close,Volume,Company,Year,GDP Growth Rate,Interest Rate,Inflation Rate
2017-03-07,820.0,821.0,814.0,817.0,814.066895,949754.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-03-08,823.049988,838.950012,819.200012,824.900024,821.938538,3815129.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-03-09,826.0,827.799988,820.0,825.450012,822.486633,1597549.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-03-10,835.049988,838.900024,826.150024,828.900024,825.924255,1352797.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-03-14,843.0,851.450012,832.0,836.150024,833.148132,3116342.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-03-15,837.0,848.450012,835.150024,844.150024,841.119507,1718310.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-03-16,849.200012,856.349976,849.200012,851.400024,848.343445,1261745.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-03-17,852.950012,854.450012,842.549988,848.25,845.204773,4646494.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-03-20,855.0,862.0,848.0,854.599976,851.531921,1592288.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-03-21,855.0,861.400024,850.950012,859.549988,856.464172,1458329.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-03-22,853.0,864.900024,848.5,862.200012,859.104675,9354327.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-03-23,863.150024,873.5,862.049988,868.150024,865.033325,1610154.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-03-24,871.0,886.400024,863.900024,879.349976,876.193054,2280029.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-03-27,879.349976,880.0,858.700012,871.150024,868.022583,1999306.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-03-28,877.5,879.950012,856.0,859.450012,856.364563,3049130.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-03-29,864.099976,864.75,852.549988,857.599976,854.521179,2483787.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-03-30,862.5,871.950012,859.349976,865.150024,862.044128,3534385.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-03-31,865.0,880.0,862.049988,872.200012,869.068726,2586431.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-04-03,877.0,879.799988,871.0,875.950012,872.805298,1365426.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-04-05,880.0,896.599976,877.599976,889.849976,886.655273,2006328.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-04-06,885.0,897.5,883.700012,894.349976,891.139099,1988350.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-04-07,890.0,893.200012,870.0,873.099976,869.965454,1612677.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-04-10,877.700012,879.900024,867.5,877.349976,874.200256,945515.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-04-11,872.700012,889.0,871.099976,881.049988,877.886902,1400544.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-04-12,881.0,883.450012,873.599976,879.400024,876.24292,1088987.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-04-13,879.0,884.0,872.5,879.5,876.342529,937868.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-04-17,885.0,889.75,875.0,887.599976,884.413391,1232806.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-04-18,890.0,892.700012,876.599976,881.650024,878.484802,1266297.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-04-19,879.099976,881.599976,867.200012,875.599976,872.456543,898264.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-04-20,876.599976,891.450012,876.099976,889.150024,885.957825,998075.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-04-21,890.0,897.5,878.5,880.400024,877.23938,1260745.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-04-24,878.0,898.450012,876.299988,895.75,892.53418,3128325.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-04-25,899.0,904.0,885.099976,898.0,894.776062,2496583.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-04-26,899.700012,921.0,895.549988,900.349976,897.117615,3611321.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-04-27,907.950012,919.349976,890.0,916.650024,913.359314,7060437.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-04-28,917.5,919.900024,901.0,901.950012,898.711853,1236662.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-05-02,902.049988,919.900024,901.0,917.900024,914.604736,2570563.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-05-03,920.049988,922.0,913.799988,916.950012,913.658081,1012552.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-05-04,917.25,918.0,900.450012,905.450012,902.199341,1503426.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-05-05,908.950012,912.0,900.25,908.299988,905.039124,2195801.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-05-08,907.5,910.0,900.0,907.349976,904.09259,1067991.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-05-09,910.0,911.349976,905.400024,906.849976,903.59436,583372.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-05-10,911.0,929.650024,911.0,927.650024,924.319702,1940601.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-05-11,933.049988,940.5,930.549988,936.799988,933.43689,2200001.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-05-12,940.0,962.0,937.549988,954.650024,951.222717,4308505.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-05-15,955.0,981.450012,954.400024,973.299988,969.805847,4155827.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-05-16,973.5,975.0,957.099976,959.849976,956.403992,2397324.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-05-17,962.400024,962.400024,945.599976,951.200012,947.785095,1187031.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-05-18,947.950012,952.900024,935.099976,942.849976,939.465088,5827141.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-05-19,945.0,947.5,935.75,937.349976,933.984863,1242128.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-05-22,942.5,954.0,937.349976,941.25,937.87085,1386033.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-05-23,941.0,946.099976,935.299988,940.25,936.87439,1370650.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-05-24,938.599976,943.400024,932.5,936.099976,932.73938,1014349.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-05-25,936.0,962.5,936.0,956.5,953.066101,4144290.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-05-26,960.0,969.549988,952.5,965.049988,961.585449,1633378.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-05-29,965.450012,970.599976,957.0,968.549988,965.072754,1110399.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-05-30,966.950012,967.25,955.549988,961.950012,958.496521,632580.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-05-31,962.950012,971.299988,962.5,966.049988,962.581848,1351133.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-06-01,963.349976,968.0,958.900024,962.650024,959.194092,757345.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-06-02,965.5,972.5,963.5,965.25,961.784729,449924.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-06-05,965.900024,969.0,959.450012,967.0,963.528442,834584.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-06-06,970.0,970.0,960.099976,966.400024,962.930603,1700072.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-06-07,970.0,970.0,964.0,968.650024,965.172485,663956.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-06-08,969.950012,983.299988,965.900024,978.849976,975.335876,1509894.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-06-09,978.75,987.0,975.549988,985.099976,981.563477,1383421.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-06-12,985.849976,990.0,972.099976,976.700012,973.193665,1192741.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-06-13,973.200012,980.0,971.25,974.200012,970.702576,900426.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-06-14,970.0,972.150024,963.0,968.049988,964.574585,955259.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-06-15,962.5,969.75,960.200012,962.599976,959.144165,1158086.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-06-16,966.950012,990.099976,962.349976,982.650024,979.122314,4197485.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-06-19,986.25,991.799988,985.0,987.549988,984.004639,917933.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-06-20,990.0,990.0,980.400024,983.049988,979.520752,657768.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-06-21,982.950012,995.0,979.150024,991.950012,988.388855,1094255.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-06-22,990.0,1004.25,990.0,997.900024,994.317505,1745066.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-06-23,999.0,1004.650024,982.75,985.200012,981.663086,1455696.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-06-27,985.0,992.900024,966.450012,974.75,971.25061,1577817.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-06-28,983.75,983.75,967.849976,972.200012,968.709717,1333766.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-06-29,973.700012,976.950012,945.0,948.349976,944.945251,2798286.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-06-30,946.0,961.400024,936.0,955.75,952.318848,1921598.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-07-03,953.099976,955.450012,940.200012,948.849976,945.44342,1337634.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-07-04,952.5,961.400024,943.25,958.799988,955.357849,1438005.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-07-05,960.700012,963.299988,954.099976,959.849976,956.403992,1239270.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-07-06,961.799988,962.849976,954.049988,958.099976,954.660339,804102.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-07-07,957.0,967.5,954.099976,964.700012,961.236572,1223510.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-07-10,961.0,972.799988,960.0,968.0,964.524841,354077.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-07-11,969.900024,970.950012,955.25,958.75,955.307983,1334899.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-07-12,960.0,963.0,951.25,956.650024,953.812561,1664448.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-07-13,960.0,967.799988,956.799988,962.099976,959.246277,2787244.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-07-14,968.950012,983.450012,963.75,977.200012,974.301514,3771140.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-07-17,983.0,990.0,976.400024,979.700012,976.794128,2553254.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-07-18,981.799988,987.0,971.349976,977.099976,974.201721,1096403.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-07-19,982.5,998.0,976.049988,994.200012,991.251099,4990375.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-07-20,1001.950012,1016.400024,975.5,980.0,977.09314,10689537.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-07-21,984.900024,1002.5,970.400024,999.450012,996.485535,2104019.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-07-24,1004.599976,1008.400024,987.549988,992.950012,990.004761,2226380.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-07-25,1000.0,1000.0,983.099976,987.950012,985.019592,1300655.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-07-26,995.5,995.5,982.599976,986.549988,983.623779,1816661.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-07-27,993.5,1005.0,982.5,998.150024,995.189392,2564843.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-07-28,996.700012,1017.5,995.0,1012.700012,1009.696228,1304864.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-07-31,1018.0,1031.699951,1012.849976,1021.650024,1018.619751,2464607.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-08-01,1024.0,1024.0,1011.0,1015.299988,1012.288513,2063948.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-08-02,1015.799988,1023.25,1005.200012,1010.900024,1007.90155,1119072.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-08-03,1009.900024,1009.900024,994.0,996.400024,993.44458,1152115.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-08-04,999.0,999.599976,988.549988,996.200012,993.245117,1187275.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-08-07,1000.150024,1001.950012,994.299988,997.900024,994.940125,619240.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-08-08,1000.0,1000.0,980.099976,987.700012,984.770386,1222642.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-08-09,989.0,999.700012,979.299988,992.400024,989.456482,1131399.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-08-10,994.900024,1002.5,983.049988,996.799988,993.843323,2495164.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-08-11,988.900024,997.450012,973.549988,992.200012,989.257019,1421743.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-08-14,992.5,1000.0,980.25,982.599976,979.685364,2666347.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-08-16,990.0,1005.0,967.549988,1000.549988,997.582214,3147277.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-08-17,1003.0,1003.0,982.0,989.0,986.066467,1076077.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-08-18,983.0,985.150024,976.0,983.549988,980.63269,956180.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-08-21,988.400024,991.700012,967.5,969.549988,966.674194,845249.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-08-22,974.900024,977.450012,966.299988,970.799988,967.920471,1206098.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-08-23,978.0,984.0,964.0,980.099976,977.192871,2354519.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-08-24,984.900024,984.900024,966.049988,972.099976,969.216614,1336640.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-08-28,980.0,982.950012,972.5,976.049988,973.154907,621906.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-08-29,975.0,975.900024,962.0,964.400024,961.539429,1314765.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-08-30,970.0,976.349976,965.950012,971.349976,968.468811,997329.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-08-31,974.5,980.900024,963.549988,976.0,973.105103,2524606.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-09-01,979.0,998.099976,972.5,992.549988,989.605957,1948333.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-09-04,998.0,998.599976,973.200012,978.099976,975.198792,703102.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-09-05,978.099976,991.0,975.849976,988.400024,985.468262,851521.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-09-06,987.0,1007.950012,980.049988,996.150024,993.195313,1738140.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-09-07,999.0,1004.700012,988.200012,993.5,990.553162,1514770.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-09-08,996.0,1010.799988,991.549988,1007.549988,1004.561401,2076538.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-09-11,1010.0,1015.0,1001.099976,1006.5,1003.514587,1323918.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-09-12,1012.0,1024.550049,1007.150024,1021.75,1018.719421,1649509.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-09-13,1022.0,1025.099976,1015.599976,1020.150024,1017.124084,1110777.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-09-14,1021.799988,1026.449951,1002.400024,1007.599976,1004.611328,1484086.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-09-15,1007.900024,1011.700012,997.5,1005.049988,1002.068848,5328496.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-09-18,1007.5,1024.949951,1007.5,1017.049988,1014.033264,939378.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-09-19,1020.0,1045.400024,1015.599976,1034.349976,1031.281982,1976618.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-09-20,1034.5,1036.949951,1020.25,1023.200012,1020.165039,1971092.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-09-21,1022.0,1037.0,1020.0,1029.150024,1026.097534,923961.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-09-22,1024.75,1031.0,1019.0,1021.900024,1018.869019,1845956.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-09-25,1021.0,1021.700012,995.0,999.5,996.535339,1856601.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-09-26,1001.0,1007.5,990.400024,994.0,991.051636,1337633.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-09-27,997.5,1005.049988,977.0,979.599976,976.694397,2040885.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-09-28,982.5,1014.599976,968.0,1005.25,1002.268311,5808078.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-09-29,1014.0,1015.0,998.400024,1002.25,999.277161,1660433.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-10-03,1006.099976,1010.0,995.150024,1006.549988,1003.564392,2133107.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-10-04,1008.599976,1037.199951,1008.599976,1029.449951,1026.396484,2255784.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-10-05,1029.0,1037.25,1020.25,1032.800049,1029.736694,1396989.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-10-06,1032.0,1043.150024,1028.650024,1039.5,1036.416748,1065953.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-10-09,1037.099976,1053.800049,1035.099976,1049.949951,1046.835571,1546184.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-10-10,1052.949951,1061.0,1044.400024,1055.650024,1052.518677,1602617.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-10-11,1056.75,1057.150024,1038.199951,1043.849976,1040.753784,1329360.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-10-12,1043.300049,1062.5,1038.0,1057.599976,1054.462891,1176721.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-10-13,1058.0,1088.800049,1052.5,1082.349976,1079.139648,1755115.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-10-16,1082.349976,1098.699951,1077.900024,1082.5,1079.289063,2574204.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-10-17,1082.5,1087.5,1072.099976,1078.599976,1075.400757,1678738.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-10-18,1079.0,1115.050049,1077.5,1095.900024,1092.649536,2753994.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-10-19,1094.0,1094.0,1070.599976,1077.75,1074.553223,277916.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-10-23,1080.0,1082.849976,1058.050049,1061.550049,1058.401367,1939538.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-10-24,1070.449951,1076.400024,1059.0,1065.699951,1062.53894,1305472.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-10-25,1071.5,1075.0,998.5,1010.549988,1007.552612,8250123.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-10-26,1021.400024,1025.550049,985.150024,1018.900024,1015.877869,3679909.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-10-27,1023.5,1045.0,1022.950012,1029.0,1025.947876,2640498.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-10-30,1028.0,1034.0,1020.5,1028.900024,1025.848145,1563715.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-10-31,1031.0,1035.0,1022.049988,1025.050049,1022.009583,973983.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-11-01,1032.0,1037.0,1017.549988,1024.349976,1021.311646,1657437.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-11-02,1023.0,1033.400024,1017.5,1019.549988,1016.525818,1287575.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-11-03,1027.400024,1027.400024,1008.650024,1015.5,1012.487915,2942419.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-11-06,1015.0,1019.0,999.5,1009.75,1006.754944,2793501.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-11-07,1011.0,1025.900024,1007.799988,1013.299988,1010.294373,1850889.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-11-08,1013.299988,1021.0,1007.0,1011.400024,1008.400085,1451235.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-11-09,1011.400024,1015.0,1002.599976,1005.349976,1002.367981,1648408.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-11-10,1001.099976,1008.75,990.0,993.400024,990.45343,1853829.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-11-13,990.0,999.0,982.549988,994.700012,991.749695,2132408.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-11-14,994.0,1003.200012,992.5,999.200012,996.236267,1373565.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-11-15,998.0,1014.400024,997.849976,1011.5,1008.499756,1333954.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-11-16,1010.0,1026.449951,1008.049988,1017.450012,1014.43219,1307144.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-11-17,1027.5,1030.0,1014.349976,1023.200012,1020.165039,1842633.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-11-20,1023.200012,1041.900024,1016.849976,1040.550049,1037.463501,1248427.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-11-21,1042.300049,1050.0,1027.25,1029.849976,1026.795288,2439933.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-11-22,1032.5,1035.300049,1019.099976,1026.25,1023.206055,1545476.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-11-23,1031.699951,1031.699951,1016.349976,1022.099976,1019.068298,1233925.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-11-24,1025.0,1036.5,1020.950012,1030.349976,1027.293823,1176564.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-11-27,1029.900024,1041.699951,1023.5,1036.449951,1033.375854,970817.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-11-28,1036.0,1040.0,1026.099976,1029.849976,1026.795288,734677.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-11-29,1028.900024,1032.849976,1022.0,1026.25,1023.206055,1414642.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-11-30,1019.099976,1020.400024,996.150024,1000.299988,997.332947,2800528.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-12-01,1003.0,1011.75,1001.150024,1005.150024,1002.168579,2879595.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-12-04,1006.0,1011.0,992.5,997.950012,994.989929,2224349.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-12-05,998.5,1005.150024,995.150024,999.849976,996.884277,1823641.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-12-06,1000.0,1010.549988,996.299988,999.650024,996.684875,1775461.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-12-07,1003.0,1006.0,994.150024,1001.599976,998.62915,1027520.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-12-08,1006.799988,1012.0,1003.0,1009.0,1006.00708,1884560.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-12-11,1009.0,1011.400024,1002.049988,1008.5,1005.508606,1084771.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-12-12,1005.0,1006.900024,997.700012,1000.400024,997.432678,1826210.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-12-13,1006.0,1027.0,993.049988,1014.900024,1011.889648,2855676.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-12-14,1017.0,1027.050049,1007.900024,1024.650024,1021.61084,1461190.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-12-15,1032.5,1037.0,1020.5,1030.099976,1027.044556,9518612.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-12-18,1028.900024,1038.0,999.599976,1023.200012,1020.165039,1989303.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-12-19,1024.900024,1028.25,1012.5,1021.349976,1018.320496,1032586.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-12-20,1021.349976,1022.099976,1008.349976,1012.700012,1009.696228,1980327.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
2017-12-21,1010.049988,1015.0,1006.799988,1010.549988,1007.552612,2154856.0,Kotak Mahindra Bank Ltd,2017,6.8,5.3,3.3
