Date,Open,High,Low,Close,Adj Close,Volume,Company,Year,GDP Growth Rate,Interest Rate,Inflation Rate
2017-11-14,866.783752,886.595947,864.802551,878.373901,856.547668,5760193.0,Reliance Industries Ltd,2017,6.8,5.3,3.3
2017-11-15,876.19458,882.237244,869.706055,875.402039,853.649658,7048053.0,Reliance Industries Ltd,2017,6.8,5.3,3.3
2017-11-16,877.185181,897.492676,877.185181,895.362854,873.114502,6996737.0,Reliance Industries Ltd,2017,6.8,5.3,3.3
2017-11-17,910.321045,916.21521,899.969177,903.33728,880.890686,5639193.0,Reliance Industries Ltd,2017,6.8,5.3,3.3
2017-11-20,897.690796,915.670349,896.502075,912.203247,889.536316,4260195.0,Reliance Industries Ltd,2017,6.8,5.3,3.3
2017-11-21,918.097351,930.826721,916.80957,923.793335,900.838501,6037454.0,Reliance Industries Ltd,2017,6.8,5.3,3.3
2017-11-22,928.647339,929.83606,914.778809,922.010254,899.09967,5103410.0,Reliance Industries Ltd,2017,6.8,5.3,3.3
2017-11-23,922.257935,940.980469,917.948792,938.107666,914.797119,7398598.0,Reliance Industries Ltd,2017,6.8,5.3,3.3
2017-11-24,941.079529,950.490295,938.503906,942.169189,918.757813,6455055.0,Reliance Industries Ltd,2017,6.8,5.3,3.3
2017-11-27,938.355347,948.509094,935.135864,942.416809,918.999207,4724436.0,Reliance Industries Ltd,2017,6.8,5.3,3.3
2017-11-28,940.930908,942.416809,929.29126,934.491943,911.27124,4685893.0,Reliance Industries Ltd,2017,6.8,5.3,3.3
2017-11-29,933.006042,941.079529,932.164001,937.117065,913.831177,3709698.0,Reliance Industries Ltd,2017,6.8,5.3,3.3
2017-11-30,932.609802,932.609802,910.865906,912.896667,890.212585,9524326.0,Reliance Industries Ltd,2017,6.8,5.3,3.3
2017-12-01,915.769409,922.505554,899.176697,901.554138,879.151917,5129555.0,Reliance Industries Ltd,2017,6.8,5.3,3.3
2017-12-04,904.922241,905.219421,888.923889,893.133972,870.940979,4662629.0,Reliance Industries Ltd,2017,6.8,5.3,3.3
2017-12-05,892.589172,912.104187,887.041748,905.120361,882.629456,8448505.0,Reliance Industries Ltd,2017,6.8,5.3,3.3
2017-12-06,901.455078,921.564514,900.266357,917.948792,895.139221,11112030.0,Reliance Industries Ltd,2017,6.8,5.3,3.3
2017-12-07,921.316833,927.210938,914.333008,922.802734,899.872559,5581979.0,Reliance Industries Ltd,2017,6.8,5.3,3.3
2017-12-08,925.081177,928.152039,910.420105,912.351807,889.681335,5641459.0,Reliance Industries Ltd,2017,6.8,5.3,3.3
2017-12-11,913.788208,917.304871,904.971802,907.547363,884.996216,4980620.0,Reliance Industries Ltd,2017,6.8,5.3,3.3
2017-12-12,907.349243,920.276672,899.473877,907.002502,884.464905,7283405.0,Reliance Industries Ltd,2017,6.8,5.3,3.3
2017-12-13,908.290344,916.264709,902.14856,906.061462,883.547241,4221739.0,Reliance Industries Ltd,2017,6.8,5.3,3.3
2017-12-14,910.370605,916.21521,900.216858,912.847107,890.164368,5068725.0,Reliance Industries Ltd,2017,6.8,5.3,3.3
2017-12-15,922.257935,924.189636,909.082825,911.113525,888.473755,11264479.0,Reliance Industries Ltd,2017,6.8,5.3,3.3
2017-12-18,903.38678,923.892395,854.549744,912.351807,889.681335,8575323.0,Reliance Industries Ltd,2017,6.8,5.3,3.3
2017-12-19,914.927429,918.295471,911.361206,917.25531,894.462891,4103513.0,Reliance Industries Ltd,2017,6.8,5.3,3.3
2017-12-20,917.205811,918.691711,908.389404,909.528564,886.928223,4819670.0,Reliance Industries Ltd,2017,6.8,5.3,3.3
2017-12-21,909.825745,915.274109,901.455078,904.37738,881.905029,4186472.0,Reliance Industries Ltd,2017,6.8,5.3,3.3
2017-12-22,906.061462,913.738647,900.761658,911.757446,889.101685,4918863.0,Reliance Industries Ltd,2017,6.8,5.3,3.3
2017-12-26,916.165649,930.08374,909.528564,921.069214,898.182129,5351708.0,Reliance Industries Ltd,2017,6.8,5.3,3.3
2017-12-27,924.239136,928.696899,910.370605,915.075989,892.337769,4393640.0,Reliance Industries Ltd,2017,6.8,5.3,3.3
2017-12-28,916.56189,925.625977,910.469666,915.52179,892.7724,7158735.0,Reliance Industries Ltd,2017,6.8,5.3,3.3
2017-12-29,917.800171,923.545715,909.875305,912.401367,889.729553,5117894.0,Reliance Industries Ltd,2017,6.8,5.3,3.3
2018-01-01,914.035828,914.035828,898.978577,901.207458,878.813843,4362651.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-01-02,904.426941,910.915405,897.888916,902.594299,880.16626,4383980.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-01-03,916.31427,917.304871,904.47644,906.210022,883.692078,6233847.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-01-04,909.528564,913.144287,907.101563,911.658386,889.005127,4157621.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-01-05,913.144287,918.196411,911.608887,914.580688,891.854797,3434151.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-01-08,917.403931,922.257935,914.828369,919.830933,896.974548,4073668.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-01-09,919.434692,935.036804,915.323669,932.114502,908.952881,6596942.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-01-10,934.145264,938.503906,926.715637,933.501343,910.305298,5412323.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-01-11,932.956482,933.798523,926.220337,928.944519,905.861633,3622391.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-01-12,934.145264,943.85321,929.439819,940.088867,916.729126,6955338.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-01-15,941.079529,949.499695,936.324585,940.237488,916.874084,5132305.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-01-16,938.801086,938.801086,911.361206,914.283508,891.565002,4995805.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-01-17,917.304871,920.276672,898.483276,915.81897,893.062317,6093651.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-01-18,920.276672,920.871033,906.507202,911.064026,888.425537,4329708.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-01-19,914.333008,925.625977,913.441467,922.555115,899.631104,4602784.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-01-22,939.098267,965.151306,931.173401,962.377625,938.463928,21090881.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-01-23,965.844727,981.644958,965.844727,974.017273,949.814453,10396119.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-01-24,972.531372,972.531372,953.610718,957.276001,933.489197,6594595.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-01-25,958.811401,962.872925,947.171753,956.8302,933.054443,6308657.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-01-29,957.12738,968.123169,950.292175,955.443359,931.702026,4567493.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-01-30,956.73114,956.73114,940.088867,941.475769,918.081543,4237933.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-01-31,941.079529,955.443359,932.708862,952.273376,928.61084,5792601.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-02-01,954.205078,963.467285,927.805359,934.987244,911.754333,7626196.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-02-02,926.220337,935.086304,892.539612,895.858154,873.597412,13367616.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-02-05,885.605347,903.931641,873.519897,893.678833,871.472351,8856689.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-02-06,868.764954,889.56781,862.821289,883.723206,861.764099,11104841.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-02-07,894.075073,896.898315,881.642883,886.001587,863.98584,7168146.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-02-08,889.46875,902.098999,883.970825,896.056274,873.790649,6380648.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-02-09,880.652283,893.530212,877.680481,889.419189,867.318481,5344463.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-02-12,894.520813,909.578125,893.579773,906.903442,884.368225,5481260.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-02-14,914.333008,933.649902,912.351807,924.883057,901.901123,10267369.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-02-15,928.845459,936.869385,919.434692,926.864258,903.833191,6167365.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-02-16,930.777161,933.749023,909.479065,912.648987,889.971069,4443395.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-02-19,912.351807,923.248535,904.971802,918.295471,895.477173,4126685.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-02-20,920.276672,920.821533,910.172485,912.450867,889.777832,3903573.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-02-21,921.267334,923.743835,913.491028,920.623413,897.747314,5499873.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-02-22,913.342407,922.257935,911.361206,915.670349,892.917297,5167371.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-02-23,916.71051,929.1922,914.085388,925.477417,902.480652,4896820.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-02-26,930.1828,936.027405,927.805359,929.88562,906.779419,3893033.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-02-27,930.1828,946.825073,929.538879,941.574829,918.17804,6470858.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-02-28,937.067566,948.112854,934.343384,945.586792,922.090515,26144187.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-03-01,940.831848,950.886536,937.067566,939.494507,916.149475,4133465.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-03-05,934.145264,941.228088,912.946167,915.422729,892.675842,5688306.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-03-06,920.276672,927.409119,896.601135,902.297119,879.876465,7393101.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-03-07,900.712158,900.712158,879.711243,881.395264,859.493958,7316409.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-03-08,889.221069,905.912842,884.911926,902.891479,880.456055,6130548.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-03-09,906.309082,910.717285,902.495239,904.526001,882.049927,4909678.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-03-12,911.361206,924.338196,908.934204,921.564514,898.6651,3837440.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-03-13,923.149475,927.210938,912.698547,923.099915,900.162292,5145137.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-03-14,920.078552,923.298035,910.568726,920.326233,897.45752,6795338.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-03-15,916.31427,920.722473,901.455078,903.23822,880.794067,5866510.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-03-16,900.464478,901.157898,877.72998,891.598511,869.443665,14221100.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-03-19,892.539612,898.384216,883.624146,887.091248,865.048462,5829127.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-03-20,884.911926,895.511475,878.720581,881.444763,859.542236,7011559.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-03-21,886.447388,893.876953,884.911926,888.478088,866.400818,6791028.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-03-22,887.586548,903.38678,887.338928,899.622498,877.268188,10212863.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-03-23,882.237244,891.549011,880.751343,885.506287,863.502808,10831400.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-03-26,885.555786,895.808655,884.119446,892.638672,870.457947,6104583.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-03-27,898.681396,902.198059,888.577148,891.350891,869.202209,7005357.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-03-28,887.388428,887.437988,871.736816,874.411438,852.683655,8842618.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-04-02,884.614746,892.490112,878.175781,884.565186,862.585144,5766209.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-04-03,882.633545,893.233032,876.9375,891.10321,868.960693,6425059.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-04-04,896.204895,903.23822,883.673645,886.496887,864.468811,6560005.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-04-05,896.601135,901.455078,895.016113,899.671997,877.316528,3935631.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-04-06,899.473877,909.875305,896.502075,902.44574,880.021362,4460344.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-04-09,903.98114,910.370605,903.98114,907.398743,884.851257,3606112.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-04-10,909.776245,915.224609,905.566162,908.438904,885.86554,3902042.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-04-11,913.144287,923.991455,907.448303,922.109314,899.196289,6064484.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-04-12,921.118713,927.854858,915.52179,919.979492,897.119446,4994624.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-04-13,923.941956,932.857422,919.979492,930.03418,906.924255,5822658.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-04-16,925.675537,931.173401,919.781372,928.251099,905.185486,4123166.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-04-17,931.173401,938.305786,927.210938,935.383484,912.140686,4430313.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-04-18,936.374084,939.296387,926.269897,929.1922,906.10321,3397094.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-04-19,930.28186,936.126465,926.220337,933.451782,910.256958,4523892.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-04-20,929.1922,933.006042,912.549927,919.187012,896.34668,3381269.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-04-23,921.267334,935.482544,919.781372,927.210938,904.171204,3541772.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-04-24,927.012817,966.538208,926.220337,960.941223,937.063293,9193591.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-04-25,964.507446,972.580933,954.502258,961.387024,937.498108,6497632.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-04-26,963.863525,978.722717,953.214478,966.191467,942.183167,15735759.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-04-27,980.505798,1001.506714,976.246155,986.944763,962.420776,11776851.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-04-30,972.779053,983.27948,950.985596,954.254639,930.542847,8955897.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-05-02,957.919861,970.00531,955.988159,963.566345,939.623291,6175751.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-05-03,968.717529,968.717529,950.242676,952.570557,928.900696,3984964.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-05-04,953.808838,955.641479,941.079529,944.992432,921.510864,3831671.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-05-07,949.846375,964.111206,947.369873,961.882324,937.981018,3545827.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-05-08,968.321289,972.779053,956.13678,958.018921,934.213623,4980805.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-05-09,956.8302,975.057434,953.214478,967.528809,943.487183,4537025.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-05-10,970.797791,975.354614,965.101807,971.937012,947.785889,4052699.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-05-11,972.036072,981.991699,968.568909,979.960938,955.610474,4049541.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-05-14,982.63562,982.63562,967.528809,977.335815,953.050598,2604012.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-05-15,973.819153,990.609985,967.479248,969.75769,945.660767,4846430.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-05-16,964.854126,964.854126,943.506531,947.171753,923.635986,8695009.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-05-17,950.341736,950.985596,932.659302,936.473145,913.203186,4778345.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-05-18,936.720825,944.546631,923.248535,925.081177,902.09436,5279612.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-05-21,922.010254,926.913757,913.441467,922.604614,899.67926,6687690.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-05-22,924.387756,925.229736,916.31427,918.047852,895.235718,5219596.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-05-23,917.304871,917.304871,900.613098,903.68396,881.228821,4610857.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-05-24,905.417542,912.351807,901.603699,907.250183,884.706482,5368392.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-05-25,907.398743,914.729309,905.863342,912.153687,889.488037,8206579.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-05-28,916.21521,918.295471,909.479065,911.757446,889.101685,5247105.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-05-29,912.847107,919.286072,905.813782,908.835144,886.251892,8250871.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-05-30,906.259583,914.531189,898.087036,907.497803,884.947937,6048012.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-05-31,912.351807,913.639587,905.962402,912.698547,890.019409,17112487.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-06-01,911.361206,926.963318,909.825745,921.812134,898.906555,8848926.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-06-04,924.635376,935.135864,921.812134,932.015442,908.856323,5653442.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-06-05,933.947144,946.032532,932.164001,938.751587,915.42511,8047086.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-06-06,938.107666,947.023193,933.798523,945.438171,921.945496,4229195.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-06-07,945.933472,966.835388,945.487732,962.229004,938.319092,6922300.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-06-08,957.276001,977.286316,951.579956,975.106934,950.877075,6594521.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-06-11,977.831116,990.560486,969.85675,973.422913,949.234802,6931136.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-06-12,974.165894,990.609985,971.094971,987.786743,963.241821,7515794.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-06-13,990.609985,996.45459,980.208618,993.086548,968.409851,5982192.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-06-14,988.083923,1002.299194,978.128296,998.485352,973.674438,5536858.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-06-15,996.55365,1013.889343,989.867065,1004.676697,979.712097,11401764.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-06-18,999.327393,1010.867981,997.54425,1006.013977,981.016052,5705952.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-06-19,1004.379456,1005.271057,984.319641,986.697083,962.17926,6406255.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-06-20,986.647583,1013.294983,985.508362,1009.67926,984.590271,7262014.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-06-21,1013.839783,1026.271973,1011.710022,1022.26001,996.858459,10609377.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-06-22,1018.743347,1019.535828,998.980652,1002.992615,978.069824,16323253.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-06-25,1001.902954,1006.955078,992.888428,995.01825,970.293579,5246962.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-06-26,996.55365,996.55365,966.092407,969.75769,945.660767,8145067.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-06-27,969.31189,976.147095,953.660278,956.780701,938.759888,9043473.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-06-28,952.966797,959.405762,931.470581,936.076904,918.446045,8662575.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-06-29,940.187988,966.340088,940.088867,963.318726,945.174744,8041914.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-07-02,963.219666,963.219666,948.013794,951.579956,933.657104,6724054.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-07-03,955.93866,969.26239,951.332336,962.179504,944.056946,5115293.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-07-04,962.674805,982.68512,961.882324,980.802979,962.32959,5048125.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-07-05,987.638184,998.931152,949.598755,955.443359,937.447693,18896793.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-07-06,955.690979,973.769653,955.443359,968.370789,950.131714,9248105.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-07-09,977.831116,990.609985,974.264954,987.737244,969.133301,5219197.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-07-10,993.334167,1018.842407,990.609985,1016.068665,996.931152,10543516.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-07-11,1015.375244,1031.125977,1008.292419,1029.045654,1009.663635,8747208.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-07-12,1034.543579,1088.68042,1032.809937,1072.186768,1051.992188,24337829.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-07-13,1070.354126,1098.586548,1069.858765,1089.4729,1068.952759,18137593.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-07-16,1089.4729,1098.487427,1062.974121,1066.094482,1046.014771,6658302.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-07-17,1068.174805,1085.659058,1059.556519,1082.092896,1061.711792,6530578.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-07-18,1088.08606,1094.227783,1067.184204,1082.291016,1061.906128,4726480.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-07-19,1083.033936,1104.530151,1076.14917,1094.475464,1073.861084,5485122.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-07-20,1102.94519,1127.809448,1101.459229,1118.052002,1096.99353,8094154.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-07-23,1119.191162,1119.191162,1102.647949,1109.780396,1088.87793,5897877.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-07-24,1111.464478,1116.1698,1097.001465,1100.518188,1079.790039,4511507.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-07-25,1099.577148,1112.455078,1093.831543,1104.678711,1083.872314,6006077.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-07-26,1099.676147,1110.969116,1097.397705,1100.220947,1079.498291,6485768.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-07-27,1108.987915,1126.719849,1101.706909,1119.240723,1098.159912,6742782.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-07-30,1119.389282,1146.432983,1117.408081,1140.588379,1119.105591,14003964.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-07-31,1140.192139,1179.222168,1136.378296,1174.863525,1152.735107,14006901.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-08-01,1179.222168,1191.604736,1174.269043,1181.153809,1158.906982,9796282.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-08-02,1180.311768,1180.311768,1155.001709,1157.37915,1135.579956,6308209.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-08-03,1163.966797,1172.386963,1158.567993,1165.898438,1143.939087,6708388.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-08-06,1165.650757,1184.769531,1164.313477,1181.401489,1159.150024,4054489.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-08-07,1183.679932,1190.118896,1165.947998,1173.080322,1150.985596,4097939.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-08-08,1173.872803,1211.020752,1173.872803,1206.265747,1183.545898,7987438.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-08-09,1210.030151,1220.134399,1200.619385,1206.513428,1183.78894,6911830.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-08-10,1199.628662,1203.591187,1191.010376,1192.892578,1170.424438,3615156.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-08-13,1186.305054,1188.682495,1171.594482,1176.547485,1154.387451,4712408.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-08-14,1178.825928,1205.770508,1173.179443,1199.232422,1176.645142,5349770.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-08-16,1191.951538,1204.581787,1184.274292,1189.524536,1167.119995,6039198.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-08-17,1197.647461,1203.987427,1188.781494,1192.446777,1169.987183,3867305.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-08-20,1196.557861,1225.186401,1196.310181,1223.304321,1200.263672,7679143.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-08-21,1225.632202,1239.748413,1215.478516,1235.48877,1212.218506,7348644.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-08-23,1234.59729,1262.037109,1226.771484,1257.529907,1233.844482,8043652.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-08-24,1253.369263,1267.931274,1248.21814,1265.504272,1241.668701,6715059.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-08-27,1267.386475,1283.682007,1266.742554,1279.372803,1255.276001,5624995.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-08-28,1283.830566,1310.577026,1282.839966,1306.614624,1282.004761,8777168.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-08-29,1303.939941,1316.520752,1278.085083,1282.047485,1257.900146,11182203.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-08-30,1281.453125,1284.969727,1258.520508,1262.48291,1238.704102,9943410.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-08-31,1258.074707,1258.074707,1224.988281,1229.990967,1206.824341,15450941.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-09-03,1233.309448,1246.088379,1214.537354,1217.608276,1194.674683,12315666.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-09-04,1223.552002,1243.017456,1217.459717,1230.288086,1207.115845,8922552.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-09-05,1230.832886,1240.887573,1197.152222,1215.478516,1192.585205,10422792.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-09-06,1218.598877,1253.815063,1213.843994,1249.55542,1226.020142,11301160.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-09-07,1253.022583,1269.318115,1242.720215,1266.593994,1242.737915,10794143.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-09-10,1263.02771,1265.009033,1238.361572,1244.057617,1220.625854,7125920.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-09-11,1247.177979,1256.489746,1222.6604,1226.078003,1202.985107,10977849.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-09-12,1240.045654,1246.880859,1217.311157,1240.739014,1217.369873,8142006.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-09-14,1247.574219,1263.62207,1235.93457,1241.382935,1218.001587,7953264.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
2018-09-17,1239.005493,1239.005493,1210.12915,1214.388794,1191.515991,6818107.0,Reliance Industries Ltd,2018,6.5,5.4,3.9
