Date,Open,High,Low,Close,Adj Close,Volume
2013-10-28,517.900024,519.000000,500.000000,501.549988,467.023193,1054082
2013-10-29,502.000000,521.000000,495.500000,519.000000,483.272064,1519476
2013-10-30,521.000000,529.400024,517.099976,528.250000,491.885132,1579868
2013-10-31,529.500000,541.950012,526.599976,539.450012,502.314209,1791990
2013-11-01,539.000000,544.950012,532.650024,542.799988,505.433655,1033935
2013-11-05,535.349976,551.349976,535.299988,548.200012,510.462006,1376974
2013-11-06,550.000000,555.750000,541.299988,552.349976,514.326172,1527805
2013-11-07,552.000000,558.450012,547.549988,551.400024,513.441711,880347
2013-11-08,550.000000,561.750000,546.650024,556.599976,518.283508,896874
2013-11-11,551.150024,556.549988,545.200012,546.500000,508.878937,942969
2013-11-12,548.000000,550.950012,528.099976,530.450012,493.933777,886182
2013-11-13,523.099976,531.799988,518.200012,522.849976,486.856934,922754
2013-11-14,525.250000,530.250000,511.100006,513.150024,477.824768,1141064
2013-11-18,518.200012,527.900024,515.049988,526.299988,490.069489,1208180
2013-11-19,528.000000,534.299988,528.000000,531.299988,494.725311,840508
2013-11-20,531.900024,537.000000,521.400024,524.299988,488.207092,869675
2013-11-21,520.900024,520.900024,506.200012,509.250000,474.193237,617352
2013-11-22,512.000000,514.900024,505.149994,508.100006,473.122375,654192
2013-11-25,510.149994,519.500000,510.149994,516.299988,480.757904,559626
2013-11-26,513.500000,515.849976,505.000000,506.700012,471.818695,889816
2013-11-27,506.899994,506.950012,499.600006,504.750000,470.002899,522030
2013-11-28,509.899994,513.200012,499.450012,504.850006,470.096130,1494607
2013-11-29,505.049988,508.799988,502.200012,503.649994,468.978668,1045856
2013-12-02,506.000000,508.950012,503.000000,505.100006,470.328827,957110
2013-12-03,504.000000,514.450012,502.200012,504.450012,469.723694,2162803
2013-12-04,506.049988,507.500000,501.000000,502.350006,467.768158,740212
2013-12-05,507.899994,508.899994,503.100006,504.850006,470.096130,966233
2013-12-06,504.950012,510.950012,501.450012,504.750000,470.002899,877218
2013-12-09,516.000000,516.250000,503.000000,504.649994,469.909882,945168
2013-12-10,505.000000,508.000000,496.750000,504.700012,469.956451,1079003
2013-12-11,504.100006,506.149994,499.049988,501.750000,467.209412,457572
2013-12-12,498.000000,505.500000,495.450012,497.799988,463.531403,460920
2013-12-13,494.100006,499.250000,490.049988,494.100006,460.086121,560652
2013-12-16,492.200012,496.100006,484.049988,485.850006,452.404022,465539
2013-12-17,486.700012,494.399994,482.000000,490.649994,456.873596,706788
2013-12-18,490.000000,498.799988,486.500000,497.149994,462.926147,879699
2013-12-19,498.500000,499.700012,485.100006,485.950012,452.497192,879048
2013-12-20,485.149994,492.100006,482.100006,489.600006,455.895905,848785
2013-12-23,489.950012,492.000000,484.500000,486.700012,453.195496,619218
2013-12-24,488.799988,491.700012,486.000000,487.399994,453.847351,510114
2013-12-26,487.000000,491.149994,485.950012,489.850006,456.128723,1213677
2013-12-27,490.649994,491.250000,482.500000,485.100006,451.705750,516613
2013-12-30,486.049988,490.750000,483.450012,487.850006,454.266388,493062
2013-12-31,486.500000,492.600006,486.500000,490.000000,456.268372,608388
2014-01-01,494.399994,503.899994,492.000000,499.750000,465.347137,1866326
2014-01-02,501.399994,505.100006,483.000000,485.549988,452.124634,952911
2014-01-03,483.000000,491.500000,480.000000,489.500000,455.802765,994043
2014-01-06,491.350006,492.500000,482.600006,490.649994,456.873596,833555
2014-01-07,491.000000,493.500000,484.000000,489.950012,456.221771,708829
2014-01-08,490.549988,493.000000,487.500000,490.500000,456.733856,703600
2014-01-09,488.350006,491.899994,485.549988,490.100006,456.361481,639802
2014-01-10,488.000000,498.000000,488.000000,492.000000,458.130768,610335
2014-01-13,488.700012,499.399994,488.000000,494.049988,460.039551,1093710
2014-01-14,492.000000,496.500000,486.049988,487.399994,453.847351,448596
2014-01-15,486.000000,494.700012,486.000000,493.500000,459.527344,597708
2014-01-16,495.000000,496.850006,490.700012,495.600006,461.482819,738459
2014-01-17,497.450012,500.000000,488.100006,491.549988,457.711639,827389
2014-01-20,491.500000,492.500000,483.750000,490.000000,456.268372,1396371
2014-01-21,478.000000,482.899994,472.299988,479.250000,446.258392,1628124
2014-01-22,478.850006,478.850006,466.850006,472.600006,440.066223,2795089
2014-01-23,473.899994,474.500000,468.149994,473.000000,440.438690,941667
2014-01-24,469.250000,479.549988,465.000000,478.100006,445.187561,1170322
2014-01-27,474.000000,478.899994,470.500000,476.399994,443.604584,941676
2014-01-28,475.250000,480.700012,471.000000,476.799988,443.977020,902422
2014-01-29,478.100006,484.750000,473.750000,482.899994,449.657074,1046075
2014-01-30,478.000000,480.000000,463.950012,477.500000,444.628815,2915597
2014-01-31,474.149994,478.899994,467.049988,471.700012,439.228088,1681719
2014-02-03,468.250000,479.000000,467.549988,469.899994,437.552002,651775
2014-02-04,465.049988,477.399994,464.049988,476.000000,443.232117,969792
2014-02-05,473.200012,485.100006,470.100006,484.450012,451.100464,1254256
2014-02-06,485.549988,488.000000,478.000000,484.049988,450.727966,978103
2014-02-07,487.000000,491.299988,484.049988,490.500000,456.733856,596025
2014-02-10,492.799988,495.000000,485.000000,487.000000,453.474945,2209585
2014-02-11,489.100006,489.250000,480.700012,484.350006,451.007263,1058522
2014-02-12,479.000000,483.000000,474.100006,477.350006,444.489166,856522
2014-02-13,477.350006,479.750000,466.649994,468.799988,436.527771,318431
2014-02-14,469.649994,475.450012,469.250000,472.799988,440.252350,323567
2014-02-17,474.850006,476.200012,470.600006,473.250000,440.671478,274976
2014-02-18,473.500000,477.000000,463.649994,473.100006,440.531769,403429
2014-02-19,472.000000,473.100006,467.500000,468.500000,436.248444,292623
2014-02-20,466.649994,467.500000,460.200012,461.600006,429.823456,694901
2014-02-21,462.250000,468.850006,461.299988,464.000000,432.058197,562640
2014-02-24,464.500000,471.799988,464.049988,470.799988,438.390137,303887
2014-02-25,471.500000,474.850006,470.100006,472.049988,439.554047,806751
2014-02-26,470.500000,479.899994,470.500000,477.149994,444.303009,604265
2014-02-28,477.750000,482.500000,470.549988,473.000000,440.438690,673369
2014-03-03,471.500000,476.350006,468.500000,472.950012,440.392120,431296
2014-03-04,471.549988,477.500000,471.549988,475.600006,442.859589,1001089
2014-03-05,477.399994,478.899994,472.000000,474.600006,441.928467,436618
2014-03-06,476.500000,477.200012,472.549988,474.549988,441.881897,437306
2014-03-07,475.899994,484.299988,473.500000,481.000000,447.887909,930496
2014-03-10,482.000000,490.000000,480.600006,484.850006,451.472900,993946
2014-03-11,487.600006,489.500000,478.549988,480.700012,447.608551,535386
2014-03-12,481.000000,495.950012,478.600006,494.299988,460.272339,907392
2014-03-13,498.000000,504.200012,491.700012,493.750000,459.760193,772560
2014-03-14,491.000000,499.850006,490.950012,495.500000,461.389740,711413
2014-03-18,496.500000,504.600006,494.200012,501.600006,467.069824,621330
2014-03-19,503.000000,514.450012,503.000000,513.049988,477.731598,939626
2014-03-20,513.500000,519.700012,513.000000,515.599976,480.106049,1196743
2014-03-21,516.150024,518.000000,504.950012,510.100006,474.984680,955311
2014-03-22,null,null,null,null,null,null
2014-03-24,507.500000,525.000000,506.049988,523.900024,487.834625,985612
2014-03-25,524.500000,533.599976,522.000000,525.299988,489.138245,655035
2014-03-26,526.549988,533.250000,523.450012,529.099976,492.676666,577241
2014-03-27,527.450012,544.000000,527.450012,539.049988,501.941681,1514253
2014-03-28,542.000000,543.000000,533.900024,539.849976,502.686768,559627
2014-03-31,540.000000,550.000000,535.000000,547.950012,510.229187,545531
2014-04-01,547.750000,547.750000,532.000000,536.650024,499.707001,590285
2014-04-02,536.000000,542.799988,521.000000,522.799988,486.810394,1296369
2014-04-03,523.549988,542.000000,523.549988,538.599976,501.522705,960789
2014-04-04,543.000000,543.000000,527.500000,530.700012,494.166565,757681
2014-04-07,531.000000,544.849976,526.500000,539.549988,502.407318,1064991
2014-04-09,542.349976,549.500000,538.849976,547.700012,509.996338,620888
2014-04-10,544.299988,550.000000,539.400024,541.500000,504.223083,740700
2014-04-11,540.000000,546.849976,535.400024,543.700012,506.271729,513869
2014-04-15,544.000000,545.000000,530.849976,534.500000,497.704987,403358
2014-04-16,537.650024,538.500000,532.500000,534.900024,498.077484,750909
2014-04-17,537.900024,546.500000,533.200012,543.750000,506.318115,697395
2014-04-21,547.000000,547.000000,533.150024,539.200012,502.081421,1250718
2014-04-22,540.200012,542.000000,534.500000,536.400024,499.474121,405176
2014-04-23,532.250000,540.049988,528.549988,529.599976,493.142242,866527
2014-04-24,529.599976,529.599976,529.599976,529.599976,493.142242,0
2014-04-25,534.500000,534.500000,513.049988,514.950012,479.500732,512656
2014-04-28,515.000000,518.650024,498.549988,500.549988,466.092072,1434257
2014-04-29,502.000000,504.950012,494.700012,497.600006,463.345154,871746
2014-04-30,498.200012,511.950012,498.200012,505.149994,470.375427,642019
2014-05-02,505.000000,518.500000,505.000000,511.450012,476.241730,521441
2014-05-05,510.250000,519.750000,507.450012,518.599976,482.899567,507852
2014-05-06,521.000000,524.450012,513.250000,514.750000,479.314606,346381
2014-05-07,510.000000,515.000000,504.000000,505.649994,470.841064,492771
2014-05-08,504.299988,511.899994,503.000000,504.399994,469.677063,473377
2014-05-09,504.450012,522.500000,503.000000,521.150024,485.274048,503574
2014-05-12,520.250000,540.000000,518.099976,538.200012,501.150360,896112
2014-05-13,539.299988,551.000000,534.950012,540.349976,503.152252,1114150
2014-05-14,544.900024,560.000000,542.000000,556.900024,518.562927,1212854
2014-05-15,563.900024,563.900024,523.500000,529.049988,492.630219,1907311
2014-05-16,540.000000,550.000000,527.000000,536.500000,499.567322,2066679
2014-05-19,542.000000,542.000000,522.500000,527.450012,491.140350,885764
2014-05-20,535.000000,535.700012,515.700012,528.900024,492.490417,1025384
2014-05-21,528.000000,549.500000,528.000000,546.299988,508.692535,1843991
2014-05-22,549.500000,549.849976,536.750000,537.799988,500.777832,1296696
2014-05-23,538.500000,542.250000,533.000000,540.549988,503.338501,495348
2014-05-26,532.000000,538.750000,520.049988,523.599976,487.555389,687589
2014-05-27,526.000000,529.500000,515.000000,523.750000,487.695038,601376
2014-05-28,522.599976,524.500000,506.500000,510.200012,475.077789,959457
2014-05-29,510.000000,514.900024,504.000000,506.350006,471.492859,1727396
2014-05-30,507.000000,513.150024,501.750000,507.600006,472.656799,1629445
2014-06-02,504.350006,515.000000,503.350006,509.850006,474.751892,887646
2014-06-03,511.000000,512.599976,506.149994,509.100006,474.053467,586753
2014-06-04,507.700012,510.899994,504.399994,509.000000,473.960449,676269
2014-06-05,509.600006,516.000000,507.100006,510.100006,474.984680,1230823
2014-06-06,512.000000,512.849976,503.500000,505.350006,470.561615,1632891
2014-06-09,507.899994,530.000000,507.100006,528.099976,491.745544,4290170
2014-06-10,530.000000,539.799988,523.000000,536.250000,499.334503,2579465
2014-06-11,538.049988,547.799988,536.650024,543.650024,506.225128,1993349
2014-06-12,541.000000,552.450012,539.349976,549.299988,511.486206,860725
2014-06-13,549.299988,555.000000,540.000000,542.200012,504.875031,573503
2014-06-16,535.900024,543.500000,533.299988,539.849976,506.611053,472781
2014-06-17,540.000000,565.000000,540.000000,560.599976,526.083435,1580095
2014-06-18,560.000000,569.000000,552.250000,557.900024,523.549683,2003001
2014-06-19,559.599976,570.000000,551.200012,568.000000,533.027649,1112449
2014-06-20,570.000000,573.750000,557.000000,568.450012,533.450195,1086913
2014-06-23,568.450012,577.000000,567.299988,574.099976,538.752197,610166
2014-06-24,574.099976,582.000000,571.599976,579.900024,544.195068,816172
2014-06-25,580.099976,589.000000,573.000000,586.500000,550.388733,796312
2014-06-26,589.900024,590.000000,577.799988,584.799988,548.793274,838466
2014-06-27,586.200012,594.000000,581.599976,584.700012,548.699524,738734
2014-06-30,585.000000,597.900024,584.700012,594.000000,557.426941,785106
2014-07-01,593.299988,598.799988,580.349976,583.849976,547.901917,696050
2014-07-02,586.549988,596.000000,582.000000,584.049988,548.089600,816714
2014-07-03,585.099976,587.750000,576.299988,581.700012,545.884338,511556
2014-07-04,584.900024,592.849976,584.000000,588.650024,552.406311,374126
2014-07-07,588.650024,596.500000,584.049988,593.599976,557.051514,713824
2014-07-08,590.400024,604.000000,584.700012,590.099976,553.767029,809330
2014-07-09,590.099976,602.400024,586.500000,594.650024,558.036804,653792
2014-07-10,595.000000,597.799988,580.000000,587.000000,550.857971,525220
2014-07-11,581.250000,589.500000,565.150024,568.849976,533.825439,811989
2014-07-14,571.150024,597.900024,568.099976,589.500000,553.203979,672433
2014-07-15,594.500000,595.700012,577.000000,582.500000,546.635071,574018
2014-07-16,580.500000,588.599976,577.000000,579.849976,544.148071,675645
2014-07-17,580.000000,585.000000,577.299988,579.650024,543.960510,356143
2014-07-18,580.900024,589.950012,578.349976,580.450012,544.711426,925055
2014-07-21,587.950012,595.000000,582.000000,593.650024,557.098511,593459
2014-07-22,597.900024,610.900024,592.700012,603.599976,566.435791,1929744
2014-07-23,606.000000,610.000000,595.599976,603.349976,566.201294,1050820
2014-07-24,602.750000,625.049988,599.650024,620.099976,581.919922,934022
2014-07-25,620.200012,639.950012,617.750000,637.400024,598.154907,1129698
2014-07-28,640.000000,644.900024,627.500000,636.000000,596.840942,878389
2014-07-30,632.000000,649.000000,625.000000,643.900024,604.254639,641494
2014-07-31,644.000000,644.950012,625.099976,628.650024,589.943604,1019233
2014-08-01,620.099976,630.900024,620.099976,624.500000,586.049011,508437
2014-08-04,625.099976,633.700012,620.750000,629.849976,591.069519,613756
2014-08-05,629.900024,636.000000,624.000000,633.400024,594.401062,509925
2014-08-06,628.250000,651.650024,627.650024,640.650024,601.204590,1057573
2014-08-07,640.000000,642.250000,630.250000,631.950012,593.040344,467998
2014-08-08,628.000000,628.000000,614.250000,617.950012,579.902344,732145
2014-08-11,617.000000,622.950012,609.150024,613.799988,576.007813,500617
2014-08-12,618.000000,618.000000,606.049988,614.200012,576.383301,757120
2014-08-13,614.000000,628.000000,610.549988,615.750000,577.837830,1091498
2014-08-14,620.000000,625.000000,615.200012,617.799988,579.761597,644135
2014-08-18,622.799988,626.400024,617.549988,619.349976,581.216125,674655
2014-08-19,620.500000,625.650024,613.000000,615.299988,577.415405,640905
2014-08-20,614.000000,619.400024,605.099976,612.500000,574.787964,1083389
2014-08-21,614.000000,624.549988,611.150024,613.900024,576.101685,827640
2014-08-22,613.000000,619.000000,609.049988,610.200012,572.629578,662770
2014-08-25,615.900024,617.250000,602.000000,604.599976,567.374207,873238
2014-08-26,604.000000,612.000000,603.349976,608.000000,570.564880,780261
2014-08-27,606.500000,619.549988,606.500000,617.450012,579.433167,1286406
2014-08-28,620.150024,631.900024,620.049988,624.200012,585.767517,2298792
2014-09-01,627.099976,634.900024,627.099976,629.799988,591.022766,744728
2014-09-02,629.750000,635.799988,622.049988,624.250000,585.814453,750353
2014-09-03,630.000000,631.950012,622.700012,626.349976,587.785156,1140665
2014-09-04,625.250000,636.750000,622.099976,632.349976,593.415771,1322883
2014-09-05,634.900024,649.849976,634.900024,647.049988,607.210693,1563632
2014-09-08,650.000000,680.849976,650.000000,676.000000,634.378174,2284209
2014-09-09,674.799988,680.950012,663.049988,665.150024,624.196167,939947
2014-09-10,663.000000,664.400024,652.099976,653.900024,613.638733,788175
2014-09-11,655.000000,664.000000,655.000000,656.599976,616.172668,710191
2014-09-12,655.150024,675.700012,655.150024,671.799988,630.436646,1101264
2014-09-15,667.000000,669.950012,658.099976,661.450012,620.723938,1104474
2014-09-16,662.000000,663.950012,643.000000,646.799988,606.975891,896478
2014-09-17,647.200012,653.849976,641.150024,645.950012,606.178345,1158609
2014-09-18,641.250000,663.900024,641.250000,659.549988,618.940979,811042
2014-09-19,662.400024,674.000000,662.000000,669.500000,628.278442,1293093
2014-09-22,665.799988,667.150024,645.700012,652.750000,614.210999,1317978
2014-09-23,652.500000,656.900024,628.299988,634.799988,597.320740,1416455
2014-09-24,630.000000,641.650024,625.000000,637.849976,600.190674,1688958
2014-09-25,641.500000,643.000000,618.099976,620.650024,584.006226,1269854
2014-09-26,618.000000,630.950012,612.000000,627.400024,590.357666,1411716
2014-09-29,629.000000,634.049988,623.349976,625.500000,588.569824,1331626
2014-09-30,625.000000,638.700012,622.400024,629.549988,592.380676,2073763
2014-10-01,630.000000,639.500000,626.450012,631.700012,594.403870,580366
2014-10-07,625.500000,637.549988,625.200012,629.099976,591.957214,1431462
2014-10-08,625.000000,640.799988,623.400024,635.299988,597.791321,1066246
2014-10-09,639.950012,657.849976,639.799988,655.150024,616.469299,1160688
2014-10-10,648.599976,673.200012,643.349976,663.250000,624.091125,1533600
2014-10-13,661.900024,665.000000,649.000000,655.650024,616.939880,1041522
2014-10-14,663.900024,663.900024,644.450012,646.099976,607.953613,784209
2014-10-15,646.099976,646.099976,646.099976,646.099976,607.953613,0
2014-10-16,646.099976,647.450012,621.650024,625.900024,588.946289,1335184
2014-10-17,632.000000,644.000000,630.000000,640.099976,602.307861,1194425
2014-10-20,646.000000,657.000000,645.250000,647.599976,609.364990,1135010
2014-10-21,652.000000,653.200012,638.500000,644.250000,606.212891,1320367
2014-10-22,649.799988,658.299988,633.549988,644.000000,605.977661,3318551
2014-10-27,657.500000,658.799988,647.200012,648.750000,610.447083,1828483
2014-10-28,648.849976,653.599976,644.099976,646.700012,608.518127,974665
2014-10-29,653.950012,653.950012,642.000000,646.400024,608.236084,1472338
2014-10-30,644.650024,647.500000,641.099976,644.700012,606.636353,1961313
2014-10-31,647.099976,658.000000,647.099976,657.000000,618.210205,1568966
2014-11-03,660.900024,663.000000,650.650024,653.599976,615.010864,1127612
2014-11-05,660.900024,664.799988,655.000000,657.299988,618.492371,2038028
2014-11-07,660.000000,660.049988,637.000000,646.099976,607.953613,1491347
2014-11-10,646.150024,654.000000,643.000000,648.900024,610.588318,1507972
2014-11-11,648.250000,655.900024,644.500000,649.299988,610.964661,1412600
2014-11-12,649.000000,654.700012,642.000000,644.000000,605.977661,864869
2014-11-13,646.000000,651.000000,640.000000,644.799988,606.730347,1113887
2014-11-14,646.900024,674.400024,642.450012,672.200012,632.512756,5337199
2014-11-17,675.400024,694.950012,675.000000,691.950012,651.096619,2528265
2014-11-18,695.000000,703.599976,683.099976,700.900024,659.518127,1356980
2014-11-19,699.700012,700.599976,675.099976,683.099976,642.769165,1515771
2014-11-20,684.799988,693.500000,680.000000,690.549988,649.779236,647552
2014-11-21,691.799988,696.799988,685.000000,692.150024,651.284790,1211218
2014-11-24,693.799988,694.799988,680.700012,691.099976,650.296875,1103930
2014-11-25,688.950012,694.700012,682.349976,691.750000,650.908386,1054109
2014-11-26,693.900024,709.500000,692.099976,704.750000,663.140808,1470743
2014-11-27,709.400024,718.000000,702.799988,705.700012,664.034912,1821915
2014-11-28,716.099976,749.200012,715.599976,744.700012,700.732300,3400152
2014-12-01,753.950012,802.200012,753.099976,797.049988,749.991333,3291847
2014-12-02,796.799988,796.799988,767.200012,770.049988,724.585632,2476843
2014-12-03,774.799988,794.950012,773.000000,789.400024,742.792969,1711464
2014-12-04,791.950012,798.799988,777.950012,791.700012,744.957275,1376036
2014-12-05,794.900024,797.500000,781.750000,784.650024,738.323486,588459
2014-12-08,794.000000,809.599976,786.200012,793.500000,746.650940,1413437
2014-12-09,797.000000,801.299988,771.099976,781.799988,735.641663,1457128
2014-12-10,779.950012,779.950012,764.450012,775.650024,729.854675,1267394
2014-12-11,782.599976,790.450012,765.000000,769.500000,724.067993,1437194
2014-12-12,774.500000,785.349976,770.000000,774.299988,728.584656,1232250
2014-12-15,770.000000,777.599976,761.650024,767.250000,721.950867,784332
2014-12-16,765.000000,767.000000,752.000000,758.849976,714.046753,910901
2014-12-17,755.099976,761.650024,719.000000,731.299988,688.123291,2346032
2014-12-18,737.200012,748.799988,735.200012,744.950012,700.967529,1127699
2014-12-19,756.950012,759.650024,728.000000,733.000000,689.723022,1902149
2014-12-22,731.200012,747.700012,731.200012,745.549988,701.531982,1029222
2014-12-23,747.000000,751.000000,735.400024,739.250000,695.604065,669484
2014-12-24,740.099976,743.200012,725.150024,728.450012,685.441589,2337291
2014-12-26,732.000000,738.000000,722.000000,727.049988,684.124268,525701
2014-12-29,728.849976,759.299988,728.849976,757.549988,712.823486,865233
2014-12-30,761.000000,762.900024,745.000000,749.950012,705.672241,732669
2014-12-31,749.750000,757.950012,749.099976,752.299988,707.883362,648847
2015-01-01,751.099976,754.500000,747.000000,749.150024,704.919495,284935
2015-01-02,751.250000,781.450012,751.250000,775.049988,729.290283,2080850
2015-01-05,779.900024,787.900024,772.700012,775.000000,729.243225,1326999
2015-01-06,775.000000,783.000000,750.400024,756.500000,711.835510,1510720
2015-01-07,763.400024,778.349976,759.250000,771.700012,726.138062,1427667
2015-01-08,783.799988,822.900024,778.099976,820.349976,771.915710,2769416
2015-01-09,828.450012,829.000000,804.049988,812.500000,764.529236,1708427
2015-01-12,813.049988,818.400024,800.200012,807.750000,760.059631,1320557
2015-01-13,813.000000,842.450012,812.099976,833.849976,784.618530,3835281
2015-01-14,840.000000,850.000000,830.200012,842.650024,792.899231,2320114
2015-01-15,849.000000,850.000000,833.000000,839.349976,789.794006,1308063
2015-01-16,844.900024,859.000000,840.000000,843.450012,793.652039,1568660
2015-01-19,846.000000,848.000000,829.549988,831.900024,782.784058,1041563
2015-01-20,835.000000,847.000000,835.000000,839.200012,789.652954,1314139
2015-01-21,845.000000,855.900024,839.200012,851.299988,801.038330,1663391
2015-01-22,856.500000,881.650024,852.849976,867.150024,815.952637,1995155
2015-01-23,870.799988,879.950012,860.099976,862.099976,811.200806,1531430
2015-01-27,868.900024,892.799988,865.500000,890.500000,837.924011,1831293
2015-01-28,893.049988,921.000000,891.049988,910.250000,856.507996,2895714
2015-01-29,913.799988,922.500000,867.200012,881.299988,829.267090,5326269
2015-01-30,888.500000,888.500000,854.099976,857.750000,807.107788,3291034
2015-02-02,850.000000,851.099976,803.500000,808.099976,760.389038,4808585
2015-02-03,809.799988,826.500000,802.000000,814.700012,766.599426,3048559
2015-02-04,819.799988,823.200012,800.799988,803.849976,756.389954,912365
2015-02-05,812.000000,826.400024,808.000000,810.849976,762.976563,1668101
2015-02-06,810.000000,815.000000,788.799988,797.650024,750.556030,1668283
2015-02-09,790.000000,822.000000,783.400024,803.650024,756.201721,1910672
2015-02-10,801.900024,829.900024,799.849976,822.200012,773.656494,2235687
2015-02-11,830.000000,845.000000,828.000000,840.750000,791.111267,1227804
2015-02-12,847.000000,849.900024,819.349976,823.750000,775.114990,1974102
2015-02-13,824.349976,834.950012,815.049988,826.750000,777.937805,1323475
2015-02-16,834.000000,842.500000,818.000000,834.150024,784.901062,1584956
2015-02-18,839.099976,842.000000,819.700012,821.049988,772.574341,1448399
2015-02-19,826.000000,838.000000,826.000000,834.099976,784.853943,1216904
2015-02-20,834.250000,836.099976,823.200012,825.700012,776.949768,699111
2015-02-23,829.500000,833.000000,806.099976,809.599976,761.800415,1434240
2015-02-24,810.000000,813.500000,798.000000,799.549988,752.343628,1141027
2015-02-25,805.200012,816.000000,805.000000,813.849976,765.799500,1537365
2015-02-26,818.799988,819.900024,787.200012,791.900024,745.145325,1600594
2015-02-27,799.099976,809.099976,796.099976,807.150024,759.495056,1272026
2015-02-28,null,null,null,null,null,null
2015-03-02,823.799988,830.599976,806.000000,825.599976,776.855774,1383141
2015-03-03,829.849976,842.000000,827.200012,838.299988,788.805847,1617826
2015-03-04,844.500000,848.200012,832.400024,836.799988,787.394592,1600601
2015-03-05,837.000000,841.549988,828.000000,833.900024,784.665710,694150
2015-03-09,832.500000,832.500000,808.849976,812.650024,764.670349,626456
2015-03-10,813.000000,818.000000,802.000000,807.950012,760.247803,691298
2015-03-11,818.000000,819.950012,806.750000,809.000000,761.235840,942306
2015-03-12,814.799988,815.000000,805.200012,808.099976,760.389038,979686
2015-03-13,811.900024,818.700012,805.599976,808.400024,760.671448,837992
2015-03-16,813.000000,835.849976,809.000000,831.849976,782.736694,1287189
2015-03-17,839.349976,841.950012,823.000000,831.400024,782.313416,1384999
2015-03-18,835.849976,835.849976,810.000000,814.200012,766.128967,1172762
2015-03-19,824.000000,847.849976,821.700012,834.799988,785.512634,2037801
2015-03-20,836.000000,837.000000,805.599976,809.950012,762.129700,1245311
2015-03-23,816.000000,816.000000,805.500000,811.599976,763.682373,759196
2015-03-24,809.650024,819.500000,807.599976,813.299988,765.281921,755974
2015-03-25,813.799988,817.349976,802.500000,808.500000,760.765503,834390
2015-03-26,803.000000,815.900024,788.000000,793.099976,746.274658,1516627
2015-03-27,793.000000,793.000000,768.099976,778.150024,732.207275,1557785
2015-03-30,780.099976,809.750000,780.049988,807.450012,759.777405,847421
2015-03-31,807.900024,817.000000,802.049988,811.299988,763.399963,947718
2015-04-01,810.000000,825.900024,803.500000,821.700012,773.186035,898480
2015-04-06,829.000000,831.400024,819.000000,824.500000,775.820740,687263
2015-04-07,824.349976,838.799988,821.000000,835.200012,785.889160,769528
2015-04-08,841.000000,854.000000,840.000000,846.849976,796.851196,982733
2015-04-09,855.000000,856.000000,841.000000,853.150024,802.779236,1019655
2015-04-10,853.000000,861.700012,843.200012,859.450012,808.707214,802074
2015-04-13,860.000000,865.549988,852.400024,862.049988,811.153748,805167
2015-04-15,861.650024,863.000000,835.000000,839.049988,789.511719,1279621
2015-04-16,835.000000,836.849976,810.599976,822.250000,773.703552,1366075
2015-04-17,822.250000,829.599976,815.000000,816.799988,768.575195,685338
2015-04-20,818.000000,819.299988,800.000000,808.950012,761.188843,920198
2015-04-21,813.450012,816.900024,792.000000,796.500000,749.473877,652649
2015-04-22,800.000000,806.000000,769.200012,785.450012,739.076172,1779318
2015-04-23,793.099976,810.000000,785.000000,786.400024,739.970276,1275295
2015-04-24,792.500000,792.500000,765.049988,771.349976,725.808838,1123939
2015-04-27,775.000000,775.000000,740.549988,744.799988,700.826294,1625216
2015-04-28,741.950012,768.650024,730.000000,765.450012,720.257080,2052761
2015-04-29,763.099976,763.099976,750.000000,754.400024,709.859497,1445757
2015-04-30,749.299988,770.849976,747.200012,762.450012,717.434265,2260678
2015-05-04,769.849976,781.500000,764.000000,779.400024,733.383606,1071772
2015-05-05,780.000000,784.849976,768.650024,781.400024,735.265381,952716
2015-05-06,779.000000,779.000000,750.150024,760.849976,715.928589,1616619
2015-05-07,753.299988,773.450012,734.849976,765.750000,720.539429,1718402
2015-05-08,773.000000,774.400024,752.750000,759.400024,714.564331,1127201
2015-05-11,768.000000,776.200012,751.900024,771.650024,726.091003,976348
2015-05-12,772.799988,772.849976,754.000000,758.349976,713.576172,1137027
2015-05-13,759.049988,775.000000,759.000000,762.500000,717.481262,839420
2015-05-14,762.000000,803.000000,755.000000,796.450012,749.426880,1975784
2015-05-15,802.000000,818.000000,785.000000,790.299988,743.639771,1503598
2015-05-18,796.849976,818.000000,762.000000,766.750000,721.480408,6759860
2015-05-19,758.000000,779.299988,750.000000,774.750000,729.008179,3903935
2015-05-20,775.650024,777.950012,764.150024,771.200012,725.667542,1793967
2015-05-21,770.000000,779.799988,766.049988,777.200012,731.313416,1678041
2015-05-22,775.000000,779.799988,771.200012,775.400024,729.619690,1039136
2015-05-25,775.950012,778.750000,754.400024,761.900024,716.916687,1282826
2015-05-26,762.099976,769.000000,755.549988,763.500000,718.422241,906103
2015-05-27,762.000000,762.049988,754.400024,759.250000,714.423096,792609
2015-05-28,760.150024,771.000000,758.500000,767.349976,722.044922,1051538
2015-05-29,768.500000,795.000000,768.000000,787.049988,740.581604,2583950
2015-06-01,787.799988,794.700012,786.299988,789.750000,743.122498,713447
2015-06-02,789.099976,794.299988,756.000000,759.200012,714.376038,1014316
2015-06-03,763.000000,767.000000,750.000000,762.700012,717.669556,867736
2015-06-04,763.900024,766.000000,751.799988,759.599976,714.752380,820596
