Date,Open,High,Low,Close,Adj Close,Volume
2009-08-03,164.975006,167.949997,162.750000,167.250000,165.583206,3237796
2009-08-04,167.100006,177.225006,166.987503,175.850006,174.097488,10110284
2009-08-05,175.862503,187.375000,174.074997,186.312500,184.455704,11540600
2009-08-06,185.000000,192.712494,180.500000,182.949997,181.126678,13603296
2009-08-07,181.250000,184.600006,175.524994,177.800003,176.028046,8725356
2009-08-10,181.250000,184.487503,173.812500,180.875000,179.072418,9592652
2009-08-11,182.000000,185.699997,177.637497,181.524994,179.715912,9023164
2009-08-12,179.725006,180.975006,171.750000,178.662506,176.881958,5861184
2009-08-13,181.287506,189.487503,179.912506,188.524994,186.646149,5486952
2009-08-14,189.662506,189.662506,182.774994,184.175003,182.339523,3071880
2009-08-17,182.175003,182.199997,168.875000,170.449997,168.751297,4608092
2009-08-18,171.250000,176.449997,170.662506,173.662506,171.931778,4766276
2009-08-19,174.149994,175.000000,166.762497,169.112503,167.427124,4306508
2009-08-20,172.975006,176.949997,171.574997,175.399994,173.651947,4958348
2009-08-21,174.462494,180.875000,171.550003,179.937500,178.144257,5235056
2009-08-24,181.250000,185.975006,181.250000,183.062500,181.238113,3217476
2009-08-25,182.524994,184.949997,177.074997,180.300003,178.503128,5187380
2009-08-26,181.125000,183.625000,177.162506,181.800003,179.988205,3181168
2009-08-27,180.750000,181.225006,175.375000,178.649994,176.869568,5542244
2009-08-28,178.500000,184.350006,177.000000,181.162506,179.357040,4483152
2009-08-31,177.750000,179.875000,176.562500,179.050003,177.265549,2923616
2009-09-01,179.425003,183.250000,174.675003,176.312500,174.555374,3923584
2009-09-02,173.750000,178.074997,172.699997,174.062500,172.327805,3671060
2009-09-03,175.000000,178.487503,173.537506,174.962494,173.218826,4133556
2009-09-04,177.500000,179.899994,175.324997,178.449997,176.671570,2631996
2009-09-07,179.949997,182.225006,178.137497,181.375000,179.567429,3560480
2009-09-08,184.000000,184.449997,180.000000,180.800003,178.998123,2658016
2009-09-09,182.199997,183.225006,179.137497,179.649994,177.859604,2806272
2009-09-10,181.250000,187.750000,180.774994,181.824997,180.012894,6568556
2009-09-11,183.750000,184.750000,158.199997,181.112503,179.307541,4431920
2009-09-14,180.012497,185.000000,180.000000,183.824997,181.992981,2906636
2009-09-15,182.500000,189.975006,182.500000,187.462494,185.594254,6363772
2009-09-16,190.000000,191.000000,184.087494,185.087494,183.242905,4382624
2009-09-17,187.949997,188.375000,182.524994,183.949997,182.116760,2408496
2009-09-18,182.000000,187.475006,176.387497,184.000000,182.166245,2498956
2009-09-22,184.250000,186.250000,183.487503,184.649994,182.809769,2365908
2009-09-23,183.762497,185.449997,181.500000,182.475006,180.656448,2266612
2009-09-24,181.250000,185.500000,178.824997,184.487503,182.648880,3812140
2009-09-25,184.625000,186.925003,181.750000,183.212494,181.386612,1438228
2009-09-29,188.212494,190.149994,183.800003,189.487503,187.599060,3198440
2009-09-30,190.500000,196.000000,189.324997,194.875000,192.932877,5913076
2009-10-01,193.500000,195.725006,191.287506,192.212494,190.296890,2639572
2009-10-05,187.500000,191.487503,184.175003,185.012497,183.168655,1922352
2009-10-06,186.000000,189.750000,182.500000,189.062500,187.178299,2318956
2009-10-07,190.000000,194.050003,186.387497,188.100006,186.225372,2320568
2009-10-08,188.687500,194.375000,186.750000,192.324997,190.408295,2668608
2009-10-09,193.725006,198.312500,190.637497,192.149994,190.235001,3148428
2009-10-12,192.250000,202.125000,190.750000,199.812500,197.821182,6223932
2009-10-13,199.812500,199.812500,199.812500,199.812500,197.821182,0
2009-10-14,201.100006,204.074997,199.675003,201.937500,199.924988,4652292
2009-10-15,204.737503,208.000000,203.524994,205.487503,203.439636,2391744
2009-10-16,205.487503,209.449997,204.250000,206.737503,204.677124,2454896
2009-10-20,208.725006,210.000000,203.000000,205.237503,203.192108,1707544
2009-10-21,206.237503,206.725006,203.199997,205.212494,203.167358,1445244
2009-10-22,203.750000,203.750000,196.750000,198.824997,196.843491,3476200
2009-10-23,201.000000,202.500000,198.162506,198.774994,196.793976,3028588
2009-10-26,198.774994,200.000000,192.875000,195.250000,193.304123,2399760
2009-10-27,190.550003,195.812500,186.274994,190.387497,188.490097,3958384
2009-10-28,191.500000,195.449997,187.750000,189.350006,187.462936,2387796
2009-10-29,186.250000,186.975006,177.500000,179.024994,177.240829,2593440
2009-10-30,182.500000,190.975006,175.875000,178.287506,176.510666,4568208
2009-11-03,176.250000,179.500000,168.024994,170.262497,168.565659,4518616
2009-11-04,172.199997,175.975006,170.987503,174.912506,173.169312,2154108
2009-11-05,174.750000,179.750000,171.625000,179.487503,177.698730,2508716
2009-11-06,180.250000,193.675003,180.250000,190.787506,188.886139,3102264
2009-11-09,193.750000,204.449997,188.125000,200.824997,198.823563,5367708
2009-11-10,203.462494,204.449997,196.324997,197.662506,195.692596,2942920
2009-11-11,198.800003,204.324997,194.637497,203.274994,201.249161,3139388
2009-11-12,200.000000,203.925003,195.574997,197.225006,195.259460,2083848
2009-11-13,198.000000,204.149994,196.574997,202.587494,200.568497,3283544
2009-11-16,203.750000,207.925003,203.750000,206.000000,203.947006,2132676
2009-11-17,206.250000,208.987503,201.274994,207.449997,205.382538,2163620
2009-11-18,209.500000,212.500000,202.750000,203.787506,201.756577,6769844
2009-11-19,204.500000,205.449997,193.750000,196.012497,194.059036,3186976
2009-11-20,196.012497,199.750000,191.512497,198.324997,196.348495,3220048
2009-11-23,199.925003,203.362503,198.074997,201.287506,199.281464,2808836
2009-11-24,201.250000,202.125000,193.125000,194.562500,192.623505,3086516
2009-11-25,194.962494,199.462494,193.824997,197.487503,195.519363,2966152
2009-11-26,198.750000,198.750000,194.524994,196.050003,194.096176,3035496
2009-11-27,195.000000,195.000000,181.375000,190.925003,189.022278,3878372
2009-11-30,191.250000,198.699997,190.000000,196.774994,194.813919,1734460
2009-12-01,197.500000,204.500000,183.250000,203.862503,201.830811,3169736
2009-12-02,204.000000,206.250000,203.050003,204.350006,202.313461,2366532
2009-12-03,205.000000,206.750000,200.287506,201.550003,199.541351,1596448
2009-12-04,201.000000,202.250000,197.637497,198.962494,196.979614,1638368
2009-12-07,201.199997,201.875000,195.399994,196.137497,194.182785,1766700
2009-12-08,196.250000,203.100006,195.000000,201.612503,199.603226,1646324
2009-12-09,200.774994,201.949997,196.287506,197.550003,195.581223,1582676
2009-12-10,198.000000,201.187500,197.500000,200.100006,198.105789,1101732
2009-12-11,202.000000,202.750000,197.562500,200.712494,198.712173,1500968
2009-12-14,199.875000,202.125000,198.762497,199.574997,197.586029,1596508
2009-12-15,200.024994,201.737503,195.300003,197.125000,195.160446,2995268
2009-12-16,197.250000,197.250000,192.662506,194.012497,192.078995,4940476
2009-12-17,194.675003,196.875000,192.550003,195.899994,193.947662,1989604
2009-12-18,195.125000,197.000000,192.750000,193.725006,191.794357,1625796
2009-12-21,192.500000,198.587494,192.125000,194.887497,192.945267,2463228
2009-12-22,196.350006,200.675003,196.350006,199.725006,197.734528,1830100
2009-12-23,200.000000,203.000000,200.000000,202.524994,200.506638,1405008
2009-12-24,203.750000,204.225006,200.500000,201.287506,199.281464,1202360
2009-12-29,201.287506,203.487503,201.000000,202.162506,200.147766,965852
2009-12-30,202.225006,205.699997,200.287506,204.899994,202.857971,2524648
2009-12-31,207.500000,208.425003,200.637497,201.737503,199.726990,1497440
2010-01-04,203.274994,206.225006,201.500000,205.725006,203.674728,1105496
2010-01-05,206.750000,208.425003,205.274994,207.762497,205.691910,1422728
2010-01-06,208.000000,211.149994,206.300003,210.287506,208.191788,2786040
2010-01-07,211.250000,213.699997,208.625000,212.649994,210.530731,4160024
2010-01-08,213.500000,213.512497,209.500000,211.337494,209.231262,1489588
2010-01-11,214.000000,215.425003,210.500000,212.149994,210.035721,1298008
2010-01-12,212.149994,212.475006,205.000000,205.762497,203.711868,2264860
2010-01-13,203.750000,205.462494,201.574997,203.250000,201.224411,3080692
2010-01-14,205.350006,210.062500,203.175003,206.100006,204.046021,2417604
2010-01-15,206.250000,207.475006,203.824997,205.475006,203.427231,2505232
2010-01-18,203.225006,214.637497,202.550003,212.962494,210.840134,2900712
2010-01-19,215.000000,219.000000,213.949997,214.637497,212.498398,4170248
2010-01-20,215.250000,219.949997,213.975006,218.812500,216.631805,3121764
2010-01-21,218.000000,218.000000,209.000000,211.087494,208.983826,2718928
2010-01-22,206.250000,208.750000,201.000000,202.425003,200.407654,5009128
2010-01-25,201.000000,201.250000,193.562500,194.524994,192.586349,3776552
2010-01-27,192.250000,205.500000,188.125000,191.262497,189.356384,2550372
2010-01-28,193.175003,198.612503,192.537506,195.225006,193.279388,3160804
2010-01-29,191.250000,198.112503,185.750000,194.725006,192.784378,3923208
2010-02-01,192.050003,199.362503,191.300003,196.237503,194.281799,2995868
2010-02-02,199.750000,199.750000,187.475006,188.462494,186.584305,1648140
2010-02-03,187.250000,196.125000,187.250000,194.899994,192.957596,2661184
2010-02-04,194.750000,195.000000,186.324997,187.262497,185.396240,1252688
2010-02-05,180.000000,183.100006,177.787506,179.074997,177.290314,2428460
2010-02-06,null,null,null,null,null,null
2010-02-08,182.000000,187.112503,178.350006,184.512497,182.673645,2693544
2010-02-09,184.512497,187.949997,182.300003,185.987503,184.133957,2165028
2010-02-10,187.399994,188.000000,180.699997,181.862503,180.050079,1355536
2010-02-11,183.500000,186.475006,182.125000,183.824997,181.992981,2215932
2010-02-15,201.000000,201.000000,181.300003,181.925003,180.111923,873176
2010-02-16,183.000000,185.737503,181.712494,184.949997,183.106796,950928
2010-02-17,185.449997,190.962494,185.250000,189.562500,187.673309,2004720
2010-02-18,189.500000,190.112503,186.387497,187.862503,185.990280,2230472
2010-02-19,186.425003,186.425003,181.250000,182.500000,180.681198,1024616
2010-02-22,189.949997,189.949997,178.399994,179.037506,177.253220,1134724
2010-02-23,178.500000,180.987503,175.524994,176.387497,174.629608,3466060
2010-02-24,173.887497,178.000000,173.887497,177.000000,175.236008,1429912
2010-02-25,202.524994,202.524994,178.475006,182.487503,180.668808,5061472
2010-02-26,184.475006,189.600006,181.550003,186.062500,184.208160,2902088
2010-03-02,187.774994,188.949997,185.337494,187.312500,185.445770,1624384
2010-03-03,188.750000,191.725006,187.149994,189.774994,187.883682,1768200
2010-03-04,190.500000,194.500000,189.087494,193.800003,191.868591,2538992
2010-03-05,195.000000,201.250000,193.800003,200.462494,198.464691,4734320
2010-03-08,201.250000,205.000000,201.250000,203.125000,201.100662,3179896
2010-03-09,203.574997,203.574997,196.812500,198.375000,196.398010,1277324
2010-03-10,197.500000,199.524994,195.625000,198.425003,196.447479,1435832
2010-03-11,197.475006,198.000000,193.774994,194.687500,192.747253,1555036
2010-03-12,195.250000,197.500000,193.262497,194.024994,192.091324,1609284
2010-03-15,195.675003,195.824997,189.000000,189.837494,187.945587,2296812
2010-03-16,190.500000,191.737503,187.300003,189.287506,187.401077,2907920
2010-03-17,190.500000,194.000000,190.000000,190.637497,188.737595,3406556
2010-03-18,190.800003,191.250000,187.324997,188.612503,186.732803,3538940
2010-03-19,189.774994,189.774994,185.675003,186.725006,184.864090,2556328
2010-03-22,182.750000,187.925003,182.574997,185.949997,184.096832,3674564
2010-03-23,186.975006,188.100006,181.324997,182.462494,180.644073,2654072
2010-03-25,182.000000,185.449997,180.500000,184.912506,183.069687,4379724
2010-03-26,186.250000,189.300003,185.574997,187.962494,186.089233,3118228
2010-03-29,187.962494,191.062500,187.500000,188.587494,186.708023,2801068
2010-03-30,188.500000,191.500000,186.574997,187.112503,185.247772,2413876
2010-03-31,187.500000,188.975006,186.250000,187.037506,185.173492,2091452
2010-04-01,188.000000,188.675003,185.787506,186.712494,184.851715,1377340
2010-04-05,187.750000,192.512497,186.412506,191.587494,189.678131,4177568
2010-04-06,192.500000,197.412506,192.149994,195.487503,193.539291,5961100
2010-04-07,195.750000,199.187500,194.587494,196.912506,194.950043,8431688
2010-04-08,197.000000,199.250000,195.000000,196.524994,194.566437,4222528
2010-04-09,196.750000,198.750000,195.312500,196.487503,194.529297,2149192
2010-04-12,199.550003,199.550003,190.187500,191.437500,189.529602,1965440
2010-04-13,192.875000,193.750000,190.500000,191.987503,190.074158,1461716
2010-04-15,193.125000,193.475006,185.312500,186.262497,184.406189,3258600
2010-04-16,185.000000,185.000000,180.750000,181.250000,179.443680,3869392
2010-04-19,175.000000,183.500000,175.000000,181.187500,179.381775,3254232
2010-04-20,182.500000,185.000000,180.800003,182.824997,181.002975,2164156
2010-04-21,183.750000,186.875000,183.100006,185.649994,183.799774,1853624
2010-04-22,185.125000,188.925003,183.287506,185.537506,183.688431,2264884
2010-04-23,185.750000,187.649994,184.037506,186.475006,184.616623,1133344
2010-04-26,188.250000,190.237503,186.612503,189.087494,187.203049,1375280
2010-04-27,189.000000,189.850006,187.324997,188.024994,186.151108,912344
2010-04-28,182.750000,187.324997,182.750000,184.050003,182.215775,1667752
2010-04-29,184.750000,184.750000,181.287506,182.199997,180.384186,3613152
2010-04-30,182.512497,186.162506,182.512497,184.637497,182.797394,2528716
2010-05-03,185.000000,187.625000,183.574997,184.637497,182.797394,1436444
2010-05-04,187.500000,187.500000,182.000000,183.074997,181.250473,1729288
2010-05-05,180.350006,187.399994,178.837494,186.612503,184.752716,2824512
2010-05-06,186.250000,189.449997,183.000000,187.475006,185.606644,2060476
2010-05-07,185.062500,185.500000,177.024994,178.087494,176.312683,2201056
2010-05-10,181.500000,191.225006,180.750000,190.225006,188.329208,5285052
2010-05-11,191.250000,193.000000,185.524994,186.587494,184.727982,4488996
2010-05-12,187.725006,193.312500,186.750000,192.125000,190.210251,6418872
2010-05-13,194.500000,195.750000,193.250000,194.162506,192.227478,2809420
2010-05-14,194.000000,197.487503,187.750000,189.524994,187.636185,3345984
2010-05-17,187.699997,197.199997,186.125000,196.125000,194.170410,4912064
2010-05-18,196.500000,197.949997,192.524994,195.850006,193.898178,2251296
2010-05-19,193.824997,196.225006,184.250000,185.949997,184.096832,3667064
2010-05-20,187.500000,190.725006,185.500000,187.387497,185.519989,1823124
2010-05-21,184.000000,189.949997,181.262497,185.062500,183.218185,3453724
2010-05-24,188.500000,189.725006,184.262497,185.125000,183.280045,1588872
2010-05-25,184.250000,184.250000,178.250000,181.350006,179.542679,2807692
2010-05-26,182.500000,188.625000,179.199997,185.850006,183.997833,2468984
2010-05-27,187.000000,189.750000,183.324997,188.925003,187.042145,2010356
2010-05-28,190.350006,191.250000,187.787506,189.850006,187.957962,4396880
2010-05-31,190.937500,190.937500,187.100006,189.637497,187.747543,1370700
2010-06-01,191.000000,195.175003,186.512497,188.899994,187.017395,3165872
2010-06-02,189.925003,189.925003,185.500000,188.587494,186.708023,1354644
2010-06-03,190.500000,193.362503,188.899994,189.887497,187.995087,1064540
2010-06-04,189.887497,190.699997,187.250000,188.037506,186.163528,1378936
2010-06-07,182.500000,189.500000,182.024994,188.600006,186.720428,1587836
2010-06-08,189.699997,190.637497,183.949997,184.975006,183.131561,1514444
2010-06-09,184.975006,187.500000,183.949997,184.725006,182.884064,1041092
2010-06-10,184.750000,186.662506,183.187500,186.024994,184.171066,1727304
2010-06-11,188.449997,191.625000,186.250000,189.837494,187.945587,2193864
2010-06-14,190.500000,193.000000,189.837494,192.500000,190.581558,1460336
2010-06-15,193.425003,193.737503,191.000000,192.662506,190.742447,1091872
2010-06-16,193.250000,193.824997,189.725006,191.187500,189.282120,1585132
2010-06-17,189.937500,193.987503,188.274994,193.199997,191.274567,2272648
2010-06-18,193.500000,195.000000,191.312500,193.262497,191.336456,1521880
2010-06-21,194.250000,199.800003,194.250000,198.350006,196.373245,2633552
2010-06-22,197.449997,201.750000,196.812500,198.337494,196.360840,4114848
2010-06-23,195.375000,200.962494,195.250000,196.024994,194.071396,1993840
2010-06-24,193.750000,193.750000,187.500000,189.024994,187.141205,75131932
2010-06-25,189.675003,190.862503,187.250000,187.675003,185.804642,2913956
2010-06-28,187.500000,191.750000,187.500000,190.737503,188.836609,3390936
2010-06-29,191.500000,191.500000,185.399994,186.137497,184.282455,2764944
2010-06-30,186.000000,193.350006,186.000000,192.737503,191.034760,9502280
2010-07-01,192.475006,194.100006,189.125000,192.537506,190.836533,2713920
2010-07-02,193.050003,193.975006,189.175003,189.862503,188.185181,1783536
2010-07-05,190.250000,191.250000,187.812500,190.774994,189.089600,1044516
2010-07-06,191.000000,192.375000,189.262497,191.387497,189.696671,1329164
