Date,Open,High,Low,Close,Adj Close,Volume,Company,Year,GDP Growth Rate,Interest Rate,Inflation Rate
2010-11-03,378.993744,380.59375,376.881256,378.043762,279.042511,3047536.0,Infosys Ltd,2010,8.5,-2.0,12.0
2010-11-04,380.5,385.625,379.118744,384.643738,283.914185,5514792.0,Infosys Ltd,2010,8.5,-2.0,12.0
2010-11-08,385.5,385.5,375.84375,376.987488,278.262939,5381520.0,Infosys Ltd,2010,8.5,-2.0,12.0
2010-11-09,379.600006,384.375,378.75,382.475006,282.313385,5266960.0,Infosys Ltd,2010,8.5,-2.0,12.0
2010-11-10,381.0,388.125,378.762512,385.331238,284.421661,9728432.0,Infosys Ltd,2010,8.5,-2.0,12.0
2010-11-11,385.5,385.5,381.375,381.831238,281.838135,5586392.0,Infosys Ltd,2010,8.5,-2.0,12.0
2010-11-12,379.75,379.84375,373.625,374.731262,276.597534,7499456.0,Infosys Ltd,2010,8.5,-2.0,12.0
2010-11-15,375.375,380.618744,372.200012,378.756256,279.568542,5850488.0,Infosys Ltd,2010,8.5,-2.0,12.0
2010-11-16,376.5,377.375,367.53125,371.368744,274.11557,8375136.0,Infosys Ltd,2010,8.5,-2.0,12.0
2010-11-18,373.625,378.981262,369.831238,375.493744,277.160339,7128224.0,Infosys Ltd,2010,8.5,-2.0,12.0
2010-11-19,373.443756,376.087494,368.125,370.475006,273.455872,5664792.0,Infosys Ltd,2010,8.5,-2.0,12.0
2010-11-22,371.418762,383.5,371.418762,380.462494,280.827911,8780144.0,Infosys Ltd,2010,8.5,-2.0,12.0
2010-11-23,378.487488,382.350006,372.493744,376.512512,277.912292,4579872.0,Infosys Ltd,2010,8.5,-2.0,12.0
2010-11-24,377.987488,379.362488,368.78125,374.487488,276.417694,4038888.0,Infosys Ltd,2010,8.5,-2.0,12.0
2010-11-25,375.693756,388.875,375.693756,383.043762,282.733185,18331976.0,Infosys Ltd,2010,8.5,-2.0,12.0
2010-11-26,383.75,388.0,378.368744,380.256256,280.67572,9515792.0,Infosys Ltd,2010,8.5,-2.0,12.0
2010-11-29,383.125,386.956238,381.393738,382.993744,282.696259,4964328.0,Infosys Ltd,2010,8.5,-2.0,12.0
2010-11-30,380.4375,385.337494,376.524994,381.375,281.501434,9072544.0,Infosys Ltd,2010,8.5,-2.0,12.0
2010-12-01,381.225006,383.3125,379.375,381.549988,281.630585,4624096.0,Infosys Ltd,2010,8.5,-2.0,12.0
2010-12-02,382.0,388.674988,379.0,387.3125,285.884003,7197360.0,Infosys Ltd,2010,8.5,-2.0,12.0
2010-12-03,388.375,393.487488,387.875,390.625,288.329041,6647816.0,Infosys Ltd,2010,8.5,-2.0,12.0
2010-12-06,391.25,397.049988,390.75,392.924988,290.026733,6023648.0,Infosys Ltd,2010,8.5,-2.0,12.0
2010-12-07,393.231262,399.375,392.524994,397.325012,293.274506,6085496.0,Infosys Ltd,2010,8.5,-2.0,12.0
2010-12-08,394.875,395.512512,389.25,391.393738,288.896515,6951112.0,Infosys Ltd,2010,8.5,-2.0,12.0
2010-12-09,393.125,397.762512,392.643738,393.931244,290.769501,7931128.0,Infosys Ltd,2010,8.5,-2.0,12.0
2010-12-10,393.125,395.25,389.725006,393.03125,290.105164,6125120.0,Infosys Ltd,2010,8.5,-2.0,12.0
2010-12-13,393.625,394.549988,384.375,393.162506,290.202057,6849080.0,Infosys Ltd,2010,8.5,-2.0,12.0
2010-12-14,395.462494,396.75,390.850006,394.831238,291.433746,3933584.0,Infosys Ltd,2010,8.5,-2.0,12.0
2010-12-15,393.337494,401.125,393.337494,400.431244,295.567291,8254392.0,Infosys Ltd,2010,8.5,-2.0,12.0
2010-12-16,402.424988,412.5,401.25,411.662506,303.857269,8509144.0,Infosys Ltd,2010,8.5,-2.0,12.0
2010-12-20,406.512512,420.475006,406.5,418.743744,309.084106,11346320.0,Infosys Ltd,2010,8.5,-2.0,12.0
2010-12-21,418.818756,421.200012,413.881256,416.15625,307.174194,8059840.0,Infosys Ltd,2010,8.5,-2.0,12.0
2010-12-22,415.625,419.962494,414.21875,416.5625,307.474121,5927280.0,Infosys Ltd,2010,8.5,-2.0,12.0
2010-12-23,418.0,421.5,416.15625,420.987488,310.740265,6231504.0,Infosys Ltd,2010,8.5,-2.0,12.0
2010-12-24,418.375,422.725006,417.756256,421.268738,310.947998,3620064.0,Infosys Ltd,2010,8.5,-2.0,12.0
2010-12-27,419.625,423.975006,419.625,422.112488,311.570648,3691760.0,Infosys Ltd,2010,8.5,-2.0,12.0
2010-12-28,421.375,423.743744,420.4375,422.831238,312.101135,2554440.0,Infosys Ltd,2010,8.5,-2.0,12.0
2010-12-29,422.625,426.875,421.387512,425.612488,314.154114,3802920.0,Infosys Ltd,2010,8.5,-2.0,12.0
2010-12-30,426.25,431.75,425.25,430.868744,318.033936,8991688.0,Infosys Ltd,2010,8.5,-2.0,12.0
2010-12-31,429.125,431.375,425.643738,430.34375,317.646301,5859728.0,Infosys Ltd,2010,8.5,-2.0,12.0
2011-01-03,430.5,433.712494,428.462494,432.293762,319.085724,5048544.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-01-04,432.125,437.375,432.125,435.181244,321.21701,8119288.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-01-05,433.125,434.625,430.637512,432.450012,319.20105,3523160.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-01-06,435.0,436.625,430.512512,434.768738,320.912598,4691840.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-01-07,432.918762,436.875,419.543762,421.34375,311.003235,8550928.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-01-10,421.875,430.393738,419.0,424.46875,313.309875,10390408.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-01-11,417.5,427.924988,411.012512,415.712494,306.846771,12319416.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-01-12,418.75,423.75,414.774994,422.162506,311.607574,10035400.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-01-13,411.625,412.375,399.375,400.649994,295.72879,22352872.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-01-14,398.268738,409.737488,398.125,400.537506,295.645752,10321640.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-01-17,400.0,410.212494,398.90625,408.600006,301.596771,8218616.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-01-18,406.25,416.962494,406.25,415.375,306.597595,9797168.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-01-19,413.393738,414.25,404.475006,406.200012,299.825317,6935088.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-01-20,404.0,413.424988,402.262512,411.987488,304.097229,7231848.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-01-21,408.875,409.75,403.875,405.481262,299.294769,4626824.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-01-24,405.0,411.25,403.412506,410.581238,303.059204,7501360.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-01-25,408.125,413.106262,404.506256,407.456238,300.752594,9925912.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-01-27,408.625,408.625,398.1875,399.612488,294.962921,12710648.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-01-28,400.725006,408.568756,392.581238,396.018738,292.310303,12684296.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-01-31,392.3125,392.3125,385.774994,389.712494,287.655457,7749368.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-02-01,390.787506,391.049988,380.387512,386.149994,285.025879,10301688.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-02-02,389.125,395.5,383.125,386.15625,285.030518,9174728.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-02-03,387.674988,394.125,385.774994,389.700012,287.646362,6049408.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-02-04,387.375,390.462494,378.299988,380.987488,281.215424,6959880.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-02-07,384.362488,389.237488,382.625,385.931244,284.864471,7341128.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-02-08,387.5,390.0,384.0,387.075012,285.70874,6023992.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-02-09,385.625,394.962494,383.487488,391.337494,288.85495,7504144.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-02-10,388.206238,389.25,380.125,381.649994,281.704407,8252152.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-02-11,378.774994,383.587494,377.543762,380.106262,280.564911,11214152.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-02-14,380.5,389.787506,380.0625,388.068756,286.44223,6979048.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-02-15,387.5,391.125,384.268738,388.318756,286.62677,4599952.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-02-16,385.28125,390.462494,385.137512,387.875,286.299194,2920384.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-02-17,389.8125,391.0,387.774994,389.168762,287.25412,3392984.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-02-18,390.625,393.125,386.137512,387.537506,286.05014,7102304.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-02-21,387.5,397.225006,384.5,395.65625,292.042725,9398952.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-02-22,392.524994,395.875,389.25,392.731262,289.883698,6085648.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-02-23,388.237488,388.237488,383.756256,384.850006,284.066437,7076384.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-02-24,381.25,385.0,374.375,376.100006,277.60788,16486520.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-02-25,377.899994,380.331238,370.75,375.912506,277.469452,10366720.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-02-28,377.75,391.850006,370.924988,374.637512,276.52832,14514472.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-03-01,378.75,388.5,376.0,385.299988,284.398621,8377632.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-03-03,382.262512,382.375,375.125,378.262512,279.204071,12571856.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-03-04,383.375,386.25,381.0,382.774994,282.53479,9770912.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-03-07,379.5,384.375,378.1875,380.337494,280.735596,7357728.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-03-08,378.78125,391.5,377.524994,389.537506,287.526398,8514512.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-03-09,390.0,391.600006,383.875,386.9375,285.607239,6676440.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-03-10,386.875,387.5,382.8125,386.28125,285.122742,3438200.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-03-11,383.5,384.875,380.625,381.737488,281.769043,7278272.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-03-14,379.375,388.5,378.831238,387.600006,286.096222,3557952.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-03-15,379.0,382.362488,375.75,378.768738,279.577637,9037824.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-03-16,378.125,382.681244,377.506256,378.862488,279.646912,5594720.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-03-17,373.012512,374.875,371.375,372.337494,274.830597,8321376.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-03-18,372.518738,374.350006,366.575012,367.637512,271.36145,7468000.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-03-21,368.924988,369.625,363.043762,365.287506,269.626953,6607096.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-03-22,366.893738,369.59375,365.5,367.881256,271.541504,5119744.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-03-23,366.84375,374.850006,365.875,374.168762,276.182251,7266720.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-03-24,374.118744,376.524994,372.34375,375.350006,277.054291,8189232.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-03-25,380.5,398.125,380.006256,395.381256,291.839752,12662792.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-03-28,392.375,394.693756,388.71875,392.443756,289.671539,12056632.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-03-29,391.5,398.587494,391.118744,396.668762,292.7901,9860592.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-03-30,396.5,400.4375,394.581238,396.362488,292.564026,5608128.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-03-31,397.75,408.125,395.487488,405.162506,299.059448,18839928.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-04-01,404.387512,407.03125,401.0,402.268738,296.923553,5588288.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-04-04,403.125,412.0,402.625,410.393738,302.920776,7375992.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-04-05,409.618744,411.625,403.887512,410.40625,302.930054,4302536.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-04-06,409.875,412.375,406.506256,409.393738,302.182709,6766920.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-04-07,407.737488,407.737488,404.712494,405.737488,299.483948,3800288.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-04-08,405.25,408.081238,400.931244,403.412506,297.767731,4832928.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-04-11,399.412506,407.725006,397.625,405.200012,299.087189,8000064.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-04-13,401.375,414.637512,399.5,413.274994,305.047485,11068904.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-04-15,412.018738,412.325012,372.1875,373.6875,275.827026,81019736.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-04-18,364.875,370.875,360.0,363.262512,268.132233,41086712.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-04-19,363.25,365.875,360.125,360.918762,266.402161,19210632.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-04-20,364.875,365.987488,361.375,363.412506,268.242859,17949856.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-04-21,364.837494,367.5625,362.637512,363.75,268.492035,23953696.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-04-25,364.375,370.493744,363.424988,367.662506,271.379883,15527240.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-04-26,366.875,369.368744,365.0,367.793762,271.476776,18230880.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-04-27,368.125,370.581238,367.8125,369.143738,272.473206,9981328.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-04-28,368.625,369.75,365.125,366.143738,270.258942,23419304.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-04-29,363.75,366.125,360.993744,363.28125,268.146027,16254336.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-05-02,364.881256,368.0,363.75,365.318756,269.650024,13468184.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-05-03,365.0,369.643738,362.493744,363.881256,268.588867,13234040.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-05-04,362.625,363.125,355.34375,358.71875,264.778351,16924400.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-05-05,358.412506,359.862488,354.625,356.0625,262.817657,12661232.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-05-06,357.237488,363.75,356.0,361.625,266.923523,11930664.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-05-09,363.75,364.625,358.4375,363.568756,268.358246,4938200.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-05-10,363.462494,365.612488,359.0,360.006256,265.72876,4873368.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-05-11,360.25,365.5,359.993744,363.256256,268.127563,6410072.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-05-12,362.237488,363.625,359.0,360.15625,265.839447,4996480.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-05-13,360.399994,364.0,358.90625,359.793762,265.571838,8282336.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-05-16,359.5,359.5,355.293762,356.299988,262.99295,6469368.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-05-17,356.049988,359.662506,352.993744,355.518738,262.416321,7570472.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-05-18,356.25,360.293762,350.375,355.3125,262.264099,10176496.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-05-19,357.462494,357.462494,354.450012,355.806244,262.62854,7455960.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-05-20,355.625,357.962494,354.018738,356.231262,262.942291,8023672.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-05-23,355.981262,356.600006,353.481262,354.631256,261.761292,6778880.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-05-24,354.125,357.981262,354.125,355.5625,262.448639,7625464.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-05-25,353.462494,353.462494,344.575012,348.581238,257.295563,11075416.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-05-26,349.25,349.71875,344.75,347.068756,258.029755,8476176.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-05-27,345.0,350.875,345.0,348.4375,259.047363,6264944.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-05-30,350.762512,350.762512,345.125,347.575012,258.406219,6867352.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-05-31,349.125,352.25,347.068756,348.206238,258.875458,20410608.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-06-01,349.25,353.0,348.0,351.443756,261.282471,8105864.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-06-02,347.5,352.5,347.125,350.381256,260.492493,7117288.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-06-03,351.375,355.350006,351.362488,352.024994,261.714508,6293384.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-06-06,352.75,355.743744,349.393738,354.737488,263.731171,3769264.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-06-07,353.756256,363.0,353.756256,361.568756,268.809906,7978664.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-06-08,361.125,361.524994,358.40625,358.962494,266.872192,5945968.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-06-09,360.1875,360.1875,356.818756,357.6875,265.924347,4221616.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-06-10,358.5625,360.100006,356.399994,357.793762,266.003296,7187264.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-06-13,356.0625,360.274994,352.462494,359.700012,267.420532,7733184.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-06-14,359.725006,360.4375,358.09375,359.037506,266.928009,7870104.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-06-15,357.71875,357.71875,353.362488,354.450012,263.517365,7335880.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-06-16,353.625,353.625,349.381256,350.037506,260.236938,7628960.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-06-17,350.012512,350.418762,341.412506,346.206238,257.38855,8525168.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-06-20,346.037506,347.46875,331.5625,338.693756,251.803345,12458152.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-06-21,340.375,344.375,336.662506,340.893738,253.438965,7542816.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-06-22,344.125,347.712494,342.762512,344.381256,256.031769,5625000.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-06-23,343.75,348.637512,341.9375,347.387512,258.266815,4158768.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-06-24,348.875,359.712494,348.875,357.493744,265.780304,11219288.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-06-27,353.956238,365.375,352.53125,358.881256,266.81189,10724296.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-06-28,358.756256,359.606262,355.475006,358.162506,266.277405,4486792.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-06-29,358.5,363.375,358.5,360.21875,267.806122,4800752.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-06-30,360.756256,364.875,360.1875,363.806244,270.473419,11341840.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-07-01,366.875,371.243744,365.512512,366.768738,272.675842,6402464.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-07-04,370.831238,372.125,366.875,367.368744,273.121796,4114592.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-07-05,369.625,371.237488,365.75,369.556244,274.748199,6423728.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-07-06,368.375,371.556244,367.137512,369.212494,274.492676,3440224.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-07-07,369.399994,375.0,367.875,374.462494,278.395782,5751472.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-07-08,375.0,377.987488,370.90625,372.068756,276.61618,5669792.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-07-11,369.237488,372.012512,361.068756,365.143738,271.467743,9206520.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-07-12,356.25,356.25,343.350006,348.943756,259.423798,29652656.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-07-13,345.75,350.918762,345.131256,347.162506,258.099457,13338168.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-07-14,345.03125,345.5,341.375,342.543762,254.665619,10891224.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-07-15,343.0,345.368744,340.0,341.418762,253.829239,6392624.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-07-18,341.875,342.90625,338.418762,339.174988,252.161224,9408656.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-07-19,340.125,345.25,339.581238,343.8125,255.608902,8324424.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-07-20,346.600006,346.600006,343.125,344.056244,255.790161,6222712.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-07-21,343.149994,348.0625,342.100006,346.012512,257.244537,5897088.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-07-22,348.037506,355.5,346.25,353.53125,262.83432,7749624.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-07-25,352.25,353.131256,348.887512,350.96875,260.929169,7404256.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-07-26,351.125,353.0,348.4375,350.225006,260.376312,6848736.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-07-27,350.125,354.487488,348.899994,349.581238,259.897736,8506440.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-07-28,345.625,346.737488,341.8125,343.887512,255.664688,9481376.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-07-29,342.625,347.806244,340.674988,346.987488,257.969391,9757592.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-08-01,347.512512,352.975006,347.512512,351.887512,261.612305,6094952.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-08-02,349.818756,349.818756,343.125,343.868744,255.650726,4932528.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-08-03,341.875,342.462494,338.5625,341.575012,253.945465,5646088.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-08-04,342.5,344.993744,338.0,338.643738,251.76619,6529888.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-08-05,330.450012,330.450012,315.625,323.899994,240.804855,15758072.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-08-08,312.5,312.5,303.875,308.8125,229.588043,16170240.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-08-09,293.875,304.993744,293.774994,296.818756,220.671234,16849744.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-08-10,306.0,309.549988,301.387512,305.887512,227.413391,13955960.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-08-11,304.0,308.625,301.868744,305.075012,226.809296,8206232.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-08-12,311.0,311.0,292.793762,296.899994,220.731613,14098080.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-08-16,303.75,304.78125,296.537506,299.912506,222.971283,10146704.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-08-17,299.5,308.1875,299.5,306.118744,227.585388,8531328.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-08-18,308.125,308.512512,292.875,294.262512,218.770737,10674664.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-08-19,284.25,284.25,271.450012,278.087494,206.745407,28899200.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-08-22,276.737488,280.637512,271.875,274.325012,203.948105,15708072.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-08-23,275.15625,287.831238,274.25,284.618744,211.601074,17143440.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-08-24,285.0,285.618744,278.75,281.362488,209.180161,8606144.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-08-25,281.274994,283.137512,270.1875,272.924988,202.907288,26853752.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-08-26,273.3125,281.612488,272.831238,275.318756,204.68692,21021960.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-08-29,279.875,289.03125,279.0,287.03125,213.394669,11222528.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-08-30,291.375,295.0,285.0,292.868744,217.734558,12142920.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-09-02,298.125,298.125,284.412506,289.899994,215.527405,14960904.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-09-05,286.712494,286.712494,280.024994,283.137512,210.499832,10902544.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-09-06,281.737488,290.0,277.78125,287.818756,213.980072,10816696.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-09-07,287.237488,289.287506,283.456238,286.431244,212.948532,13157432.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-09-08,287.5,294.25,287.375,292.306244,217.316406,11027872.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-09-09,291.012512,291.012512,282.625,284.287506,211.354797,12392104.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-09-12,276.0,277.168762,272.581238,274.806244,204.305923,8198264.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-09-13,277.887512,282.462494,274.46875,277.756256,206.499146,10365216.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-09-14,281.375,295.862488,281.125,293.956238,218.543015,17236880.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-09-15,297.25,303.5625,291.25,301.237488,223.956314,13703456.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-09-16,307.237488,307.237488,296.700012,299.393738,222.585587,11304104.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-09-19,299.875,301.450012,294.512512,295.331238,219.565323,6558432.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-09-20,297.125,305.0,296.893738,304.568756,226.432922,9008904.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-09-21,305.0,306.862488,302.5,304.456238,226.349289,7402480.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-09-22,298.0,301.475006,292.081238,294.075012,218.631348,9037856.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-09-23,291.0,298.725006,290.125,292.350006,217.348892,10448432.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-09-26,293.125,295.625,287.637512,294.375,218.854462,6544288.0,Infosys Ltd,2011,5.2,1.3,8.9
2011-09-27,297.149994,308.581238,297.149994,305.518738,227.139221,10341024.0,Infosys Ltd,2011,5.2,1.3,8.9
