Date,Open,High,Low,Close,Adj Close,Volume,Company,Year,GDP Growth Rate,Interest Rate,Inflation Rate
2016-04-22,1396.5,1415.0,1394.375,1411.300049,1236.12207,289744.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-04-25,1406.5,1418.5,1400.0,1408.550049,1233.713501,342514.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-04-26,1410.025024,1424.0,1398.099976,1418.650024,1242.559692,271578.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-04-27,1415.300049,1437.974976,1415.300049,1430.699951,1253.114014,334868.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-04-28,1437.5,1459.0,1406.0,1412.775024,1237.413818,808750.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-04-29,1413.5,1448.0,1413.0,1431.300049,1253.639404,282588.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-05-02,1428.0,1435.974976,1417.5,1429.199951,1251.800171,148644.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-05-03,1430.699951,1449.949951,1417.5,1423.550049,1246.85144,439892.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-05-04,1423.5,1428.949951,1401.974976,1408.875,1233.998169,228920.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-05-05,1408.5,1426.0,1405.050049,1410.724976,1235.618286,113140.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-05-06,1414.0,1423.5,1406.0,1408.650024,1233.800903,127562.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-05-09,1419.5,1419.5,1400.0,1406.875,1232.246216,560452.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-05-10,1407.550049,1431.5,1407.550049,1410.449951,1235.377319,231398.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-05-11,1405.0,1429.449951,1395.474976,1423.724976,1247.004639,196196.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-05-12,1433.5,1475.0,1420.0,1468.224976,1285.980957,519274.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-05-13,1467.5,1488.5,1462.800049,1477.0,1293.66687,539448.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-05-16,1482.0,1489.474976,1451.599976,1467.775024,1285.587036,292496.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-05-17,1471.099976,1508.949951,1471.099976,1502.824951,1316.286499,471342.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-05-18,1501.974976,1502.0,1484.0,1485.800049,1301.374634,362640.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-05-19,1489.974976,1507.5,1488.050049,1497.974976,1312.038696,313492.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-05-20,1504.949951,1517.525024,1455.0,1465.349976,1283.463013,404474.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-05-23,1425.0,1425.0,1330.5,1341.25,1174.76709,1521808.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-05-24,1341.25,1375.0,1305.0,1327.025024,1162.307495,1125678.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-05-25,1330.349976,1382.5,1328.75,1375.724976,1204.962891,708388.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-05-26,1378.400024,1397.5,1364.025024,1372.199951,1201.875488,719338.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-05-27,1379.5,1380.925049,1350.550049,1359.650024,1190.882935,1026142.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-05-30,1360.0,1379.0,1360.0,1373.025024,1202.598022,221882.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-05-31,1374.0,1379.5,1345.474976,1353.099976,1185.145874,548766.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-06-01,1370.0,1396.199951,1362.599976,1382.550049,1210.940552,961922.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-06-02,1384.974976,1411.150024,1380.275024,1399.75,1226.005615,372480.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-06-03,1400.0,1402.300049,1378.025024,1381.675049,1210.174194,333634.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-06-06,1382.5,1394.25,1367.574951,1386.925049,1214.772583,204054.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-06-07,1388.5,1405.0,1388.5,1397.574951,1224.100586,803048.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-06-08,1390.074951,1403.5,1380.025024,1385.199951,1213.261597,260920.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-06-09,1385.0,1397.75,1376.025024,1380.625,1209.254517,394974.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-06-10,1387.0,1387.0,1362.025024,1364.625,1195.240601,184010.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-06-13,1358.0,1358.0,1330.0,1339.099976,1172.883911,222102.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-06-14,1338.0,1348.25,1333.75,1340.574951,1174.175781,216544.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-06-15,1349.5,1349.5,1335.625,1341.300049,1174.810913,219818.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-06-16,1340.0,1348.099976,1336.025024,1343.449951,1176.69397,201042.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-06-17,1345.0,1349.25,1318.400024,1319.800049,1155.979614,570482.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-06-20,1312.5,1316.0,1293.75,1311.099976,1148.359253,361262.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-06-21,1297.5,1303.5,1280.150024,1282.425049,1123.243774,917576.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-06-22,1284.199951,1310.0,1280.550049,1306.849976,1144.636841,587516.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-06-23,1309.0,1321.0,1304.650024,1312.724976,1149.782715,326746.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-06-24,1290.0,1322.199951,1259.550049,1316.474976,1153.067017,295184.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-06-27,1317.5,1347.974976,1312.650024,1341.650024,1175.11731,340512.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-06-28,1343.5,1376.800049,1340.025024,1374.074951,1203.517456,446176.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-06-29,1374.900024,1389.050049,1353.375,1385.699951,1213.699463,280750.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-06-30,1389.949951,1394.724976,1365.5,1379.474976,1208.247192,744744.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-07-01,1376.875,1408.550049,1375.775024,1404.150024,1229.859741,433848.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-07-04,1419.0,1425.0,1408.175049,1420.449951,1244.13623,293932.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-07-05,1417.5,1430.0,1405.0,1418.125,1242.099731,151092.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-07-07,1415.0,1420.0,1401.0,1404.574951,1230.231689,253010.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-07-08,1404.574951,1418.0,1396.199951,1402.525024,1228.436157,191400.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-07-11,1409.0,1434.224976,1408.800049,1429.625,1252.172363,357570.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-07-12,1437.0,1454.275024,1421.875,1428.599976,1251.274414,348976.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-07-13,1434.0,1442.900024,1414.949951,1433.800049,1255.829102,258710.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-07-14,1445.0,1446.5,1427.474976,1429.875,1252.391235,263182.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-07-15,1430.0,1438.324951,1405.599976,1410.300049,1235.246216,201544.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-07-18,1418.525024,1424.349976,1404.474976,1408.150024,1233.362915,193178.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-07-19,1410.099976,1413.974976,1376.675049,1380.025024,1208.729004,462542.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-07-20,1387.449951,1409.0,1380.0,1404.724976,1230.363159,177584.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-07-21,1407.400024,1420.0,1395.0,1407.375,1232.684204,291874.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-07-22,1408.0,1427.974976,1404.0,1425.449951,1248.515381,359138.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-07-25,1425.0,1436.849976,1415.150024,1425.199951,1248.296631,238944.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-07-26,1425.199951,1428.300049,1405.5,1411.900024,1236.647583,285698.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-07-27,1424.0,1424.0,1397.5,1406.400024,1231.830322,210406.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-07-28,1407.5,1447.0,1405.099976,1432.650024,1254.822144,488140.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-07-29,1422.0,1472.099976,1421.550049,1466.900024,1293.851685,431340.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-08-01,1473.949951,1496.949951,1425.5,1441.099976,1271.095459,342678.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-08-02,1453.5,1456.0,1435.849976,1440.349976,1270.433838,185460.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-08-03,1449.0,1449.0,1410.025024,1415.224976,1248.272827,363710.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-08-04,1425.0,1446.5,1405.974976,1440.425049,1270.500122,395460.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-08-05,1440.0,1450.400024,1424.474976,1442.300049,1272.153809,246052.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-08-08,1441.949951,1658.625,1440.050049,1576.074951,1390.147583,3164246.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-08-09,1575.0,1586.0,1544.099976,1564.224976,1379.695313,792592.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-08-10,1564.5,1565.824951,1530.099976,1551.675049,1368.626099,341644.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-08-11,1560.0,1638.5,1557.400024,1618.449951,1427.52356,1526490.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-08-12,1614.949951,1657.5,1594.224976,1642.550049,1448.78064,714062.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-08-16,1649.050049,1670.0,1625.0,1636.025024,1443.025391,338170.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-08-17,1632.5,1679.125,1632.5,1668.349976,1471.536865,524616.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-08-18,1670.0,1685.0,1652.525024,1664.775024,1468.383911,304792.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-08-19,1665.0,1685.0,1658.25,1675.224976,1477.601074,243238.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-08-22,1675.0,1696.449951,1672.125,1684.625,1485.891968,320086.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-08-23,1684.0,1689.0,1670.0,1680.675049,1482.408081,148404.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-08-24,1684.5,1742.0,1670.0,1716.474976,1513.984619,683696.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-08-25,1723.5,1749.5,1721.574951,1732.150024,1527.810425,742678.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-08-26,1742.349976,1742.349976,1696.025024,1718.849976,1516.079346,287814.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-08-29,1703.0,1724.5,1695.0,1703.175049,1502.253662,147830.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-08-30,1705.0,1736.0,1705.0,1721.599976,1518.505249,149210.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-08-31,1721.099976,1742.974976,1710.0,1730.275024,1526.15686,289590.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-09-01,1733.0,1733.0,1700.099976,1704.675049,1503.57666,177454.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-09-02,1700.5,1718.474976,1671.0,1677.474976,1479.585571,291320.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-09-06,1687.5,1732.0,1672.175049,1728.550049,1524.635376,350724.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-09-07,1701.0,1751.75,1701.0,1744.474976,1538.681641,399164.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-09-08,1733.5,1744.224976,1725.0,1736.050049,1531.250854,215838.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-09-09,1750.0,1750.0,1722.5,1727.525024,1523.731323,153736.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-09-12,1700.0,1724.949951,1685.0,1713.974976,1511.779785,235320.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-09-14,1713.5,1775.0,1713.425049,1769.949951,1561.151367,437528.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-09-15,1774.974976,1792.125,1762.5,1765.800049,1557.491089,306494.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-09-16,1770.0,1781.0,1726.699951,1737.75,1532.75,312602.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-09-19,1737.75,1743.0,1700.0,1705.800049,1504.569092,348164.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-09-20,1708.0,1725.474976,1699.5,1705.25,1504.083984,295488.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-09-21,1705.5,1722.5,1678.599976,1699.050049,1498.615356,363438.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-09-22,1709.5,1717.5,1688.025024,1700.474976,1499.872192,499366.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-09-23,1714.449951,1730.0,1687.900024,1710.550049,1508.758667,325008.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-09-26,1722.5,1724.574951,1698.425049,1708.525024,1506.972534,311480.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-09-27,1711.050049,1728.0,1705.925049,1715.625,1513.234985,174648.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-09-28,1714.900024,1728.0,1695.449951,1702.099976,1501.305298,252326.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-09-29,1715.0,1717.5,1599.849976,1642.775024,1448.979004,336340.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-09-30,1640.0,1693.650024,1625.025024,1682.0,1483.576782,240412.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-10-03,1698.925049,1761.0,1690.0,1742.775024,1537.182129,259360.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-10-04,1742.0,1742.5,1718.125,1737.675049,1532.683838,185636.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-10-05,1740.0,1753.0,1720.25,1730.25,1526.134644,412626.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-10-06,1744.949951,1748.974976,1720.900024,1733.5,1529.001465,118930.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-10-07,1733.5,1737.5,1689.925049,1693.324951,1493.565674,337560.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-10-10,1695.0,1705.375,1685.300049,1688.400024,1489.221802,109496.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-10-13,1684.5,1684.5,1644.5,1662.724976,1466.575684,322644.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-10-14,1677.0,1677.0,1647.5,1665.375,1468.913086,141352.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-10-17,1667.650024,1667.724976,1643.824951,1653.199951,1458.17395,216882.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-10-18,1653.25,1660.300049,1622.5,1632.300049,1439.739868,278538.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-10-19,1641.949951,1675.0,1640.0,1658.449951,1462.804932,347492.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-10-20,1658.5,1677.5,1650.5,1656.574951,1461.151123,242764.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-10-21,1667.5,1672.5,1652.25,1655.349976,1460.070557,127030.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-10-24,1635.150024,1664.775024,1635.150024,1653.949951,1458.835693,146430.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-10-25,1654.199951,1661.324951,1639.974976,1647.675049,1453.301147,182188.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-10-26,1645.0,1654.425049,1625.349976,1632.900024,1440.269043,175920.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-10-27,1625.0,1634.574951,1597.5,1606.050049,1416.586426,434050.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-10-28,1617.0,1664.5,1615.875,1655.974976,1460.621704,215908.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-11-01,1657.5,1670.0,1633.974976,1665.275024,1468.824951,257188.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-11-02,1639.0,1656.974976,1635.5,1651.300049,1456.498535,236004.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-11-03,1651.300049,1662.75,1626.025024,1650.75,1456.013184,258320.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-11-04,1650.0,1690.0,1611.0,1651.0,1456.234009,455146.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-11-07,1664.5,1674.0,1642.5,1651.275024,1456.476318,421832.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-11-08,1639.0,1650.849976,1607.775024,1617.775024,1426.928223,906756.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-11-09,1550.0,1595.849976,1464.5,1562.099976,1377.821167,451680.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-11-10,1607.5,1620.925049,1584.625,1602.074951,1413.080322,274548.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-11-11,1594.925049,1594.925049,1515.25,1539.675049,1358.041748,432078.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-11-15,1532.0,1532.0,1390.599976,1464.675049,1291.889282,1158490.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-11-16,1475.0,1530.0,1463.175049,1495.5,1319.078125,470298.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-11-17,1510.0,1510.0,1460.0,1467.525024,1294.403198,405504.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-11-18,1460.5,1462.5,1435.525024,1451.300049,1280.092163,581400.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-11-21,1452.5,1464.074951,1438.050049,1447.150024,1276.431641,182364.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-11-22,1453.050049,1460.0,1425.974976,1453.025024,1281.613647,354476.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-11-23,1469.5,1488.0,1447.5,1483.875,1308.824341,258996.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-11-24,1479.0,1494.0,1458.0,1471.275024,1297.710693,310140.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-11-25,1484.974976,1487.224976,1460.525024,1481.0,1306.288452,175764.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-11-28,1479.974976,1495.550049,1464.074951,1485.25,1310.037231,178032.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-11-29,1493.5,1519.199951,1486.0,1502.724976,1325.450439,208312.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-11-30,1505.0,1536.974976,1475.599976,1516.449951,1337.556641,474738.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-12-01,1518.025024,1531.974976,1498.0,1501.675049,1324.524414,188978.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-12-02,1497.400024,1507.5,1482.425049,1488.400024,1312.815552,339406.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-12-05,1490.0,1541.400024,1490.0,1533.199951,1352.330444,217160.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-12-06,1534.800049,1537.0,1498.550049,1502.224976,1325.009521,179314.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-12-07,1509.0,1522.300049,1491.0,1497.375,1320.731689,235244.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-12-08,1506.5,1534.0,1500.5,1519.375,1340.136475,169386.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-12-09,1520.949951,1531.400024,1510.550049,1512.675049,1334.226807,635442.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-12-12,1512.75,1514.25,1485.050049,1488.525024,1312.925781,274716.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-12-13,1498.925049,1498.925049,1462.474976,1469.324951,1295.990723,384088.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-12-14,1470.0,1484.0,1467.5,1470.824951,1297.313843,233774.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-12-15,1466.0,1477.0,1453.75,1460.099976,1287.854126,216558.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-12-16,1461.625,1469.074951,1440.949951,1447.650024,1276.872437,388160.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-12-19,1450.0,1457.375,1432.75,1449.800049,1278.769043,220010.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-12-20,1451.0,1454.900024,1433.0,1436.050049,1266.641235,401088.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-12-21,1436.050049,1449.5,1413.900024,1423.849976,1255.880371,401742.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-12-22,1420.0,1424.625,1399.925049,1405.324951,1239.540894,185178.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-12-23,1405.025024,1420.574951,1386.425049,1415.599976,1248.603516,182740.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-12-26,1414.949951,1415.699951,1390.0,1403.650024,1238.063354,136000.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-12-27,1405.125,1428.425049,1390.775024,1413.425049,1246.685059,157352.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-12-28,1415.0,1444.0,1415.0,1419.800049,1252.30835,247108.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-12-29,1417.5,1449.0,1414.449951,1441.574951,1271.514404,180286.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2016-12-30,1452.5,1461.0,1435.0,1443.150024,1272.903442,220668.0,Britannia Industries Ltd,2016,8.3,6.2,4.9
2017-01-02,1450.550049,1450.550049,1432.574951,1443.224976,1272.969727,104490.0,Britannia Industries Ltd,2017,6.8,5.3,3.3
2017-01-03,1443.5,1445.0,1425.599976,1436.125,1266.707275,255186.0,Britannia Industries Ltd,2017,6.8,5.3,3.3
2017-01-04,1445.0,1445.0,1415.224976,1426.199951,1257.953125,273358.0,Britannia Industries Ltd,2017,6.8,5.3,3.3
2017-01-05,1431.0,1437.5,1426.300049,1432.900024,1263.862793,232668.0,Britannia Industries Ltd,2017,6.8,5.3,3.3
2017-01-06,1432.5,1457.5,1422.900024,1447.474976,1276.718262,795436.0,Britannia Industries Ltd,2017,6.8,5.3,3.3
2017-01-09,1460.0,1461.150024,1437.775024,1448.949951,1278.019409,344356.0,Britannia Industries Ltd,2017,6.8,5.3,3.3
2017-01-10,1449.5,1451.5,1437.974976,1440.400024,1270.478149,546116.0,Britannia Industries Ltd,2017,6.8,5.3,3.3
2017-01-11,1442.5,1492.5,1442.5,1485.050049,1309.860596,691722.0,Britannia Industries Ltd,2017,6.8,5.3,3.3
2017-01-12,1492.474976,1497.474976,1459.199951,1473.900024,1300.026001,260102.0,Britannia Industries Ltd,2017,6.8,5.3,3.3
2017-01-13,1484.5,1492.5,1462.5,1470.0,1296.58606,208658.0,Britannia Industries Ltd,2017,6.8,5.3,3.3
2017-01-16,1467.5,1489.900024,1461.5,1482.875,1307.942261,213010.0,Britannia Industries Ltd,2017,6.8,5.3,3.3
2017-01-17,1484.349976,1510.099976,1477.550049,1506.775024,1329.022827,329502.0,Britannia Industries Ltd,2017,6.8,5.3,3.3
2017-01-18,1509.0,1549.349976,1507.449951,1545.775024,1363.421875,539226.0,Britannia Industries Ltd,2017,6.8,5.3,3.3
2017-01-19,1545.5,1577.5,1533.375,1553.974976,1370.654785,515150.0,Britannia Industries Ltd,2017,6.8,5.3,3.3
2017-01-20,1558.949951,1567.550049,1532.050049,1539.150024,1357.578491,225986.0,Britannia Industries Ltd,2017,6.8,5.3,3.3
2017-01-23,1532.599976,1557.5,1532.599976,1546.550049,1364.105591,144082.0,Britannia Industries Ltd,2017,6.8,5.3,3.3
2017-01-24,1548.150024,1575.25,1540.824951,1574.175049,1388.471802,303692.0,Britannia Industries Ltd,2017,6.8,5.3,3.3
2017-01-25,1562.5,1574.0,1549.0,1567.449951,1382.540161,190016.0,Britannia Industries Ltd,2017,6.8,5.3,3.3
2017-01-27,1567.0,1581.0,1545.5,1551.474976,1368.449707,269430.0,Britannia Industries Ltd,2017,6.8,5.3,3.3
2017-01-30,1564.0,1575.699951,1550.099976,1572.849976,1387.302856,260542.0,Britannia Industries Ltd,2017,6.8,5.3,3.3
2017-01-31,1575.0,1575.0,1554.5,1565.224976,1380.577393,309880.0,Britannia Industries Ltd,2017,6.8,5.3,3.3
2017-02-01,1566.849976,1624.900024,1556.375,1617.375,1426.575439,422574.0,Britannia Industries Ltd,2017,6.8,5.3,3.3
2017-02-02,1620.0,1627.324951,1594.849976,1615.5,1424.921631,461788.0,Britannia Industries Ltd,2017,6.8,5.3,3.3
2017-02-03,1611.550049,1636.925049,1605.0,1615.425049,1424.855591,271328.0,Britannia Industries Ltd,2017,6.8,5.3,3.3
2017-02-06,1615.425049,1647.199951,1615.425049,1642.5,1448.736572,268304.0,Britannia Industries Ltd,2017,6.8,5.3,3.3
2017-02-07,1645.0,1645.0,1605.0,1615.300049,1424.745117,227652.0,Britannia Industries Ltd,2017,6.8,5.3,3.3
2017-02-08,1615.425049,1633.099976,1596.025024,1616.5,1425.803589,258164.0,Britannia Industries Ltd,2017,6.8,5.3,3.3
2017-02-09,1614.150024,1627.324951,1602.650024,1612.974976,1422.694458,225518.0,Britannia Industries Ltd,2017,6.8,5.3,3.3
2017-02-10,1615.5,1635.0,1611.625,1619.675049,1428.60437,422206.0,Britannia Industries Ltd,2017,6.8,5.3,3.3
2017-02-13,1622.5,1648.0,1611.050049,1635.849976,1442.870972,403908.0,Britannia Industries Ltd,2017,6.8,5.3,3.3
2017-02-14,1640.0,1640.0,1605.099976,1612.224976,1422.032715,376840.0,Britannia Industries Ltd,2017,6.8,5.3,3.3
2017-02-15,1616.5,1621.5,1585.5,1597.175049,1408.758423,272684.0,Britannia Industries Ltd,2017,6.8,5.3,3.3
2017-02-16,1595.0,1619.199951,1591.375,1615.375,1424.811401,159888.0,Britannia Industries Ltd,2017,6.8,5.3,3.3
2017-02-17,1619.550049,1627.400024,1602.775024,1623.875,1432.308594,314858.0,Britannia Industries Ltd,2017,6.8,5.3,3.3
