Date,Open,High,Low,Close,Adj Close,Volume,Company,Year,GDP Growth Rate,Interest Rate,Inflation Rate
2008-11-20,33.712502,35.224998,30.4125,34.5,25.074005,2156320.0,HCL Technologies Ltd,2008,3.1,3.8,8.3
2008-11-21,34.5,36.325001,32.8125,35.950001,26.127838,2412740.0,HCL Technologies Ltd,2008,3.1,3.8,8.3
2008-11-24,36.450001,38.0,34.5,37.412498,27.19076,2534924.0,HCL Technologies Ltd,2008,3.1,3.8,8.3
2008-11-25,38.25,41.200001,33.75,34.625,25.16485,2755104.0,HCL Technologies Ltd,2008,3.1,3.8,8.3
2008-11-26,35.200001,36.212502,34.525002,35.775002,26.00065,2369472.0,HCL Technologies Ltd,2008,3.1,3.8,8.3
2008-11-27,35.424999,35.424999,35.424999,35.424999,25.746288,0.0,HCL Technologies Ltd,2008,3.1,3.8,8.3
2008-11-28,35.0,36.775002,33.75,34.375,24.98316,5021240.0,HCL Technologies Ltd,2008,3.1,3.8,8.3
2008-12-01,35.0,35.125,33.3125,33.700001,24.492579,5227664.0,HCL Technologies Ltd,2008,3.1,3.8,8.3
2008-12-02,33.5,33.5,30.625,31.262501,22.721041,7091368.0,HCL Technologies Ltd,2008,3.1,3.8,8.3
2008-12-03,31.975,32.450001,29.25,30.049999,21.839821,12942856.0,HCL Technologies Ltd,2008,3.1,3.8,8.3
2008-12-04,31.200001,31.200001,29.4,30.012501,21.812565,7035048.0,HCL Technologies Ltd,2008,3.1,3.8,8.3
2008-12-05,30.0,30.5,29.5,29.637501,21.540024,4395368.0,HCL Technologies Ltd,2008,3.1,3.8,8.3
2008-12-08,30.25,31.25,28.700001,29.237499,21.24931,3664032.0,HCL Technologies Ltd,2008,3.1,3.8,8.3
2008-12-10,29.5,30.225,29.25,29.700001,21.585443,4212700.0,HCL Technologies Ltd,2008,3.1,3.8,8.3
2008-12-11,29.9625,30.25,28.6,28.887501,20.994934,6170864.0,HCL Technologies Ltd,2008,3.1,3.8,8.3
2008-12-12,29.225,29.225,26.625,26.8125,19.486864,7561848.0,HCL Technologies Ltd,2008,3.1,3.8,8.3
2008-12-15,27.5,27.975,25.5,25.9625,18.869099,7662636.0,HCL Technologies Ltd,2008,3.1,3.8,8.3
2008-12-16,26.75,31.424999,26.325001,30.762501,22.357653,29695796.0,HCL Technologies Ltd,2008,3.1,3.8,8.3
2008-12-17,31.25,32.0,29.3125,30.5625,22.212297,13697048.0,HCL Technologies Ltd,2008,3.1,3.8,8.3
2008-12-18,30.5,34.474998,30.025,33.787498,24.55617,10356808.0,HCL Technologies Ltd,2008,3.1,3.8,8.3
2008-12-19,34.0,35.375,33.275002,34.974998,25.419226,6556824.0,HCL Technologies Ltd,2008,3.1,3.8,8.3
2008-12-22,36.099998,36.099998,32.674999,33.549999,24.383554,7082632.0,HCL Technologies Ltd,2008,3.1,3.8,8.3
2008-12-23,33.625,33.625,30.75,31.1625,22.648369,6171304.0,HCL Technologies Ltd,2008,3.1,3.8,8.3
2008-12-24,31.0,32.4375,28.3125,28.975,21.058531,8605296.0,HCL Technologies Ltd,2008,3.1,3.8,8.3
2008-12-26,29.424999,29.674999,27.775,28.237499,20.522528,5787760.0,HCL Technologies Ltd,2008,3.1,3.8,8.3
2008-12-29,28.700001,28.700001,27.35,28.1,20.422598,3942972.0,HCL Technologies Ltd,2008,3.1,3.8,8.3
2008-12-30,28.0,29.4375,26.75,29.049999,21.113037,6094164.0,HCL Technologies Ltd,2008,3.1,3.8,8.3
2008-12-31,29.5,30.075001,28.625,28.825001,20.949514,6054308.0,HCL Technologies Ltd,2008,3.1,3.8,8.3
2009-01-02,31.0,31.625,30.375,30.575001,22.22139,5048680.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-01-05,30.375,32.099998,30.375,31.5375,22.920908,3177468.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-01-06,30.325001,33.287498,30.325001,32.637501,23.720369,8138004.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-01-07,31.625,34.0,25.5,27.5625,20.03195,14560964.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-01-09,27.75,28.25,25.525,26.6625,19.377846,5084712.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-01-12,27.5,28.0,25.775,27.0,19.623131,4851592.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-01-13,27.0,28.475,25.700001,27.2125,19.777573,5904748.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-01-14,27.25,30.625,27.25,29.5375,21.467344,6433352.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-01-15,27.525,28.5,26.0375,27.275,19.823002,4126724.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-01-16,28.25,29.887501,27.512501,29.4375,21.394667,3756176.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-01-19,29.725,30.25,28.625,28.9625,21.049442,1976144.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-01-20,28.475,28.5,27.525,27.775,20.186394,1724504.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-01-21,27.25,29.5,26.299999,28.9375,21.031267,4868956.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-01-22,29.25,30.112499,25.424999,27.9375,20.304497,5282516.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-01-23,26.5,28.75,26.5,26.75,19.44145,3410532.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-01-27,28.0,29.5,27.25,28.137501,20.44985,5660732.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-01-28,28.25,28.887501,28.025,28.475,21.069542,2850848.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-01-29,28.525,29.174999,27.0,27.2875,20.190876,6323200.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-01-30,27.0,29.25,26.737499,29.025,21.476505,3205712.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-02-02,27.7875,29.237499,27.7875,28.325001,20.958553,2795812.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-02-03,28.3125,30.125,28.3125,29.4375,21.781731,5413696.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-02-04,29.75,31.4125,29.725,30.525,22.586401,7026864.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-02-05,31.2125,31.225,29.8125,30.387501,22.484659,3343016.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-02-06,30.1625,32.200001,30.1625,31.375,23.21534,4539424.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-02-09,31.5,32.349998,29.6625,29.9375,22.15169,5598860.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-02-10,29.75,30.25,28.75,29.362499,21.726234,7147796.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-02-11,29.25,29.25,28.5,28.75,21.273029,3129708.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-02-12,27.5625,28.8375,27.5625,28.549999,21.125032,2714776.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-02-13,28.725,28.9625,28.3125,28.487499,21.078781,4807976.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-02-16,26.75,28.775,26.75,27.612499,20.431355,3282720.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-02-17,26.775,27.575001,26.775,27.325001,20.218622,2016780.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-02-18,26.799999,27.549999,26.799999,27.1625,20.098385,3166864.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-02-19,27.0,27.5,27.0,27.262501,20.172375,1970128.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-02-20,27.375,27.375,25.65,25.875,19.145721,5784252.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-02-24,26.0,26.0,25.025,25.174999,18.627768,2282928.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-02-25,25.2875,26.25,25.012501,25.225,18.664764,3866036.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-02-26,25.25,25.6,24.549999,24.775,18.331797,5596476.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-02-27,24.5625,25.5,24.200001,25.049999,18.535278,4167792.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-03-02,24.5,24.975,23.299999,23.6,17.462379,4117448.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-03-03,23.75,24.75,23.25,23.637501,17.490118,6392580.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-03-04,23.875,24.125,23.525,23.762501,17.582621,2649340.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-03-05,23.825001,24.0625,22.975,23.200001,17.166407,1918264.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-03-06,22.049999,23.875,21.6625,23.525,17.406883,3521976.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-03-09,22.75,23.6875,22.65,22.775,16.851936,2043612.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-03-12,22.950001,23.75,22.25,22.424999,16.592962,4917280.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-03-13,21.775,24.375,21.775,24.049999,17.795349,5990144.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-03-16,23.762501,25.625,23.762501,25.4125,18.803503,6483452.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-03-17,25.525,26.2125,24.7875,25.275,18.701763,4460136.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-03-18,25.75,26.487499,25.5,25.6875,19.006981,7707068.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-03-19,25.5,26.2875,25.4,26.137501,19.339952,3642492.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-03-20,25.525,26.2875,25.525,26.0625,19.284454,1701108.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-03-23,25.3125,26.4125,25.3125,25.987499,19.228966,5485608.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-03-24,25.762501,26.375,25.762501,26.125,19.330704,5627024.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-03-25,25.5,26.2875,25.5,25.9625,19.210466,4283216.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-03-26,25.85,26.4625,25.0,25.3375,18.748011,9904404.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-03-27,24.775,26.3125,24.775,26.225,19.404696,5621616.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-03-30,25.3125,26.275,24.75,24.9375,18.452036,3680368.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-03-31,25.0,25.85,24.525,25.512501,18.877499,3176000.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-04-01,25.137501,25.75,24.875,25.1875,18.637022,5233928.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-04-02,25.0375,27.35,25.0375,26.737499,19.783913,12709888.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-04-06,27.775,30.6,27.625,27.9625,20.690327,14416508.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-04-08,27.799999,31.375,25.775,31.075001,22.993364,23110468.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-04-09,29.5,32.0,29.5,30.549999,22.604898,7046748.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-04-13,31.75,32.487499,30.35,32.025002,23.696302,5519532.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-04-15,32.087502,33.462502,30.25,32.9375,24.371489,7545612.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-04-16,32.625,33.599998,30.275,30.5375,22.595648,4704744.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-04-17,29.6625,33.575001,29.6625,32.25,23.862785,8198092.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-04-20,32.25,35.875,32.25,34.224998,25.324148,16289036.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-04-21,33.237499,35.200001,32.637501,34.537498,25.555367,8430680.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-04-22,33.375,34.424999,30.950001,31.262501,23.132099,14810136.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-04-23,30.0,32.625,29.512501,32.037498,23.70554,12245428.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-04-24,33.5,33.5,31.075001,31.725,23.658937,6671740.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-04-27,32.237499,32.237499,30.0,31.9,23.789446,3246684.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-04-28,32.924999,32.924999,30.1625,31.512501,23.500467,4501948.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-04-29,32.237499,32.6875,31.0,32.462502,24.208935,7973928.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-04-30,32.525002,32.525002,32.525002,32.525002,24.255537,0.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-05-04,32.637501,40.450001,32.637501,38.5625,28.758003,13716812.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-05-05,35.25,39.900002,35.25,37.887501,28.254623,9286884.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-05-06,37.674999,38.849998,36.424999,36.875,27.499557,5822228.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-05-07,37.0,38.724998,34.137501,37.525002,27.984303,12784156.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-05-08,36.875,38.125,36.0,37.162498,27.713968,5395688.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-05-11,36.262501,37.25,35.025002,35.412498,26.40889,4020088.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-05-12,35.375,36.75,34.625,36.224998,27.014811,5856856.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-05-13,36.1875,36.474998,34.0625,34.6875,25.868225,7900428.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-05-14,34.5,35.875,33.25,35.474998,26.455509,5156124.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-05-15,35.8125,38.349998,35.8125,36.9375,27.546164,12511968.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-05-18,42.0,47.700001,40.25,41.5,30.948648,12380.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-05-19,41.25,43.724998,35.0,39.75,29.643593,10479000.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-05-20,40.0,42.25,39.5,41.700001,31.097805,6113832.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-05-21,42.487499,43.25,40.287498,40.775002,30.40799,3576928.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-05-22,41.25,42.200001,39.825001,41.724998,31.116455,4355480.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-05-25,42.5,42.5,40.662498,40.974998,30.557137,3057460.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-05-26,41.075001,42.25,39.25,40.075001,29.885956,3040132.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-05-27,40.974998,44.0,40.674999,43.737499,32.61726,7749952.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-05-28,44.25,44.974998,42.775002,43.637501,32.54269,6544316.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-05-29,44.299999,44.75,41.25,41.724998,31.116455,6876748.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-06-01,43.0,44.224998,42.325001,42.700001,31.843557,4992988.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-06-02,43.25,45.237499,41.262501,44.625,33.279137,8537508.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-06-03,45.674999,45.674999,42.387501,43.162498,32.188461,7132240.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-06-04,43.162498,44.174999,42.8125,43.525002,32.458805,3862624.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-06-05,43.987499,44.474998,43.0,43.737499,32.61726,3643360.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-06-08,43.775002,45.337502,42.512501,43.125,32.16048,4363588.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-06-09,42.174999,49.174999,41.799999,48.587502,36.23415,12562636.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-06-10,49.0625,53.237499,49.025002,50.950001,37.995998,12609688.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-06-11,51.299999,51.912498,48.762501,49.162498,36.662971,5287256.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-06-12,49.599998,51.537498,47.75,49.200001,36.690933,5743492.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-06-15,48.775002,50.875,47.525002,50.137501,37.390072,5712784.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-06-16,48.75,52.75,48.5,52.237499,38.956161,8383456.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-06-17,51.75,52.75,48.012501,49.012501,36.551105,4442428.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-06-18,49.012501,51.25,46.4375,47.212502,35.208763,4637756.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-06-19,48.700001,48.700001,46.387501,48.0,35.796024,2648988.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-06-22,48.0,49.862499,45.625,46.337502,34.556221,3508476.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-06-23,46.0,48.25,44.5,47.700001,35.5723,3407152.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-06-24,48.0,48.5,46.875,47.775002,35.628235,4110800.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-06-25,48.875,49.950001,45.75,46.599998,34.751999,8076164.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-06-26,46.950001,48.487499,46.3125,47.950001,35.758751,2816356.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-06-29,48.75,49.150002,47.150002,47.924999,35.740097,2700520.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-06-30,48.375,48.612499,46.087502,46.487499,34.668091,2288568.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-07-01,46.5,48.200001,46.125,47.5,35.423149,2213968.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-07-02,47.025002,48.025002,46.650002,47.762501,35.618923,1959064.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-07-03,46.875,48.5,46.875,47.837502,35.674858,1734260.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-07-06,49.674999,49.674999,46.25,46.862499,34.947731,3544428.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-07-07,47.5,48.474998,45.275002,45.987499,34.295208,3594444.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-07-08,44.3125,46.612499,41.825001,42.150002,31.433384,4529288.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-07-09,40.5625,44.875,40.5625,44.262501,33.008793,3805888.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-07-10,43.3125,47.400002,43.3125,44.174999,32.943527,7591780.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-07-13,42.525002,46.5,42.525002,45.674999,34.062168,3073320.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-07-14,45.762501,48.625,45.762501,47.637501,35.525696,2698240.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-07-15,48.0625,49.474998,48.0625,48.724998,36.336704,8041864.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-07-16,49.974998,50.700001,46.75,48.5625,36.215508,3312256.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-07-17,49.5,54.700001,48.775002,53.862499,40.167988,8387992.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-07-20,56.0,59.724998,52.75,58.4375,43.579796,14653692.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-07-21,59.974998,59.974998,56.674999,57.375,42.787434,5946176.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-07-22,59.0,59.0,53.549999,54.037498,40.298492,3931732.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-07-23,56.200001,56.549999,54.125,56.212502,41.920509,3639832.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-07-24,57.5,59.5,55.0,58.625,43.719624,4505396.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-07-27,55.162498,62.125,55.162498,59.724998,44.539948,4887424.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-07-28,60.325001,61.5,58.4375,60.387501,45.034023,5321708.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-07-29,60.599998,62.5,58.5,58.900002,43.924698,5912216.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-07-30,58.5,62.224998,58.0,61.487499,45.854347,7090956.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-07-31,61.8125,64.25,59.637501,60.25,44.931461,6463152.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-08-03,60.5,64.0,60.5,63.599998,47.429741,4354844.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-08-04,64.925003,64.925003,62.299999,63.112499,47.066193,5040300.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-08-05,63.0,64.224998,61.0,63.8125,47.588219,5031596.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-08-06,64.175003,64.900002,59.775002,61.137501,45.59333,6147132.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-08-07,61.25,63.174999,60.025002,61.087502,45.556049,4758956.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-08-10,61.525002,62.974998,60.525002,61.3125,45.723824,3455716.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-08-11,62.424999,65.474998,61.625,64.962502,48.445808,6098260.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-08-12,64.25,66.675003,61.512501,65.587502,48.911919,6373328.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-08-13,66.237503,71.237503,65.050003,70.6875,52.715248,11128040.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-08-14,70.737503,70.737503,66.8125,67.525002,50.356808,8680480.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-08-17,67.550003,68.474998,64.4375,65.099998,48.548378,6432820.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-08-18,65.25,66.5,62.75,64.349998,47.989044,0.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-08-19,65.0,65.724998,61.737499,62.4375,46.562794,0.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-08-20,63.262501,64.662498,62.900002,63.6875,47.494991,0.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-08-21,63.75,70.625,62.599998,69.875,52.109329,0.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-08-24,71.25,73.449997,70.25,72.5,54.066906,9718788.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-08-25,73.949997,79.974998,73.0,76.800003,57.273643,22202320.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-08-26,77.0,78.75,74.762497,75.449997,56.266891,13101764.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-08-27,72.5,78.737503,72.5,78.224998,58.336334,14125844.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-08-28,77.5,78.75,76.0,76.612503,57.133816,5732464.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-08-31,75.0,76.612503,73.912498,75.0,55.931305,4649232.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-09-01,74.75,76.25,72.5,74.400002,55.483849,5393396.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-09-02,73.5,78.237503,73.4375,77.275002,57.627888,9144004.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-09-03,76.75,78.0,75.050003,75.662498,56.425365,4892016.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-09-04,75.0,77.0,75.0,76.224998,56.844856,3664020.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-09-07,76.599998,78.1875,76.599998,77.662498,57.916862,4183804.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-09-08,77.5,79.5,76.574997,76.912498,57.357536,4380860.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-09-09,77.25,78.349998,76.5,77.175003,57.553299,3013384.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-09-10,77.550003,79.0,77.037498,77.362503,57.693134,4941920.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-09-11,78.0,78.75,77.275002,78.224998,58.336334,3099388.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-09-14,77.5,79.0,76.75,78.237503,58.345661,2694984.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-09-15,78.387497,79.125,78.287498,78.5625,58.588024,1873880.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-09-16,79.125,81.375,78.800003,80.387497,59.949036,5765176.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-09-17,82.487503,88.050003,81.137497,85.662498,63.882851,24765740.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-09-18,85.875,87.199997,83.25,84.762497,63.2117,7469476.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-09-22,83.762497,86.699997,83.0,85.737503,63.938793,4132592.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-09-23,86.25,86.25,82.75,83.300003,62.121029,2370688.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-09-24,82.25,87.25,80.0,86.724998,64.67524,13917048.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-09-25,86.0,86.0,83.300003,83.862503,62.540497,3128436.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-09-29,86.0,86.237503,83.512497,83.775002,62.475277,3861924.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-09-30,84.5,86.0,83.787498,85.199997,63.53793,3172536.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-10-01,85.5,86.449997,83.75,84.099998,62.717613,4667348.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-10-05,83.0,85.162498,82.800003,83.724998,62.437962,3656416.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-10-06,84.5,84.724998,77.587502,79.237503,59.091404,10937168.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-10-07,80.662498,80.75,76.324997,77.300003,57.646538,5659344.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-10-08,75.974998,78.0,74.0,74.599998,55.63298,7231536.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-10-09,75.5,77.375,73.787498,74.300003,55.409286,7902636.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-10-12,72.512497,76.0,72.512497,75.512497,56.313492,6485880.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-10-13,75.25,75.25,75.25,75.25,56.117744,0.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-10-14,76.25,77.25,75.650002,76.099998,56.751633,3094008.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
2009-10-15,76.0,76.887497,75.0,75.400002,56.229599,2541316.0,HCL Technologies Ltd,2009,7.9,4.8,10.9
