Date,Open,High,Low,Close,Adj Close,Volume,Company,Year,GDP Growth Rate,Interest Rate,Inflation Rate
2016-09-21,176.199997,177.399994,174.384995,175.324997,147.888245,4664240.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-09-22,178.0,178.229996,175.369995,176.270004,148.685379,3632680.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-09-23,175.910004,177.490005,174.625,175.630005,148.145569,4703910.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-09-26,175.809998,177.0,175.154999,175.705002,148.208786,3930440.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-09-27,176.399994,177.130005,174.255005,176.035004,148.487152,4287110.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-09-28,175.320007,178.199997,174.720001,177.574997,149.786148,5817490.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-09-29,178.5,178.740005,165.225006,167.835007,141.570374,18253280.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-09-30,167.199997,173.895004,166.925003,172.934998,145.872253,5157750.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-10-03,174.490005,177.434998,174.005005,176.740005,149.081863,4199180.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-10-04,178.895004,179.699997,176.800003,178.360001,150.448318,6951110.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-10-05,180.5,180.539993,177.75,178.770004,150.794144,6650110.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-10-06,180.279999,181.100006,175.095001,176.255005,148.672729,5759650.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-10-07,176.990005,177.764999,175.100006,177.210007,149.478256,4042570.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-10-10,178.600006,182.5,177.815002,181.475006,153.075836,7789670.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-10-13,180.880005,180.889999,173.210007,177.229996,149.495163,10134850.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-10-14,177.600006,178.0,173.710007,174.25,146.981506,5923880.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-10-17,174.5,175.899994,171.554993,171.975006,145.0625,5361000.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-10-18,172.5,179.0,172.199997,178.259995,150.363953,6121650.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-10-19,178.100006,178.100006,174.279999,174.889999,147.521332,5251270.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-10-20,175.574997,177.380005,173.214996,174.085007,146.8423,7279280.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-10-21,173.899994,174.779999,171.389999,173.529999,146.374161,5965690.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-10-24,173.169998,174.029999,169.5,171.169998,144.383469,5789100.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-10-25,171.490005,172.899994,169.600006,170.940002,144.189484,6953620.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-10-26,170.699997,172.910004,166.0,166.824997,140.71843,8174300.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-10-27,166.770004,166.949997,161.649994,163.695007,138.078232,25975610.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-10-28,166.0,168.274994,164.330002,165.884995,139.925507,7736120.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-11-01,166.100006,168.5,164.225006,166.289993,140.267136,6206700.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-11-02,165.494995,165.494995,162.5,163.399994,137.829391,5243220.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-11-03,163.190002,165.0,159.024994,159.914993,134.889771,7368300.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-11-04,159.419998,160.895004,156.509995,159.134995,134.231842,6960320.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-11-07,160.604996,162.0,159.5,160.050003,135.003677,3886300.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-11-08,160.399994,166.399994,160.339996,165.690002,139.761047,5874360.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-11-09,155.009995,170.399994,154.539993,168.085007,141.78125,8629910.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-11-10,169.699997,177.869995,169.699997,175.639999,148.153961,7666490.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-11-11,173.520004,174.945007,169.125,172.110001,145.176346,7296950.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-11-15,170.600006,173.5,167.550003,169.384995,142.877792,6140900.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-11-16,171.850006,173.5,168.139999,169.830002,143.253159,3579110.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-11-17,170.0,172.0,164.300003,165.455002,139.56282,4809840.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-11-18,165.699997,169.869995,165.199997,169.160004,142.688019,5775610.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-11-21,169.610001,170.085007,161.445007,162.179993,136.800323,5107430.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-11-22,163.014999,165.690002,161.880005,163.919998,138.268036,3501810.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-11-23,164.600006,166.259995,164.199997,165.125,139.28447,2825900.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-11-24,164.5,165.610001,160.625,161.475006,136.205658,16770590.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-11-25,162.399994,167.880005,162.100006,167.384995,141.190796,4443080.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-11-28,168.0,173.0,166.705002,172.244995,145.290237,4880370.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-11-29,172.690002,173.225006,169.399994,169.744995,143.181458,4467480.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-11-30,168.5,173.554993,168.5,172.899994,145.842758,7408290.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-12-01,172.899994,173.089996,167.205002,167.634995,141.401672,5346100.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-12-02,166.399994,168.0,165.070007,165.664993,139.739944,5441330.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-12-05,165.800003,167.179993,162.625,164.854996,139.056702,6162830.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-12-06,165.199997,166.169998,163.300003,164.399994,138.672897,3695870.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-12-07,165.0,165.595001,163.149994,164.634995,138.871124,5034030.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-12-08,166.0,167.800003,165.199997,165.684998,139.756851,4827860.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-12-09,166.679993,166.899994,164.199997,164.645004,138.879578,3760900.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-12-12,164.600006,164.839996,161.770004,162.235001,136.846725,4064340.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-12-13,162.399994,164.125,160.990005,163.190002,137.652252,5306210.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-12-14,164.100006,164.100006,162.149994,163.014999,137.504654,4181710.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-12-15,162.0,165.554993,161.514999,163.065002,137.546829,4059070.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-12-16,164.399994,164.794998,161.130005,161.830002,136.505112,4632360.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-12-19,161.800003,162.434998,159.375,159.895004,134.87291,3883340.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-12-20,159.0,160.100006,157.5,159.160004,134.25293,4756710.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-12-21,160.0,160.589996,158.104996,158.619995,133.79744,3908180.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-12-22,159.570007,159.789993,155.735001,156.660004,132.14415,4445390.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-12-23,155.800003,158.384995,154.205002,156.804993,132.266464,4666800.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-12-26,155.399994,156.169998,151.164993,153.270004,129.284653,6133610.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-12-27,153.869995,158.744995,153.300003,158.020004,133.291351,4294580.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-12-28,157.994995,159.470001,155.740005,158.514999,133.708862,6245670.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-12-29,158.119995,160.389999,157.125,159.975006,134.940384,5243210.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2016-12-30,159.899994,163.244995,159.565002,162.75,137.281128,6205340.0,JSW Steel Ltd,2016,8.3,6.2,4.9
2017-01-02,162.800003,164.184998,161.009995,163.429993,137.854706,4621360.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-01-03,164.100006,165.360001,163.100006,164.455002,138.719315,4530490.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-01-04,166.75,166.75,160.600006,163.050003,137.53418,2378943.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-01-05,164.050003,176.649994,163.5,175.649994,148.162399,6510132.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-01-06,177.350006,178.800003,172.75,175.199997,147.782822,5500626.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-01-09,176.5,179.300003,174.600006,176.050003,148.499832,2997673.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-01-10,176.5,179.5,173.600006,178.449997,150.5242,3701710.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-01-11,179.300003,195.399994,179.0,187.550003,158.200165,19588062.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-01-12,188.25,190.699997,184.199997,188.5,159.001495,6001012.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-01-13,189.5,191.100006,185.100006,188.899994,159.338882,5494453.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-01-16,189.649994,192.5,186.75,189.350006,159.71846,3993046.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-01-17,191.899994,192.100006,185.449997,186.699997,157.48317,4433742.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-01-18,187.050003,192.5,187.050003,191.100006,161.194611,5651544.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-01-19,191.0,193.949997,189.800003,192.649994,162.502045,5325171.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-01-20,191.949997,193.5,184.600006,185.649994,156.597488,5221394.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-01-23,186.399994,194.800003,186.0,194.149994,163.767319,5915206.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-01-24,194.550003,195.699997,192.149994,193.949997,163.598618,3567556.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-01-25,195.199997,199.699997,193.149994,196.149994,165.454361,8514459.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-01-27,196.350006,199.0,193.149994,195.350006,164.779526,3724559.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-01-30,195.0,199.0,193.149994,196.5,165.749573,3886010.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-01-31,197.100006,201.399994,195.0,198.149994,167.141357,9791708.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-02-01,199.5,199.649994,191.100006,197.300003,166.424393,7991260.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-02-02,197.449997,198.0,192.399994,193.899994,163.556427,4882873.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-02-03,193.0,196.399994,188.75,191.649994,161.658539,7158596.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-02-06,193.649994,194.399994,190.5,192.350006,162.249023,3509746.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-02-07,192.800003,195.0,187.949997,189.0,159.423233,4271007.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-02-08,190.949997,191.699997,188.300003,189.300003,159.6763,4093024.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-02-09,190.199997,194.0,185.850006,193.649994,163.345581,4280685.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-02-10,194.100006,195.0,191.399994,193.25,163.008163,2393140.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-02-13,194.600006,195.25,178.300003,187.75,158.368866,5882506.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-02-14,187.75,189.449997,180.399994,181.850006,153.392181,5326799.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-02-15,182.899994,184.449997,178.75,183.300003,154.615234,4927878.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-02-16,184.050003,188.0,182.25,187.449997,158.115799,2742051.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-02-17,188.100006,189.100006,184.100006,184.899994,155.964844,2679540.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-02-20,184.949997,189.800003,183.600006,188.300003,158.832794,3116627.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-02-21,189.0,191.75,185.649994,186.949997,157.694046,2738266.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-02-22,187.199997,187.649994,182.199997,185.0,156.04921,3420915.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-02-23,185.600006,187.550003,184.100006,186.949997,157.694046,3565755.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-02-27,187.0,189.899994,185.0,185.300003,156.302261,2479199.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-02-28,185.300003,188.050003,185.0,186.949997,157.694046,2568373.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-03-01,188.050003,192.600006,186.75,189.800003,160.098053,6984828.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-03-02,190.550003,190.899994,181.899994,183.5,154.78392,5014563.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-03-03,183.0,185.300003,181.949997,184.0,155.205719,3072562.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-03-06,184.050003,186.300003,183.149994,184.850006,155.922684,2405448.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-03-07,185.399994,185.649994,181.0,181.449997,153.054749,2337750.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-03-08,181.649994,182.149994,177.0,178.050003,150.186829,5030575.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-03-09,176.699997,178.850006,175.649994,176.850006,149.174606,2814093.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-03-10,177.0,178.899994,175.149994,176.25,148.668518,1965462.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-03-14,179.949997,183.350006,177.5,181.899994,153.434341,3552433.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-03-15,181.899994,184.899994,180.050003,183.5,154.78392,2518621.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-03-16,185.600006,194.300003,185.199997,192.449997,162.333344,8053833.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-03-17,194.25,195.899994,190.149994,192.0,161.953781,5143534.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-03-20,192.75,194.75,190.199997,194.100006,163.725143,2608165.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-03-21,194.649994,194.649994,191.0,192.399994,162.291168,3832639.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-03-22,189.5,189.5,185.100006,186.699997,157.48317,3999158.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-03-23,186.699997,189.0,185.5,186.850006,157.609711,2749898.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-03-24,186.899994,190.75,186.0,186.800003,157.56752,3979893.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-03-27,186.800003,187.699997,177.699997,179.449997,151.367737,8610189.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-03-28,179.300003,183.949997,179.300003,181.600006,153.18129,8752274.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-03-29,183.0,184.649994,180.75,183.350006,154.657425,3043114.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-03-30,183.5,187.300003,182.649994,185.399994,156.386612,20910457.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-03-31,185.949997,190.25,185.0,188.199997,158.748459,4542711.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-04-03,187.899994,192.350006,187.0,188.899994,159.338882,4005610.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-04-05,192.0,196.899994,191.649994,195.800003,165.159119,7046524.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-04-06,195.0,204.800003,192.449997,203.800003,171.907166,7827353.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-04-07,202.600006,207.0,196.800003,199.850006,168.575317,9259489.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-04-10,199.75,205.0,198.75,203.699997,171.822845,4077710.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-04-11,206.5,206.899994,197.949997,198.75,167.647446,6912377.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-04-12,199.850006,202.199997,195.350006,196.449997,165.707413,4900126.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-04-13,196.949997,196.949997,189.800003,190.75,160.899384,6831049.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-04-17,190.5,195.5,190.5,194.149994,163.767319,5298073.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-04-18,194.600006,198.699997,186.5,187.300003,157.989288,7160819.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-04-19,187.25,192.199997,185.449997,189.399994,159.760635,6855099.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-04-20,191.5,192.699997,188.0,189.300003,159.6763,4558278.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-04-21,191.25,191.75,185.600006,187.25,157.947113,6017993.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-04-24,188.0,195.149994,185.199997,192.5,162.375534,6548580.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-04-25,195.5,196.5,192.399994,194.5,164.062561,5905853.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-04-26,195.0,202.199997,195.0,198.800003,167.689636,6575488.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-04-27,198.449997,201.75,195.699997,198.300003,167.267899,4349295.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-04-28,198.600006,206.399994,197.350006,199.0,167.858368,8422472.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-05-02,200.0,201.75,194.550003,195.800003,165.159119,4080171.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-05-03,196.800003,199.199997,192.949997,193.350006,163.092514,4612307.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-05-04,197.0,197.5,191.0,194.050003,163.682983,5327061.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-05-05,194.0,194.149994,187.25,189.800003,160.098053,4146159.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-05-08,190.5,193.25,187.0,191.300003,161.363312,5024668.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-05-09,191.5,194.699997,189.5,192.449997,162.333344,3989306.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-05-10,193.050003,198.899994,192.899994,197.5,166.593063,4780618.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-05-11,198.5,200.0,194.0,194.5,164.062561,4526903.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-05-12,194.5,198.5,191.5,197.149994,166.297852,7071552.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-05-15,198.0,202.649994,196.300003,201.699997,170.135818,5637368.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-05-16,205.0,205.0,200.75,201.649994,170.093658,7155404.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-05-17,203.649994,209.449997,203.300003,206.699997,174.353363,15630852.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-05-18,206.0,209.0,188.149994,191.399994,161.447678,21476119.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-05-19,194.0,197.699997,189.300003,193.5,163.21904,10896952.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-05-22,194.5,196.949997,191.050003,192.149994,162.080322,6295893.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-05-23,192.399994,195.5,184.100006,193.550003,163.261215,8867141.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-05-24,193.350006,194.949997,186.399994,189.600006,159.929352,5439353.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-05-25,190.5,193.699997,189.0,192.850006,162.670776,5977139.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-05-26,192.649994,202.899994,191.800003,198.850006,167.731796,12767707.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-05-29,198.949997,202.350006,195.0,195.800003,165.159119,4551732.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-05-30,195.0,198.350006,193.5,195.0,164.484299,4165068.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-05-31,196.0,199.300003,192.899994,193.850006,163.514267,6461000.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-06-01,194.5,196.0,193.100006,195.449997,164.863861,3515147.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-06-02,196.550003,197.5,194.050003,194.75,164.273438,2665134.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-06-05,196.5,196.5,189.600006,190.5,160.688477,7041770.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-06-06,190.0,194.399994,189.300003,192.100006,162.038162,5549087.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-06-07,192.399994,196.25,192.0,195.399994,164.821701,6570678.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-06-08,200.0,202.399994,197.25,199.050003,167.900513,12287394.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-06-09,199.850006,202.649994,198.300003,202.0,170.388885,5161130.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-06-12,199.75,201.800003,198.0,198.800003,169.578506,2791407.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-06-13,199.399994,201.449997,197.100006,197.75,168.682846,4264115.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-06-14,198.0,200.149994,196.100006,198.25,169.109375,3710984.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-06-15,197.800003,199.0,196.0,196.850006,167.915146,3459648.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-06-16,196.800003,198.0,194.199997,194.850006,166.209122,3232753.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-06-19,195.600006,199.899994,193.850006,199.25,169.962357,5481847.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-06-20,200.399994,201.5,198.199997,199.75,170.388885,4917462.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-06-21,199.399994,203.850006,197.149994,200.149994,170.730072,5932691.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-06-22,200.300003,203.949997,196.149994,197.649994,168.597549,5970858.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-06-23,197.75,198.399994,192.600006,195.699997,166.934189,4144287.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-06-27,196.800003,197.649994,192.5,194.050003,165.526703,3228380.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-06-28,194.25,198.5,192.800003,197.550003,168.512253,4779335.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-06-29,199.0,206.0,198.550003,205.350006,175.165741,9184678.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-06-30,205.350006,208.800003,202.199997,203.399994,173.50235,6431412.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-07-03,203.649994,206.5,203.5,205.050003,174.909821,4041802.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-07-04,205.899994,209.300003,205.100006,208.350006,177.724777,5697836.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-07-05,209.25,212.949997,208.0,212.300003,181.094177,6906867.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-07-06,212.699997,214.149994,210.899994,212.449997,181.222092,6685243.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-07-07,212.0,217.0,210.350006,216.100006,184.335602,6452705.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-07-10,216.5,220.550003,216.0,218.050003,185.998947,1192167.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-07-11,219.899994,219.899994,213.050003,213.600006,182.203064,3660000.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-07-12,214.050003,215.100006,210.5,213.899994,182.458969,4864490.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-07-13,215.0,217.0,211.649994,213.449997,182.075119,2485968.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-07-14,213.550003,216.199997,212.100006,215.149994,183.525223,3484855.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-07-17,216.399994,218.550003,215.550003,218.050003,185.998947,3303597.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-07-18,217.449997,219.699997,214.0,216.149994,184.378235,3631182.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-07-19,216.5,220.25,215.949997,219.649994,187.363785,3115273.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-07-20,219.649994,220.300003,214.0,214.600006,183.056076,3219939.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-07-21,215.550003,216.149994,212.0,214.75,183.184036,4633423.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-07-24,214.0,217.5,212.0,213.75,182.331009,2889831.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-07-25,213.699997,215.850006,213.0,215.100006,183.48259,2231494.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-07-26,216.0,221.949997,215.600006,219.149994,186.937271,4579840.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-07-27,218.100006,220.600006,212.0,214.800003,183.226685,10574422.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-07-28,212.399994,216.699997,211.0,215.800003,184.079681,2601142.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-07-31,216.800003,221.899994,215.800003,221.25,188.728592,5160277.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-08-01,222.100006,225.350006,220.199997,223.149994,190.349319,5408688.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-08-02,223.899994,223.899994,215.199997,219.75,187.449097,7699742.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-08-03,219.75,225.0,216.100006,223.350006,190.519928,6614853.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-08-04,222.0,229.050003,222.0,228.25,194.699661,5030815.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-08-07,228.600006,232.0,227.850006,229.050003,195.382065,3218107.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-08-08,229.350006,232.949997,225.050003,230.850006,196.917511,4253146.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-08-09,230.800003,233.5,228.199997,230.449997,196.576309,3591242.0,JSW Steel Ltd,2017,6.8,5.3,3.3
2017-08-10,229.0,229.449997,218.449997,222.75,190.008102,5725478.0,JSW Steel Ltd,2017,6.8,5.3,3.3
