Date,Open,High,Low,Close,Adj Close,Volume,Company,Year,GDP Growth Rate,Interest Rate,Inflation Rate
2016-11-17,164.0,169.800003,162.0,168.300003,161.020432,10560503.0,Hindalco Industries Ltd,2016,8.3,6.2,4.9
2016-11-18,169.0,169.300003,163.600006,165.350006,158.198059,8775559.0,Hindalco Industries Ltd,2016,8.3,6.2,4.9
2016-11-21,166.5,170.800003,156.100006,157.350006,150.544083,16027161.0,Hindalco Industries Ltd,2016,8.3,6.2,4.9
2016-11-22,158.850006,167.300003,158.649994,166.550003,159.34613,15431966.0,Hindalco Industries Ltd,2016,8.3,6.2,4.9
2016-11-23,168.949997,174.300003,168.0,173.699997,166.186859,15975588.0,Hindalco Industries Ltd,2016,8.3,6.2,4.9
2016-11-24,173.5,181.149994,172.149994,180.449997,172.644913,24353559.0,Hindalco Industries Ltd,2016,8.3,6.2,4.9
2016-11-25,182.899994,184.800003,178.850006,180.5,172.692734,17338861.0,Hindalco Industries Ltd,2016,8.3,6.2,4.9
2016-11-28,180.300003,182.350006,177.699997,178.649994,170.92276,12519439.0,Hindalco Industries Ltd,2016,8.3,6.2,4.9
2016-11-29,179.699997,180.850006,174.800003,175.399994,167.813339,9819481.0,Hindalco Industries Ltd,2016,8.3,6.2,4.9
2016-11-30,175.0,178.699997,172.800003,175.75,168.148209,15095725.0,Hindalco Industries Ltd,2016,8.3,6.2,4.9
2016-12-01,176.800003,177.5,169.699997,171.350006,163.938507,7638033.0,Hindalco Industries Ltd,2016,8.3,6.2,4.9
2016-12-02,170.949997,174.149994,167.5,168.75,161.450989,11034636.0,Hindalco Industries Ltd,2016,8.3,6.2,4.9
2016-12-05,168.5,175.399994,167.800003,174.5,166.952255,9144499.0,Hindalco Industries Ltd,2016,8.3,6.2,4.9
2016-12-06,176.949997,177.850006,174.199997,175.399994,167.813339,8668165.0,Hindalco Industries Ltd,2016,8.3,6.2,4.9
2016-12-07,176.5,176.800003,172.449997,175.050003,167.478485,6213861.0,Hindalco Industries Ltd,2016,8.3,6.2,4.9
2016-12-08,177.449997,181.399994,176.300003,179.199997,171.448975,9432763.0,Hindalco Industries Ltd,2016,8.3,6.2,4.9
2016-12-09,180.449997,183.449997,179.050003,182.100006,174.223557,9543322.0,Hindalco Industries Ltd,2016,8.3,6.2,4.9
2016-12-12,180.800003,183.199997,179.25,181.949997,174.080032,8051004.0,Hindalco Industries Ltd,2016,8.3,6.2,4.9
2016-12-13,181.550003,182.649994,175.25,176.949997,169.29631,9690930.0,Hindalco Industries Ltd,2016,8.3,6.2,4.9
2016-12-14,177.25,178.199997,174.850006,176.0,168.387375,6198952.0,Hindalco Industries Ltd,2016,8.3,6.2,4.9
2016-12-15,173.399994,177.399994,173.199997,176.100006,168.483063,6165323.0,Hindalco Industries Ltd,2016,8.3,6.2,4.9
2016-12-16,176.899994,176.899994,169.100006,170.199997,162.838272,9584392.0,Hindalco Industries Ltd,2016,8.3,6.2,4.9
2016-12-19,169.399994,171.75,168.100006,169.149994,161.833664,5526669.0,Hindalco Industries Ltd,2016,8.3,6.2,4.9
2016-12-20,169.699997,169.75,165.350006,167.149994,159.920181,5435726.0,Hindalco Industries Ltd,2016,8.3,6.2,4.9
2016-12-21,168.0,171.0,166.550003,168.800003,161.49881,6539566.0,Hindalco Industries Ltd,2016,8.3,6.2,4.9
2016-12-22,168.699997,168.699997,160.25,161.25,154.275375,9593033.0,Hindalco Industries Ltd,2016,8.3,6.2,4.9
2016-12-23,161.0,162.100006,158.850006,159.300003,152.409698,9804162.0,Hindalco Industries Ltd,2016,8.3,6.2,4.9
2016-12-26,157.5,157.5,149.699997,151.5,144.947098,10229442.0,Hindalco Industries Ltd,2016,8.3,6.2,4.9
2016-12-27,150.300003,156.600006,147.850006,155.550003,148.821915,10782163.0,Hindalco Industries Ltd,2016,8.3,6.2,4.9
2016-12-28,156.5,158.25,152.600006,153.600006,146.956284,9007119.0,Hindalco Industries Ltd,2016,8.3,6.2,4.9
2016-12-29,153.100006,155.550003,152.300003,154.75,148.056534,7714023.0,Hindalco Industries Ltd,2016,8.3,6.2,4.9
2016-12-30,155.0,156.199997,153.25,155.050003,148.343552,8199773.0,Hindalco Industries Ltd,2016,8.3,6.2,4.9
2017-01-02,155.850006,159.75,154.199997,158.850006,151.979187,9537127.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-01-03,159.850006,161.0,157.050003,158.850006,151.979187,6841113.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-01-04,158.899994,161.600006,157.449997,158.899994,152.027008,7732019.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-01-05,160.0,162.649994,159.899994,162.0,154.99295,9921362.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-01-06,162.449997,163.800003,160.100006,160.75,153.796997,6830935.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-01-09,161.600006,162.199997,157.649994,158.0,151.165955,6143220.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-01-10,159.149994,165.399994,158.0,164.399994,157.289139,15806841.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-01-11,167.100006,175.649994,166.449997,174.949997,167.382813,24145144.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-01-12,175.600006,178.600006,172.399994,177.0,169.344116,14225168.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-01-13,178.800003,178.800003,170.850006,172.25,164.799591,17430533.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-01-16,172.0,174.350006,169.899994,172.600006,165.13446,9673403.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-01-17,173.600006,174.800003,169.300003,171.050003,163.651505,7373767.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-01-18,171.800003,177.350006,171.600006,177.0,169.344116,13047979.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-01-19,176.300003,177.25,173.5,176.100006,168.483063,8384318.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-01-20,175.600006,178.350006,169.5,171.649994,164.22554,12034397.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-01-23,173.0,182.399994,172.25,181.699997,173.840851,18223180.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-01-24,182.600006,187.850006,181.050003,187.149994,179.055115,17125785.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-01-25,187.399994,191.649994,187.149994,190.75,182.49939,21241955.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-01-27,190.5,195.0,188.050003,190.75,182.49939,19584307.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-01-30,190.050003,195.300003,186.949997,191.5,183.216965,12048505.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-01-31,191.949997,193.199997,189.199997,189.949997,181.733994,9510113.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-02-01,190.899994,200.0,186.550003,198.850006,190.249054,12602860.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-02-02,198.5,198.5,191.5,193.300003,184.939102,12723782.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-02-03,194.0,195.399994,188.25,191.75,183.456131,11316589.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-02-06,192.5,195.5,189.300003,190.100006,181.877518,7376710.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-02-07,190.699997,192.949997,184.050003,185.899994,177.859161,10634847.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-02-08,187.5,192.25,186.300003,189.0,180.825089,10372799.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-02-09,189.949997,190.25,181.949997,183.699997,175.754333,13995996.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-02-10,185.600006,185.699997,180.800003,182.050003,174.175705,11598507.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-02-13,184.5,187.899994,181.600006,185.0,176.998093,17458689.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-02-14,187.0,188.0,184.199997,187.25,179.150757,11938838.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-02-15,187.100006,189.949997,182.050003,184.449997,176.471893,11976086.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-02-16,184.0,188.800003,182.25,187.75,179.62915,10429023.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-02-17,187.949997,189.300003,183.0,183.649994,175.706482,9231407.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-02-20,184.0,185.899994,179.75,183.300003,175.371643,17874216.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-02-21,183.350006,186.899994,181.800003,182.449997,174.558411,13307165.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-02-22,183.0,184.0,179.100006,180.050003,172.262207,8976506.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-02-23,179.800003,183.5,179.300003,182.100006,174.223557,11393385.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-02-27,182.350006,183.149994,179.199997,180.75,172.931931,7419931.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-02-28,181.0,185.5,180.300003,184.350006,176.376236,10009502.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-03-01,185.149994,192.0,184.600006,189.25,181.064285,19044703.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-03-02,191.199997,196.149994,188.199997,189.449997,181.25563,22934124.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-03-03,188.449997,199.75,187.949997,198.550003,189.962021,31030530.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-03-06,198.699997,202.300003,196.350006,199.550003,190.918762,17600803.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-03-07,199.350006,199.350006,191.600006,192.550003,184.221527,17607880.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-03-08,192.899994,193.399994,186.800003,190.199997,181.97319,19426738.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-03-09,191.0,192.0,187.800003,189.199997,181.016449,11667482.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-03-10,190.800003,191.350006,187.0,187.600006,179.485657,9745858.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-03-14,193.5,194.0,188.449997,190.399994,182.16452,15425412.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-03-15,192.399994,192.899994,190.050003,190.850006,182.595108,11000147.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-03-16,194.0,199.399994,192.699997,198.75,190.153366,17634067.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-03-17,200.0,200.350006,194.649994,196.199997,187.713669,12329364.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-03-20,196.699997,197.100006,191.649994,196.199997,187.713669,7107018.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-03-21,196.0,199.800003,193.25,198.300003,189.722809,8832703.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-03-22,194.899994,196.5,192.0,193.399994,185.03476,17762515.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-03-23,194.399994,195.199997,192.699997,193.699997,185.321808,10680580.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-03-24,193.5,197.0,192.25,194.899994,186.469894,11748143.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-03-27,193.949997,194.550003,187.600006,188.699997,180.538055,16988411.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-03-28,189.5,191.199997,188.75,189.600006,181.399155,10087530.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-03-29,190.600006,193.149994,189.600006,192.25,183.934525,9066478.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-03-30,192.399994,193.550003,189.800003,190.300003,182.068848,16296796.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-03-31,190.800003,195.949997,190.5,195.050003,186.613403,13264696.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-04-03,195.100006,196.850006,192.350006,193.600006,185.226135,7198876.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-04-05,194.399994,199.199997,194.199997,198.199997,189.627151,10440883.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-04-06,196.699997,196.699997,191.350006,193.949997,185.560974,15667730.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-04-07,193.699997,197.600006,192.350006,193.5,185.130447,14576273.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-04-10,194.100006,195.5,192.600006,195.050003,186.613403,6929296.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-04-11,195.100006,197.0,192.600006,196.449997,187.952835,9870105.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-04-12,196.949997,198.0,192.100006,193.0,184.652069,14253253.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-04-13,192.0,192.0,182.449997,183.25,175.323776,20027226.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-04-17,182.5,182.949997,179.350006,181.449997,173.601654,16069287.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-04-18,183.699997,190.350006,183.199997,183.800003,175.850006,22344207.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-04-19,183.649994,187.199997,182.050003,186.0,177.954834,10062015.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-04-20,186.949997,188.600006,184.899994,186.449997,178.385391,9335160.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-04-21,187.75,190.699997,184.600006,188.100006,179.96402,13683524.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-04-24,188.0,191.699997,187.100006,190.800003,182.547226,8934000.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-04-25,192.75,193.75,189.149994,191.699997,183.40831,8090965.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-04-26,192.600006,198.449997,192.600006,197.0,188.47908,13469283.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-04-27,197.649994,197.75,193.699997,194.850006,186.422073,9453547.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-04-28,193.850006,203.699997,192.25,199.350006,190.727432,17428449.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-05-02,200.850006,203.899994,198.600006,200.25,191.588486,12542163.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-05-03,201.100006,201.899994,196.449997,197.050003,188.526886,7853965.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-05-04,197.75,198.850006,190.25,192.449997,184.125854,11224342.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-05-05,192.0,192.0,183.399994,185.800003,177.763489,19912601.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-05-08,187.600006,187.899994,181.600006,184.199997,176.232712,15591759.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-05-09,184.550003,188.600006,183.100006,186.399994,178.33754,11355111.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-05-10,187.0,188.550003,185.449997,187.100006,179.007278,9459887.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-05-11,193.350006,195.800003,192.050003,193.649994,185.273941,23026210.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-05-12,194.75,195.350006,189.149994,191.050003,182.786423,11231977.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-05-15,191.949997,199.899994,191.899994,198.449997,189.866333,18159344.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-05-16,198.649994,198.850006,195.5,196.5,188.000702,10068622.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-05-17,196.100006,200.350006,196.100006,198.850006,190.249054,10643485.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-05-18,196.0,196.699997,192.300003,194.0,185.60881,13959394.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-05-19,195.949997,196.0,186.0,191.0,182.738571,11428477.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-05-22,192.550003,194.399994,189.149994,190.25,182.021027,9699691.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-05-23,190.600006,195.25,184.550003,192.0,183.695328,13372515.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-05-24,191.949997,193.649994,185.100006,187.050003,178.959427,11130641.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-05-25,188.0,192.0,185.850006,190.550003,182.308044,9696039.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-05-26,190.699997,203.149994,189.399994,198.399994,189.818527,17803837.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-05-29,198.300003,204.899994,197.25,201.25,192.545227,12516450.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-05-30,202.449997,210.350006,201.149994,203.149994,194.363037,27444380.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-05-31,203.949997,208.25,200.0,200.699997,192.019028,26247788.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-06-01,200.5,201.449997,195.25,197.25,188.718246,12262290.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-06-02,198.300003,200.199997,194.649994,197.050003,188.526886,8824329.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-06-05,197.0,199.800003,195.5,197.100006,188.574738,7725805.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-06-06,197.050003,198.149994,194.800003,195.449997,186.996078,6027099.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-06-07,196.050003,197.949997,194.850006,197.199997,188.67041,7822110.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-06-08,197.199997,200.699997,197.100006,198.449997,189.866333,7250812.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-06-09,198.75,202.899994,196.25,202.149994,193.406296,9077091.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-06-12,201.149994,204.300003,198.699997,200.600006,191.92334,7589316.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-06-13,200.75,203.199997,199.5,200.600006,191.92334,6458838.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-06-14,200.600006,201.0,196.149994,200.149994,191.492798,8933791.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-06-15,198.899994,200.5,196.100006,196.600006,188.096375,8424950.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-06-16,196.600006,197.699997,194.899994,195.25,186.804749,6718837.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-06-19,196.600006,201.449997,196.0,200.850006,192.162567,6775145.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-06-20,201.949997,202.899994,199.399994,202.0,193.262787,7011446.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-06-21,200.449997,200.5,195.699997,196.550003,188.048523,10786414.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-06-22,197.550003,198.0,191.100006,191.600006,183.312622,9349289.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-06-23,191.25,191.300003,186.600006,188.699997,180.538055,14335956.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-06-27,189.399994,189.899994,185.100006,187.75,179.62915,6723293.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-06-28,188.0,190.399994,185.800003,189.850006,181.638351,8184171.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-06-29,192.0,193.600006,191.399994,192.199997,183.886673,7868064.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-06-30,191.949997,192.649994,189.399994,190.949997,182.69072,7522346.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-07-03,191.199997,197.800003,191.199997,196.649994,188.144211,13851222.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-07-04,197.350006,200.149994,197.149994,198.399994,189.818527,15943321.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-07-05,198.649994,200.0,197.25,198.800003,190.201187,6510422.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-07-06,198.050003,199.600006,196.149994,196.649994,188.144211,6864881.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-07-07,195.300003,197.899994,194.550003,194.899994,186.469894,7307585.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-07-10,195.399994,197.199997,194.0,195.800003,187.330948,3225083.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-07-11,195.5,202.300003,195.25,200.649994,191.971191,15115931.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-07-12,201.75,202.399994,199.050003,200.600006,191.92334,8329987.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-07-13,201.600006,205.600006,197.699997,204.699997,195.846008,11902359.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-07-14,205.800003,207.399994,204.0,205.949997,197.041946,14793571.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-07-17,206.149994,209.5,206.149994,209.149994,200.103531,9977809.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-07-18,207.949997,210.399994,206.399994,207.399994,198.429245,7529525.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-07-19,207.5,213.899994,207.399994,213.449997,204.217529,13700281.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-07-20,213.300003,214.600006,211.300003,213.649994,204.40889,6600194.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-07-21,213.399994,215.600006,208.0,214.550003,205.269958,9896744.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-07-24,214.699997,215.800003,212.149994,214.399994,205.12645,7911040.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-07-25,215.0,220.899994,213.25,220.199997,210.675568,10567887.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-07-26,222.0,222.800003,218.75,221.550003,211.967178,8253006.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-07-27,221.75,223.75,219.449997,221.25,211.680145,8395336.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-07-28,219.949997,219.949997,214.0,215.850006,206.513748,6034925.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-07-31,216.0,220.850006,215.5,219.649994,210.149384,5389040.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-08-01,221.100006,226.649994,221.100006,225.75,215.985504,10837725.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-08-02,225.600006,228.899994,222.550003,228.199997,218.329544,6397948.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-08-03,227.800003,227.800003,220.199997,220.949997,211.393143,10254636.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-08-04,218.350006,225.899994,218.350006,225.25,215.507141,5760887.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-08-07,226.350006,228.699997,224.100006,227.649994,217.803345,4951339.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-08-08,233.0,244.899994,232.300003,234.899994,224.739746,24897407.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-08-09,237.699997,243.199997,237.399994,239.449997,229.092941,12844802.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-08-10,239.0,244.800003,234.75,238.0,227.705658,10897284.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-08-11,235.0,235.0,218.0,221.0,211.440964,21126006.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-08-14,223.100006,231.699997,223.100006,229.149994,219.23848,10891996.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-08-16,232.25,236.300003,227.149994,233.600006,223.495987,10236544.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-08-17,236.5,239.5,227.800003,230.300003,220.33873,10310147.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-08-18,227.0,232.550003,225.75,230.050003,220.099518,10750779.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-08-21,233.800003,236.5,223.949997,224.899994,215.172272,7018024.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-08-22,228.0,231.649994,225.800003,228.899994,218.999283,12201333.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-08-23,230.0,231.5,225.850006,230.899994,220.912766,7189281.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-08-24,232.0,234.649994,230.300003,233.0,222.921936,9492099.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-08-28,234.199997,235.5,231.800003,233.550003,223.448135,5152003.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-08-29,234.0,234.25,226.600006,227.300003,217.468491,9095620.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-08-30,230.850006,237.699997,230.149994,236.350006,226.127045,12685001.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-08-31,237.800003,239.449997,235.100006,238.0,227.705658,23200769.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-09-01,239.25,245.0,238.050003,243.75,233.20694,9852014.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-09-04,244.449997,247.0,237.550003,242.449997,231.963196,11283027.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-09-05,243.199997,244.350006,240.199997,241.899994,232.491791,3776840.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-09-06,236.0,246.699997,236.0,245.800003,236.240128,9688366.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-09-07,247.5,251.25,245.649994,249.949997,240.228714,11330389.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-09-08,251.75,255.449997,246.649994,249.550003,239.844269,11886595.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-09-11,251.449997,252.5,246.600006,250.050003,240.324829,6580356.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-09-12,250.5,254.600006,249.5,250.949997,241.189835,6812508.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-09-13,250.25,251.699997,246.350006,248.0,238.354538,4323093.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-09-14,249.300003,252.0,244.449997,247.199997,237.585663,7307378.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-09-15,245.050003,249.699997,241.399994,247.800003,238.162338,8809971.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-09-18,248.600006,251.350006,247.75,249.5,239.796219,5570498.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-09-19,250.399994,250.399994,245.600006,246.5,236.912903,4938461.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-09-20,247.399994,248.949997,241.800003,244.100006,234.606247,9917420.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-09-21,245.5,245.800003,236.300003,244.550003,235.038757,9888709.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-09-22,243.300003,243.300003,229.100006,230.899994,221.919617,14454217.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
2017-09-25,231.399994,232.5,223.300003,229.100006,220.189636,9248669.0,Hindalco Industries Ltd,2017,6.8,5.3,3.3
