Date,Open,High,Low,Close,Adj Close,Volume,Company,Year,GDP Growth Rate,Interest Rate,Inflation Rate
2008-11-11,250.0,255.949997,243.5,246.899994,187.582138,2508046.0,Hindustan Unilever Ltd,2008,3.1,3.8,8.3
2008-11-12,246.5,248.5,230.600006,234.550003,178.199265,3491172.0,Hindustan Unilever Ltd,2008,3.1,3.8,8.3
2008-11-14,237.600006,237.600006,230.649994,234.649994,178.275238,4264258.0,Hindustan Unilever Ltd,2008,3.1,3.8,8.3
2008-11-17,235.0,236.399994,230.0,235.550003,178.959015,5952608.0,Hindustan Unilever Ltd,2008,3.1,3.8,8.3
2008-11-18,235.399994,236.0,231.149994,235.100006,178.617126,3050261.0,Hindustan Unilever Ltd,2008,3.1,3.8,8.3
2008-11-19,235.899994,237.5,231.149994,234.25,177.971298,4216229.0,Hindustan Unilever Ltd,2008,3.1,3.8,8.3
2008-11-20,232.5,235.949997,226.600006,234.5,178.161285,3688184.0,Hindustan Unilever Ltd,2008,3.1,3.8,8.3
2008-11-21,225.100006,236.0,225.100006,235.050003,178.579132,4136062.0,Hindustan Unilever Ltd,2008,3.1,3.8,8.3
2008-11-24,235.050003,236.0,234.100006,236.0,179.300903,8311058.0,Hindustan Unilever Ltd,2008,3.1,3.8,8.3
2008-11-25,237.050003,237.399994,234.0,236.25,179.490768,2739650.0,Hindustan Unilever Ltd,2008,3.1,3.8,8.3
2008-11-26,236.25,239.449997,233.5,236.600006,179.756714,6777036.0,Hindustan Unilever Ltd,2008,3.1,3.8,8.3
2008-11-27,236.600006,236.600006,236.600006,236.600006,179.756714,0.0,Hindustan Unilever Ltd,2008,3.1,3.8,8.3
2008-11-28,236.0,238.0,233.149994,236.399994,179.604782,5304522.0,Hindustan Unilever Ltd,2008,3.1,3.8,8.3
2008-12-01,236.5,243.0,230.0,232.5,176.641739,3185960.0,Hindustan Unilever Ltd,2008,3.1,3.8,8.3
2008-12-02,240.0,240.0,229.199997,233.149994,177.13559,4340447.0,Hindustan Unilever Ltd,2008,3.1,3.8,8.3
2008-12-03,235.850006,235.850006,229.050003,232.149994,176.375854,3628057.0,Hindustan Unilever Ltd,2008,3.1,3.8,8.3
2008-12-04,239.75,239.75,230.100006,236.5,179.68074,2068631.0,Hindustan Unilever Ltd,2008,3.1,3.8,8.3
2008-12-05,236.5,237.0,230.899994,234.75,178.351212,2478090.0,Hindustan Unilever Ltd,2008,3.1,3.8,8.3
2008-12-08,239.449997,245.0,238.0,240.399994,182.643768,5254057.0,Hindustan Unilever Ltd,2008,3.1,3.8,8.3
2008-12-10,242.649994,245.850006,236.800003,244.699997,185.91069,4117902.0,Hindustan Unilever Ltd,2008,3.1,3.8,8.3
2008-12-11,242.699997,245.0,238.25,241.600006,183.555496,3313596.0,Hindustan Unilever Ltd,2008,3.1,3.8,8.3
2008-12-12,241.0,241.850006,236.149994,240.399994,182.643768,3525884.0,Hindustan Unilever Ltd,2008,3.1,3.8,8.3
2008-12-15,240.0,245.5,237.699997,243.949997,185.340942,2365099.0,Hindustan Unilever Ltd,2008,3.1,3.8,8.3
2008-12-16,244.25,249.800003,243.0,248.300003,188.645798,2670027.0,Hindustan Unilever Ltd,2008,3.1,3.8,8.3
2008-12-17,246.800003,255.850006,246.199997,252.0,191.456863,5331542.0,Hindustan Unilever Ltd,2008,3.1,3.8,8.3
2008-12-18,252.0,257.5,250.649994,255.5,194.115997,3480876.0,Hindustan Unilever Ltd,2008,3.1,3.8,8.3
2008-12-19,256.0,267.799988,254.199997,265.649994,201.827469,3802328.0,Hindustan Unilever Ltd,2008,3.1,3.8,8.3
2008-12-22,256.600006,267.0,256.600006,262.299988,199.282272,1798195.0,Hindustan Unilever Ltd,2008,3.1,3.8,8.3
2008-12-23,262.299988,263.899994,256.0,257.75,195.825439,1602714.0,Hindustan Unilever Ltd,2008,3.1,3.8,8.3
2008-12-24,257.049988,259.450012,255.199997,257.450012,195.597488,2858195.0,Hindustan Unilever Ltd,2008,3.1,3.8,8.3
2008-12-26,255.100006,258.5,251.100006,252.100006,191.532852,832138.0,Hindustan Unilever Ltd,2008,3.1,3.8,8.3
2008-12-29,252.600006,254.449997,247.850006,252.850006,192.102646,1719193.0,Hindustan Unilever Ltd,2008,3.1,3.8,8.3
2008-12-30,253.550003,256.0,249.600006,252.300003,191.684784,1397119.0,Hindustan Unilever Ltd,2008,3.1,3.8,8.3
2008-12-31,251.199997,253.5,248.699997,250.300003,190.165329,1520750.0,Hindustan Unilever Ltd,2008,3.1,3.8,8.3
2009-01-02,251.0,252.75,246.550003,247.5,188.037994,1415794.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-01-05,248.0,249.649994,238.5,243.0,184.619141,4583358.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-01-06,244.0,248.600006,241.0,246.899994,187.582138,2435869.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-01-07,250.0,253.0,240.699997,251.149994,190.811081,2727668.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-01-09,249.0,270.0,247.0,263.399994,200.118027,4872202.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-01-12,262.600006,267.75,257.0,263.850006,200.4599,4887877.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-01-13,261.5,263.850006,254.0,254.550003,193.394257,4562118.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-01-14,255.5,257.0,252.600006,254.0,192.976379,1936251.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-01-15,252.199997,252.199997,244.149994,247.0,187.658112,1959175.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-01-16,246.350006,252.5,246.350006,250.800003,190.545151,1048081.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-01-19,245.800003,254.949997,245.800003,254.199997,193.128326,1408926.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-01-20,247.25,253.5,245.100006,246.050003,186.936371,2851991.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-01-21,240.0,257.850006,240.0,255.100006,193.812057,2870346.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-01-22,254.899994,257.5,251.100006,253.25,192.406586,2602861.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-01-23,254.0,254.0,244.699997,246.800003,187.50618,2678647.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-01-27,250.0,257.5,243.5,253.350006,192.482544,3879693.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-01-28,254.0,260.5,253.0,259.049988,196.813126,2285524.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-01-29,259.950012,262.350006,254.5,257.049988,195.293579,4729499.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-01-30,256.25,263.0,254.0,261.649994,198.788452,1696094.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-02-02,259.0,263.700012,255.25,261.899994,198.978409,3244570.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-02-03,260.049988,268.5,259.0,266.100006,202.169312,3656406.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-02-04,266.549988,268.5,263.700012,267.899994,203.536865,2994622.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-02-05,260.0,271.899994,260.0,263.399994,200.118027,3604333.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-02-06,268.0,269.850006,260.0,260.600006,197.990707,3827622.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-02-09,260.0,263.299988,258.350006,260.149994,197.648804,4805572.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-02-10,260.5,261.950012,255.350006,258.950012,196.737137,2126933.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-02-11,258.5,260.0,255.550003,259.200012,196.927032,1891415.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-02-12,259.0,260.0,256.549988,258.700012,196.547195,953167.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-02-13,260.399994,261.450012,258.200012,259.25,196.965012,1128899.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-02-16,252.25,260.0,252.25,256.25,194.685822,923665.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-02-17,255.75,255.75,251.100006,252.449997,191.798752,1654507.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-02-18,251.949997,254.699997,245.699997,253.449997,192.558487,3541286.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-02-19,253.449997,254.5,247.100006,249.300003,189.405548,3540202.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-02-20,249.0,251.25,245.899994,249.25,189.367569,1109630.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-02-24,248.75,254.100006,247.449997,252.899994,192.14064,1711851.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-02-25,253.100006,254.5,250.350006,251.550003,191.11496,1330960.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-02-26,251.0,255.850006,248.600006,253.699997,192.748444,3968018.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-02-27,255.0,255.0,248.350006,253.5,192.596481,3441212.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-03-02,248.100006,253.100006,243.600006,244.800003,185.986694,3874520.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-03-03,243.0,245.899994,240.25,241.649994,183.59346,2503407.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-03-04,242.25,244.949997,239.5,240.850006,182.985641,2114028.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-03-05,242.25,242.5,217.0,230.149994,174.856308,8560577.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-03-06,230.0,230.149994,220.75,223.949997,170.14592,5538425.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-03-09,222.0,225.0,210.850006,216.25,164.295807,8065466.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-03-12,218.0,231.449997,218.0,225.649994,171.437469,6891643.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-03-13,227.0,230.949997,225.699997,229.399994,174.286545,5458537.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-03-16,230.0,238.0,229.25,235.449997,178.883041,1595826.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-03-17,235.0,239.699997,229.550003,233.399994,177.325516,2732506.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-03-18,234.0,236.0,230.5,232.300003,176.489822,1667937.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-03-19,232.899994,232.899994,225.5,230.300003,174.970291,3002859.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-03-20,229.0,234.050003,227.699997,233.300003,177.249542,1540505.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-03-23,233.050003,240.0,233.050003,238.600006,181.27623,1545778.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-03-24,240.0,240.5,235.100006,239.25,181.770065,4959565.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-03-25,235.0,241.75,233.449997,234.649994,178.275238,3763047.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-03-26,235.25,241.0,235.050003,239.75,182.149933,4155555.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-03-27,239.949997,240.5,235.600006,240.0,182.339844,4362155.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-03-30,238.0,244.850006,237.0,239.75,182.149933,2576617.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-03-31,235.25,241.399994,235.25,237.5,180.440506,5324502.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-04-01,235.0,240.850006,228.350006,236.449997,179.642746,8073338.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-04-02,235.100006,242.699997,230.100006,231.0,175.502121,6272514.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-04-06,234.899994,235.0,224.75,227.399994,172.767014,12114483.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-04-08,225.199997,243.75,224.0,241.300003,183.327576,8051460.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-04-09,242.899994,242.899994,230.850006,233.0,177.021637,5915343.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-04-13,235.050003,235.949997,226.600006,230.0,174.742386,4589893.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-04-15,230.0,236.899994,229.300003,235.449997,178.883041,6005935.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-04-16,235.449997,241.0,234.0,239.149994,181.694077,7874188.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-04-17,241.0,242.100006,236.350006,239.100006,181.656082,2437839.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-04-20,240.0,240.149994,234.600006,238.0,180.820389,4070911.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-04-21,237.649994,244.899994,236.149994,242.899994,184.543121,4586448.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-04-22,243.100006,244.800003,238.600006,240.600006,182.795731,3774437.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-04-23,240.600006,245.449997,239.75,240.25,182.529816,3219224.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-04-24,241.0,241.5,237.350006,238.300003,181.048279,1638666.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-04-27,239.0,239.0,230.199997,230.800003,175.350189,4466849.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-04-28,230.550003,232.0,224.649994,225.300003,171.17157,4412540.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-04-29,226.0,236.0,222.25,234.75,178.351212,7189615.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-04-30,234.75,234.75,234.75,234.75,178.351212,0.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-05-04,236.0,242.0,233.100006,239.899994,182.263901,4896016.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-05-05,240.0,241.5,235.5,238.350006,181.086288,2813418.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-05-06,239.899994,240.850006,232.199997,234.600006,178.237244,5167053.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-05-07,234.5,238.0,229.350006,230.649994,175.236237,5075534.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-05-08,230.75,234.149994,230.0,233.050003,177.059616,5443176.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-05-11,235.25,236.5,226.0,227.149994,172.577072,7025750.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-05-12,227.600006,227.850006,221.800003,225.100006,171.019577,8210288.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-05-13,225.100006,227.199997,221.100006,221.949997,168.626373,3149690.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-05-14,222.0,225.649994,218.100006,224.850006,170.829666,7493434.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-05-15,226.0,227.399994,223.649994,224.300003,170.411835,2449088.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-05-18,244.949997,264.399994,228.0,239.600006,182.03598,51515.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-05-19,245.0,251.0,224.0,229.5,174.362503,13669545.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-05-20,234.899994,235.850006,225.0,233.449997,177.363525,10140045.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-05-21,233.199997,235.0,226.550003,230.399994,175.046265,2715676.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-05-22,231.0,234.300003,228.100006,232.0,176.261887,2391122.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-05-25,231.0,235.5,229.899994,233.050003,177.059616,3418801.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-05-26,238.699997,238.699997,229.5,231.0,175.502121,3475193.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-05-27,233.300003,233.300003,228.100006,230.149994,174.856308,3314721.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-05-28,232.0,233.5,228.5,231.0,175.502121,5375654.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-05-29,232.0,233.899994,229.550003,230.800003,175.350189,4633440.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-06-01,228.550003,233.449997,228.550003,232.649994,176.755707,2701891.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-06-02,233.100006,235.149994,232.550003,233.75,177.591461,3417724.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-06-03,235.0,241.0,233.449997,239.699997,182.111969,4986667.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-06-04,236.5,251.0,236.5,249.5,189.55748,4636344.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-06-05,250.25,257.700012,246.199997,252.0,191.456863,4499129.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-06-08,252.0,253.5,245.350006,252.25,191.64679,2847980.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-06-09,252.0,259.0,248.25,256.75,195.065674,2932775.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-06-10,257.0,269.899994,256.0,264.350006,200.839767,6277803.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-06-11,264.0,264.899994,258.5,259.950012,197.496933,3587460.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-06-12,257.0,258.5,252.0,255.75,197.342529,4793781.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-06-15,257.899994,262.850006,252.149994,259.149994,199.966034,4900720.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-06-16,258.0,265.75,257.700012,263.450012,203.284058,2197923.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-06-17,267.0,267.0,256.399994,261.600006,201.856522,2993196.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-06-18,261.25,265.5,257.600006,259.75,200.429047,2837816.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-06-19,260.5,263.0,259.049988,260.75,201.200668,1906831.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-06-22,260.549988,263.5,252.399994,259.25,200.043243,5785095.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-06-23,259.25,262.0,255.699997,260.049988,200.660538,3885451.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-06-24,261.0,264.350006,258.0,262.950012,202.898224,2005337.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-06-25,262.049988,265.399994,257.0,258.950012,199.811783,6800388.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-06-26,259.649994,268.0,257.600006,266.049988,205.290283,3310926.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-06-29,266.0,269.700012,262.25,266.600006,205.714661,2878839.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-06-30,265.0,271.450012,264.649994,267.5,206.409103,4224981.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-07-01,266.149994,275.950012,266.149994,272.850006,210.537354,2619634.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-07-02,273.049988,274.100006,266.899994,270.100006,208.415359,3758731.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-07-03,271.899994,274.450012,267.5,273.149994,210.768799,1558254.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-07-06,273.5,282.799988,268.100006,274.899994,212.119171,5256813.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-07-07,277.0,292.5,272.149994,273.450012,211.000244,6110518.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-07-08,273.0,276.450012,268.200012,270.299988,208.569641,2902425.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-07-09,268.799988,274.600006,265.049988,265.75,205.058762,1763876.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-07-10,266.299988,273.200012,265.200012,267.350006,206.293365,2939047.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-07-13,266.5,266.5,260.299988,263.850006,203.592697,1540168.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-07-14,266.0,270.5,261.549988,269.450012,207.913803,1580902.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-07-15,269.549988,273.0,263.799988,270.549988,208.762558,1974476.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-07-16,269.850006,273.5,265.149994,266.200012,205.406021,1723654.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-07-17,268.450012,269.350006,264.649994,266.75,205.830368,3497017.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-07-20,267.299988,269.899994,264.100006,267.0,206.023315,2716435.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-07-21,266.799988,270.700012,266.0,269.700012,208.106735,2222929.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-07-22,271.100006,273.799988,267.649994,269.299988,207.79805,3009609.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-07-23,269.5,279.0,268.350006,276.75,213.54657,6467801.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-07-24,278.5,288.649994,273.399994,282.649994,218.099243,2590422.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-07-27,284.0,306.700012,284.0,299.649994,231.216782,11347035.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-07-28,302.0,305.950012,273.25,276.649994,213.469482,14579109.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-07-29,278.0,283.649994,266.0,268.350006,207.065048,8478647.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-07-30,270.0,284.899994,267.649994,281.399994,217.134598,5850221.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-07-31,283.0,296.0,281.149994,291.5,224.928085,5347424.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-08-03,291.0,292.700012,282.600006,285.100006,219.989685,1528499.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-08-04,285.299988,298.899994,280.149994,294.0,226.857162,4742844.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-08-05,298.0,298.0,286.450012,290.399994,224.079269,2634234.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-08-06,289.0,290.850006,276.149994,278.649994,215.012726,2319807.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-08-07,276.899994,279.0,268.399994,269.600006,208.029556,3817872.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-08-10,272.0,274.0,254.600006,260.649994,201.123489,6221422.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-08-11,260.200012,267.0,258.549988,263.149994,203.052551,7151818.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-08-12,263.0,266.100006,250.649994,256.75,198.114182,5658935.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-08-13,259.850006,265.0,258.100006,263.399994,203.245468,4594873.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-08-14,264.899994,265.0,254.149994,256.899994,198.229904,6193766.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-08-17,256.899994,256.899994,246.600006,248.399994,191.671158,4322659.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-08-18,247.600006,259.850006,247.149994,258.600006,199.541672,2626805.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-08-19,259.0,261.0,252.199997,256.899994,198.229904,3407931.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-08-20,259.950012,262.950012,255.0,256.600006,197.998398,2060145.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-08-21,256.5,261.950012,253.25,260.75,201.200668,2187280.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-08-24,262.0,269.899994,261.25,268.950012,207.528015,2477915.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-08-25,267.649994,272.700012,266.5,269.5,207.952347,2085392.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-08-26,271.0,271.0,262.350006,263.100006,203.014023,4000751.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-08-27,261.0,264.399994,255.199997,256.399994,197.844086,4622241.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-08-28,257.5,261.75,255.649994,260.350006,200.892014,3963297.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-08-31,259.950012,263.0,255.800003,259.950012,200.583359,3519029.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-09-01,260.0,264.950012,258.700012,262.450012,202.512436,2749928.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-09-02,261.0,269.850006,259.899994,267.149994,206.139069,2345220.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-09-03,269.0,271.850006,265.149994,267.649994,206.524933,1951781.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-09-04,267.0,277.149994,264.799988,273.049988,210.691635,2634615.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-09-07,274.149994,277.700012,269.649994,274.0,211.424728,3119164.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-09-08,275.450012,275.450012,265.299988,266.25,205.444611,1924271.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
2009-09-09,266.299988,267.600006,263.600006,265.450012,204.827271,3479951.0,Hindustan Unilever Ltd,2009,7.9,4.8,10.9
